Title,Artist,Playcount,URL
Sports car,Tate McRae,19443984,https://www.last.fm/music/Tate+McRae/_/Sports+car
Internet Girl,KATSEYE,1553597,https://www.last.fm/music/KATSEYE/_/Internet+Girl
That's What I Like,Bruno Mars,16385067,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
Purple Rain,Prince,6443637,https://www.last.fm/music/Prince/_/Purple+Rain
Interrogation (Skit),A$AP Rocky,179269,https://www.last.fm/music/A$AP+Rocky/_/Interrogation+(Skit)
Dreams - 2004 Remaster,Fleetwood Mac,25937260,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Dracula,Tame Impala,6514402,https://www.last.fm/music/Tame+Impala/_/Dracula
Playa,A$AP Rocky,186441,https://www.last.fm/music/A$AP+Rocky/_/Playa
Phantom,EsDeeKid,5949421,https://www.last.fm/music/EsDeeKid/_/Phantom
Mr. Brightside,The Killers,48077581,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
NOT CUTE ANYMORE,ILLIT,4433106,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
No Surprises,Radiohead,52256220,https://www.last.fm/music/Radiohead/_/No+Surprises
No Pole,Don Toliver,15411630,https://www.last.fm/music/Don+Toliver/_/No+Pole
Espresso,Sabrina Carpenter,52618601,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
NO TRESPASSING,A$AP Rocky,181439,https://www.last.fm/music/A$AP+Rocky/_/NO+TRESPASSING
Golden,HUNTR/X,14971310,https://www.last.fm/music/HUNTR%2FX/_/Golden
Gnarly,KATSEYE,18427395,https://www.last.fm/music/KATSEYE/_/Gnarly
Pink + White,Frank Ocean,56701333,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
All I Need,Radiohead,38499549,https://www.last.fm/music/Radiohead/_/All+I+Need
Into You,Ariana Grande,24771125,https://www.last.fm/music/Ariana+Grande/_/Into+You
LES,Childish Gambino,24263840,https://www.last.fm/music/Childish+Gambino/_/LES
The Chain - 2004 Remaster,Fleetwood Mac,20646299,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Timeless (Feat Playboi Carti),The Weeknd,12013721,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
When Did You Get Hot?,Sabrina Carpenter,9943134,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
SPAGHETTI,LE SSERAFIM,33498040,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28432338,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
House Tour,Sabrina Carpenter,9224114,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Everybody Wants to Rule the World,Tears for Fears,30164991,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Flashing Lights,Kanye West,34558898,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Sparks,Coldplay,35530245,https://www.last.fm/music/Coldplay/_/Sparks
Stop Snitching,A$AP Rocky,174095,https://www.last.fm/music/A$AP+Rocky/_/Stop+Snitching
Headlock,Imogen Heap,23960203,https://www.last.fm/music/Imogen+Heap/_/Headlock
The Subway,Chappell Roan,14681647,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Sailor Song,Gigi Perez,25201100,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
12 to 12,sombr,6740490,https://www.last.fm/music/sombr/_/12+to+12
Linger,The Cranberries,30748579,https://www.last.fm/music/The+Cranberries/_/Linger
Apocalypse,Cigarettes After Sex,39734839,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Love Me Not,Ravyn Lenae,15303474,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Fade Into You,Mazzy Star,31485801,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
See You Again (feat. Kali Uchis),"Tyler, The Creator",54227636,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Eyes Without a Face,Billy Idol,16235281,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Borderline,Tame Impala,27148527,https://www.last.fm/music/Tame+Impala/_/Borderline
Von dutch,Charli xcx,29470850,https://www.last.fm/music/Charli+xcx/_/Von+dutch
All the Things She Said,t.A.T.u.,13246741,https://www.last.fm/music/t.A.T.u./_/All+the+Things+She+Said
From the Start,Laufey,25392512,https://www.last.fm/music/Laufey/_/From+the+Start
Die with a Smile,Lady Gaga,29511314,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Back to the Old House - 2011 Remaster,The Smiths,20788559,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
WILDFLOWER,Billie Eilish,33141179,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
undressed,sombr,13410815,https://www.last.fm/music/sombr/_/undressed
Nobody’s Son,Sabrina Carpenter,9038827,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
One Dance,Drake,21070682,https://www.last.fm/music/Drake/_/One+Dance
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,16638298,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25631352,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23421650,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Opalite,Taylor Swift,10870654,https://www.last.fm/music/Taylor+Swift/_/Opalite
Everlong,Foo Fighters,43886267,https://www.last.fm/music/Foo+Fighters/_/Everlong
AIR FORCE (BLACK DEMARCO),A$AP Rocky,158050,https://www.last.fm/music/A$AP+Rocky/_/AIR+FORCE+(BLACK+DEMARCO)
All I Wanted,Paramore,21905938,https://www.last.fm/music/Paramore/_/All+I+Wanted
Still Into You,Paramore,25508545,https://www.last.fm/music/Paramore/_/Still+Into+You
Bring Me to Life,Evanescence,28555052,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Stfu,A$AP Rocky,154392,https://www.last.fm/music/A$AP+Rocky/_/Stfu
Century,EsDeeKid,3186726,https://www.last.fm/music/EsDeeKid/_/Century
My Own Summer (Shove It),Deftones,25582056,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
