Title,Artist,Playcount,URL
begged,Olivia Rodrigo,5327006,https://www.last.fm/music/Olivia+Rodrigo/_/begged
No Surprises,Radiohead,57186022,https://www.last.fm/music/Radiohead/_/No+Surprises
the perfect pair,beabadoobee,32278972,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
back to friends,sombr,27592445,https://www.last.fm/music/sombr/_/back+to+friends
LES,Childish Gambino,29399414,https://www.last.fm/music/Childish+Gambino/_/LES
ICONIC BY MISTAKE,LE SSERAFIM,3991126,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
All I Wanted,Paramore,26108789,https://www.last.fm/music/Paramore/_/All+I+Wanted
Bad Habit,Steve Lacy,36191039,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
cigarette smoke,Olivia Rodrigo,4847298,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
Casual,Chappell Roan,32668288,https://www.last.fm/music/Chappell+Roan/_/Casual
All I Need,Radiohead,43667278,https://www.last.fm/music/Radiohead/_/All+I+Need
Flashing Lights,Kanye West,39335873,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Pink + White,Frank Ocean,61467897,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Jolene,Dolly Parton,9607271,https://www.last.fm/music/Dolly+Parton/_/Jolene
KGB,ADÉLA,3004800,https://www.last.fm/music/AD%C3%89LA/_/KGB
Training Season,Dua Lipa,12910810,https://www.last.fm/music/Dua+Lipa/_/Training+Season
Iris,The Goo Goo Dolls,33663989,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Still Into You,Paramore,29540804,https://www.last.fm/music/Paramore/_/Still+Into+You
The Adults Are Talking,The Strokes,30794847,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
BIRDS OF A FEATHER,Billie Eilish,57590110,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Sofia,Clairo,28882690,https://www.last.fm/music/Clairo/_/Sofia
Do I Wanna Know?,Arctic Monkeys,46736755,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Jigsaw Falling Into Place,Radiohead,43159978,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Sweet Boy,Malcolm Todd,12633887,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Beauty and a Beat,Justin Bieber,19791909,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27244968,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Borderline,Tame Impala,31455160,https://www.last.fm/music/Tame+Impala/_/Borderline
In the End,Linkin Park,41404661,https://www.last.fm/music/Linkin+Park/_/In+the+End
Smells Like Teen Spirit,Nirvana,43512527,https://www.last.fm/music/Nirvana/_/Smells+Like+Teen+Spirit
REDRED,CORTIS,8787419,https://www.last.fm/music/CORTIS/_/REDRED
Headlock,Imogen Heap,28284312,https://www.last.fm/music/Imogen+Heap/_/Headlock
Roommates,Malcolm Todd,12720639,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Feel Good Inc.,Gorillaz,41871977,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Dark Red,Steve Lacy,41961416,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
End of Beginning,Djo,37039527,https://www.last.fm/music/Djo/_/End+of+Beginning
Paparazzi,Lady Gaga,34018409,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
The Only Exception,Paramore,26282181,https://www.last.fm/music/Paramore/_/The+Only+Exception
From the Start,Laufey,29933798,https://www.last.fm/music/Laufey/_/From+the+Start
Wink Wink,Charli xcx,2436711,https://www.last.fm/music/Charli+xcx/_/Wink+Wink
Dracula,Tame Impala,14137715,https://www.last.fm/music/Tame+Impala/_/Dracula
Chicago,Michael Jackson,15665160,https://www.last.fm/music/Michael+Jackson/_/Chicago
Fade Into You,Mazzy Star,35550887,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
we can't be friends (wait for your love),Ariana Grande,37959405,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
"New Person, Same Old Mistakes",Tame Impala,25933467,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
In My Room,Julia Wolf,12785475,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Like I Do,Ariana Grande,1364291,https://www.last.fm/music/Ariana+Grande/_/Like+I+Do
