Title,Artist,Playcount,URL
Red Bottoms,ADÉLA,1521293,https://www.last.fm/music/AD%C3%89LA/_/Red+Bottoms
All I Need,Radiohead,43815148,https://www.last.fm/music/Radiohead/_/All+I+Need
Bring Me to Life,Evanescence,32916769,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
No Surprises,Radiohead,57329886,https://www.last.fm/music/Radiohead/_/No+Surprises
what’s wrong with me,Olivia Rodrigo,5987597,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
Camera,Charli xcx,1729345,https://www.last.fm/music/Charli+xcx/_/Camera
Apocalypse,Cigarettes After Sex,45108908,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Everlong,Foo Fighters,48703346,https://www.last.fm/music/Foo+Fighters/_/Everlong
Do I Wanna Know?,Arctic Monkeys,46880118,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
DANCE...,Slayyyter,5823790,https://www.last.fm/music/Slayyyter/_/DANCE...
Animal,KATSEYE,1563281,https://www.last.fm/music/KATSEYE/_/Animal
Roommates,Malcolm Todd,12866889,https://www.last.fm/music/Malcolm+Todd/_/Roommates
LES,Childish Gambino,29532936,https://www.last.fm/music/Childish+Gambino/_/LES
Superscar,ADÉLA,6369638,https://www.last.fm/music/AD%C3%89LA/_/Superscar
Into You,Ariana Grande,29649769,https://www.last.fm/music/Ariana+Grande/_/Into+You
Lemonade,aespa,5056433,https://www.last.fm/music/aespa/_/Lemonade
back to friends,sombr,27720542,https://www.last.fm/music/sombr/_/back+to+friends
All I Wanted,Paramore,26222875,https://www.last.fm/music/Paramore/_/All+I+Wanted
Iris,The Goo Goo Dolls,33777965,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Flashing Lights,Kanye West,39453274,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Casual,Chappell Roan,32814220,https://www.last.fm/music/Chappell+Roan/_/Casual
the perfect pair,beabadoobee,32410625,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
ICONIC BY MISTAKE,LE SSERAFIM,4163579,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Still Into You,Paramore,29651743,https://www.last.fm/music/Paramore/_/Still+Into+You
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27347111,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
The One That Got Away,Katy Perry,23332753,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
less,Olivia Rodrigo,5492804,https://www.last.fm/music/Olivia+Rodrigo/_/less
Headlock,Imogen Heap,28398403,https://www.last.fm/music/Imogen+Heap/_/Headlock
Pink + White,Frank Ocean,61585212,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Love Me Not,Ravyn Lenae,20476860,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
cigarette smoke,Olivia Rodrigo,5062438,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
Jigsaw Falling Into Place,Radiohead,43293381,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Bad Habit,Steve Lacy,36300220,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
The Only Exception,Paramore,26398781,https://www.last.fm/music/Paramore/_/The+Only+Exception
Good Looking,Suki Waterhouse,23967785,https://www.last.fm/music/Suki+Waterhouse/_/Good+Looking
Sofia,Clairo,28998814,https://www.last.fm/music/Clairo/_/Sofia
In My Room,Julia Wolf,12918901,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
End of Beginning,Djo,37146970,https://www.last.fm/music/Djo/_/End+of+Beginning
Eyes Without a Face,Billy Idol,19941196,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
begged,Olivia Rodrigo,5504662,https://www.last.fm/music/Olivia+Rodrigo/_/begged
FANTASIZE,ADÉLA,327452,https://www.last.fm/music/AD%C3%89LA/_/FANTASIZE
Training Season,Dua Lipa,13044419,https://www.last.fm/music/Dua+Lipa/_/Training+Season
Sparks,Coldplay,40568463,https://www.last.fm/music/Coldplay/_/Sparks
In the End,Linkin Park,41515705,https://www.last.fm/music/Linkin+Park/_/In+the+End
Feel Good Inc.,Gorillaz,41968101,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Fade Into You,Mazzy Star,35656797,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Manchild,Sabrina Carpenter,28630610,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Smells Like Teen Spirit,Nirvana,43616367,https://www.last.fm/music/Nirvana/_/Smells+Like+Teen+Spirit
The Adults Are Talking,The Strokes,30901896,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Dark Red,Steve Lacy,42069688,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Beauty and a Beat,Justin Bieber,19892183,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
