Title,Artist,Playcount,URL
Duvet,bôa,31425767,https://www.last.fm/music/b%C3%B4a/_/Duvet
Hammer,Lorde,1935426,https://www.last.fm/music/Lorde/_/Hammer
Iris,The Goo Goo Dolls,17780931,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Gabriela,Katseye,2963030,https://www.last.fm/music/Katseye/_/Gabriela
The Less I Know the Better,Tame Impala,37279142,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Dreams - 2004 Remaster,Fleetwood Mac,20131350,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Lovers Rock,TV Girl,39034186,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Pink Pony Club,Chappell Roan,19728084,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
mAn OF THE YeaR,Lorde,3040929,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Feel Good Inc.,Gorillaz,34874991,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Ribs,Lorde,27169735,https://www.last.fm/music/Lorde/_/Ribs
Sparks,Coldplay,26305268,https://www.last.fm/music/Coldplay/_/Sparks
Please Please Please,Sabrina Carpenter,28938543,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Wildflower,Billie Eilish,25885918,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Like Him (feat. Lola Young),"Tyler, the Creator",14976946,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Sweater Weather,The Neighbourhood,39983010,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
"Girl, so confusing featuring lorde",Charli XCX,10235471,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Juno,Sabrina Carpenter,17902949,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Abracadabra,Lady Gaga,17586215,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Headlock,Imogen Heap,17301795,https://www.last.fm/music/Imogen+Heap/_/Headlock
Pain,pinkpantheress,28532904,https://www.last.fm/music/pinkpantheress/_/Pain
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,703800,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Bed Chem,Sabrina Carpenter,19181328,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Die With A Smile,Lady Gaga,24055361,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
All I Need,Radiohead,28747221,https://www.last.fm/music/Radiohead/_/All+I+Need
Busy Woman,Sabrina Carpenter,9073397,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
HOT TO GO!,Chappell Roan,26503268,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Shapeshifter,Lorde,1364716,https://www.last.fm/music/Lorde/_/Shapeshifter
360,Charli XCX,27132704,https://www.last.fm/music/Charli+XCX/_/360
Timeless (Feat Playboi Carti),The Weeknd,6077812,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Juna,Clairo,14652642,https://www.last.fm/music/Clairo/_/Juna
Are We Still Friends?,"Tyler, the Creator",24601490,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
"Lover, You Should've Come Over",Jeff Buckley,19524866,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Bags,Clairo,26924032,https://www.last.fm/music/Clairo/_/Bags
Money Trees,Kendrick Lamar,28942230,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Linger,The Cranberries,25009083,https://www.last.fm/music/The+Cranberries/_/Linger
Poker Face,Lady Gaga,30164859,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
In the End,Linkin Park,30044144,https://www.last.fm/music/Linkin+Park/_/In+the+End
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18584886,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Fade Into You,Mazzy Star,25315130,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Just Dance,Lady Gaga,22808852,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
CHIHIRO,Billie Eilish,24140820,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Mr. Brightside,The Killers,43491958,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Sailor Song,Gigi Perez,18606718,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Red Wine Supernova,Chappell Roan,25037087,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Promiscuous,Nelly Furtado,17599048,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22687232,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
I Wanna Be Yours,Arctic Monkeys,34069903,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
365,Charli XCX,17416236,https://www.last.fm/music/Charli+XCX/_/365
Headphones On,Addison Rae,5109526,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Casual,Chappell Roan,22108167,https://www.last.fm/music/Chappell+Roan/_/Casual
Everybody Wants to Rule the World,Tears for Fears,25310808,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Just Keep Watching (From F1® The Movie),Tate McRae,2807343,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Favourite Daughter,Lorde,1217641,https://www.last.fm/music/Lorde/_/Favourite+Daughter
Come as You Are,Nirvana,31579909,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Every Breath You Take,The Police,18787411,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
tv off (feat. Lefty Gunplay),Kendrick Lamar,12179792,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Apocalypse,Cigarettes After Sex,32638234,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
From The Start,Laufey,19050165,https://www.last.fm/music/Laufey/_/From+The+Start
Tonight,pinkpantheress,5518720,https://www.last.fm/music/pinkpantheress/_/Tonight
Judas,Lady Gaga,24625037,https://www.last.fm/music/Lady+Gaga/_/Judas
My Love Mine All Mine,Mitski,41175020,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
sports car,Tate McRae,11785919,https://www.last.fm/music/Tate+McRae/_/sports+car
Still into You,Paramore,20595326,https://www.last.fm/music/Paramore/_/Still+into+You
Chop Suey!,System of a Down,31568530,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
aQuAmArInE,Addison Rae,6881496,https://www.last.fm/music/Addison+Rae/_/aQuAmArInE
Nope your too late i already died,wifiskeleton,7998954,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Current Affairs,Lorde,1239939,https://www.last.fm/music/Lorde/_/Current+Affairs
Everlong,Foo Fighters,36626326,https://www.last.fm/music/Foo+Fighters/_/Everlong
Not Like Us,Kendrick Lamar,24651550,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Sextape,Deftones,20299514,https://www.last.fm/music/Deftones/_/Sextape
Fake Plastic Trees,Radiohead,23961214,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Dark Red,Steve Lacy,32806019,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
New York,Addison Rae,2100828,https://www.last.fm/music/Addison+Rae/_/New+York
The Chain - 2004 Remaster,Fleetwood Mac,15693975,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Do I Wanna Know?,Arctic Monkeys,37818523,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
