Title,Artist,Playcount,URL
sports car,Tate McRae,8156508,https://www.last.fm/music/Tate+McRae/_/sports+car
Like Him (feat. Lola Young),"Tyler, the Creator",12355006,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Please Please Please,Sabrina Carpenter,26760673,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Wildflower,Billie Eilish,22696186,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Bed Chem,Sabrina Carpenter,16834637,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Lovers Rock,TV Girl,36701352,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Duvet,bôa,29150782,https://www.last.fm/music/b%C3%B4a/_/Duvet
Not Like Us,Kendrick Lamar,23048651,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
HOT TO GO!,Chappell Roan,24612915,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Busy Woman,Sabrina Carpenter,5681409,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Von Dutch,Charli XCX,19680265,https://www.last.fm/music/Charli+XCX/_/Von+Dutch
tv off (feat. Lefty Gunplay),Kendrick Lamar,10222468,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Creep,Radiohead,41438360,https://www.last.fm/music/Radiohead/_/Creep
we can't be friends (wait for your love),Ariana Grande,24903853,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
The Less I Know the Better,Tame Impala,35380892,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Are We Still Friends?,"Tyler, the Creator",22594807,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
360,Charli XCX,25014399,https://www.last.fm/music/Charli+XCX/_/360
Sailor Song,Gigi Perez,15695745,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Feel Good Inc.,Gorillaz,33075800,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Sweater Weather,The Neighbourhood,38168410,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Red Wine Supernova,Chappell Roan,23179244,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
like JENNIE,Jennie,5417234,https://www.last.fm/music/Jennie/_/like+JENNIE
that’s so true,Gracie Abrams,13721164,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
No Surprises,Radiohead,39391762,https://www.last.fm/music/Radiohead/_/No+Surprises
Juna,Clairo,12349826,https://www.last.fm/music/Clairo/_/Juna
Money Trees,Kendrick Lamar,27342145,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Dandelion,Ariana Grande,2648881,https://www.last.fm/music/Ariana+Grande/_/Dandelion
Anxiety,Doechii,2225053,https://www.last.fm/music/Doechii/_/Anxiety
Casual,Chappell Roan,20053208,https://www.last.fm/music/Chappell+Roan/_/Casual
Earfquake,"Tyler, the Creator",30970218,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
CHIHIRO,Billie Eilish,21672490,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Iris,The Goo Goo Dolls,15671844,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",9854314,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Nokia,Drake,3598869,https://www.last.fm/music/Drake/_/Nokia
APT.,Rosé,18815394,https://www.last.fm/music/Ros%C3%A9/_/APT.
Linger,The Cranberries,23374992,https://www.last.fm/music/The+Cranberries/_/Linger
NISSAN ALTIMA,Doechii,7137340,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
Poker Face,Lady Gaga,28221781,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Bags,Clairo,24675547,https://www.last.fm/music/Clairo/_/Bags
My Love Mine All Mine,Mitski,39195492,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Ivy,Frank Ocean,34126798,https://www.last.fm/music/Frank+Ocean/_/Ivy
Warm,Ariana Grande,2076784,https://www.last.fm/music/Ariana+Grande/_/Warm
Dreams - 2004 Remaster,Fleetwood Mac,18410872,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
The Perfect Pair,beabadoobee,20351945,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
I Wanna Be Yours,Arctic Monkeys,32317836,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Dark Thoughts,Lil Tecca,2427576,https://www.last.fm/music/Lil+Tecca/_/Dark+Thoughts
Love Me Not,Ravyn Lenae,4273013,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,16863822,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
All I Need,Radiohead,25874132,https://www.last.fm/music/Radiohead/_/All+I+Need
Apple,Charli XCX,17141754,https://www.last.fm/music/Charli+XCX/_/Apple
squabble up,Kendrick Lamar,9751459,https://www.last.fm/music/Kendrick+Lamar/_/squabble+up
EXTRAL (feat. Doechii),Jennie,5258108,https://www.last.fm/music/Jennie/_/EXTRAL+(feat.+Doechii)
Pain,pinkpantheress,26729754,https://www.last.fm/music/pinkpantheress/_/Pain
Fade Into You,Mazzy Star,23539154,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Apocalypse,Cigarettes After Sex,30618874,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
White Ferrari,Frank Ocean,29796862,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
the boy is mine,Ariana Grande,19164016,https://www.last.fm/music/Ariana+Grande/_/the+boy+is+mine
past life,Ariana Grande,2102349,https://www.last.fm/music/Ariana+Grande/_/past+life
Dark Red,Steve Lacy,31265872,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
GOOD CREDIT (with Kendrick Lamar),Playboi Carti,2006190,https://www.last.fm/music/Playboi+Carti/_/GOOD+CREDIT+(with+Kendrick+Lamar)
365,Charli XCX,15564157,https://www.last.fm/music/Charli+XCX/_/365
CRUSH (With Travis Scott),Playboi Carti,1987206,https://www.last.fm/music/Playboi+Carti/_/CRUSH+(With+Travis+Scott)
PRIDE.,Kendrick Lamar,25775034,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
Good Graces,Sabrina Carpenter,12010619,https://www.last.fm/music/Sabrina+Carpenter/_/Good+Graces
Hampstead,Ariana Grande,2060968,https://www.last.fm/music/Ariana+Grande/_/Hampstead
Kill Bill,SZA,37417978,https://www.last.fm/music/SZA/_/Kill+Bill
No. 1 Party Anthem,Arctic Monkeys,15404514,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
"Lover, You Should've Come Over",Jeff Buckley,16646581,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Thinkin Bout You,Frank Ocean,28420764,https://www.last.fm/music/Frank+Ocean/_/Thinkin+Bout+You
Mr. Brightside,The Killers,41992971,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Just Dance,Lady Gaga,21231697,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18547645,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Do I Wanna Know?,Arctic Monkeys,36278285,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
HarD TiMEs,Paramore,12765625,https://www.last.fm/music/Paramore/_/HarD+TiMEs
Garden of Eden,Lady Gaga,3626775,https://www.last.fm/music/Lady+Gaga/_/Garden+of+Eden
Bad Habit,Steve Lacy,25669818,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
No Pole,Don Toliver,7795682,https://www.last.fm/music/Don+Toliver/_/No+Pole
Jigsaw Falling Into Place,Radiohead,28597380,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
