Title,Artist,Playcount,URL
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,940101,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
tAsTe,Sabrina Carpenter,23819697,https://www.last.fm/music/Sabrina+Carpenter/_/tAsTe
The Less I Know the Better,Tame Impala,37485828,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Lovers Rock,TV Girl,39276956,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Pain,pinkpantheress,28761051,https://www.last.fm/music/pinkpantheress/_/Pain
Diet Pepsi,Addison Rae,14792582,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Shapeshifter,Lorde,1788566,https://www.last.fm/music/Lorde/_/Shapeshifter
Sparks,Coldplay,26609016,https://www.last.fm/music/Coldplay/_/Sparks
Pink Pony Club,Chappell Roan,19947742,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Ribs,Lorde,27401991,https://www.last.fm/music/Lorde/_/Ribs
mAn OF THE YeaR,Lorde,3362700,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Sweater Weather,The Neighbourhood,40182203,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Wildflower,Billie Eilish,26190794,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Feel Good Inc.,Gorillaz,35042392,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
"Girl, so confusing featuring lorde",Charli XCX,10476475,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Please Please Please,Sabrina Carpenter,29145317,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Headlock,Imogen Heap,17579948,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Need,Radiohead,29059914,https://www.last.fm/music/Radiohead/_/All+I+Need
Like Him (feat. Lola Young),"Tyler, the Creator",15195778,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Abracadabra,Lady Gaga,17893954,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Die With A Smile,Lady Gaga,24266365,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Juna,Clairo,14898007,https://www.last.fm/music/Clairo/_/Juna
Favourite Daughter,Lorde,1602455,https://www.last.fm/music/Lorde/_/Favourite+Daughter
Juno,Sabrina Carpenter,18136935,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Are We Still Friends?,"Tyler, the Creator",24807200,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
"Lover, You Should've Come Over",Jeff Buckley,19847831,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Bags,Clairo,27159906,https://www.last.fm/music/Clairo/_/Bags
Timeless (Feat Playboi Carti),The Weeknd,6329419,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
HOT TO GO!,Chappell Roan,26688474,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Current Affairs,Lorde,1626042,https://www.last.fm/music/Lorde/_/Current+Affairs
Golden,HUNTR/X,2691027,https://www.last.fm/music/HUNTR%2FX/_/Golden
Bed Chem,Sabrina Carpenter,19393239,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Money Trees,Kendrick Lamar,29107220,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
360,Charli XCX,27320801,https://www.last.fm/music/Charli+XCX/_/360
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22888775,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Linger,The Cranberries,25182485,https://www.last.fm/music/The+Cranberries/_/Linger
In the End,Linkin Park,30219531,https://www.last.fm/music/Linkin+Park/_/In+the+End
Mr. Brightside,The Killers,43663907,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Fade Into You,Mazzy Star,25512347,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Poker Face,Lady Gaga,30314257,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Promiscuous,Nelly Furtado,17735847,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
I Wanna Be Yours,Arctic Monkeys,34262009,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Just Dance,Lady Gaga,22952746,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Sailor Song,Gigi Perez,18887610,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Busy Woman,Sabrina Carpenter,9322626,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Tonight,pinkpantheress,5818885,https://www.last.fm/music/pinkpantheress/_/Tonight
The Chain - 2004 Remaster,Fleetwood Mac,15890673,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
From The Start,Laufey,19269672,https://www.last.fm/music/Laufey/_/From+The+Start
CHIHIRO,Billie Eilish,24381334,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Just Keep Watching (From F1® The Movie),Tate McRae,3231721,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Every Breath You Take,The Police,18956415,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Come as You Are,Nirvana,31744765,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Rock That Body,Black Eyed Peas,5411348,https://www.last.fm/music/Black+Eyed+Peas/_/Rock+That+Body
Red Wine Supernova,Chappell Roan,25220016,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Sextape,Deftones,20519549,https://www.last.fm/music/Deftones/_/Sextape
Everybody Wants to Rule the World,Tears for Fears,25444097,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Apocalypse,Cigarettes After Sex,32857354,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18730337,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
My Love Mine All Mine,Mitski,41390109,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Still into You,Paramore,20774144,https://www.last.fm/music/Paramore/_/Still+into+You
Casual,Chappell Roan,22313702,https://www.last.fm/music/Chappell+Roan/_/Casual
David,Lorde,1486557,https://www.last.fm/music/Lorde/_/David
tv off (feat. Lefty Gunplay),Kendrick Lamar,12364213,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Everlong,Foo Fighters,36801572,https://www.last.fm/music/Foo+Fighters/_/Everlong
365,Charli XCX,17580392,https://www.last.fm/music/Charli+XCX/_/365
Dark Red,Steve Lacy,32974440,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Nope your too late i already died,wifiskeleton,8516893,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Gameboy,Katseye,1464408,https://www.last.fm/music/Katseye/_/Gameboy
Do I Wanna Know?,Arctic Monkeys,37984422,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Not Like Us,Kendrick Lamar,24812380,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Fake Plastic Trees,Radiohead,24209661,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Be Quiet and Drive (Far Away),Deftones,21659681,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
Change (In the House of Flies),Deftones,21360268,https://www.last.fm/music/Deftones/_/Change+(In+the+House+of+Flies)
