Title,Artist,Playcount,URL
Flashing Lights,Kanye West,37396445,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Merry Go Round,BTS,39953827,https://www.last.fm/music/BTS/_/Merry+Go+Round
Sienna,The Marías,20643930,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Girl Like Me,PinkPantheress,8451581,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
One More Night,BTS,39108013,https://www.last.fm/music/BTS/_/One+More+Night
LES,Childish Gambino,27324597,https://www.last.fm/music/Childish+Gambino/_/LES
WHERE IS MY HUSBAND!,RAYE,11433851,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Feel Good Inc.,Gorillaz,40120372,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
"Lover, You Should've Come Over",Jeff Buckley,31982408,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
BIRDS OF A FEATHER,Billie Eilish,55575321,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Roommates,Malcolm Todd,10148893,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Let Down,Radiohead,40822964,https://www.last.fm/music/Radiohead/_/Let+Down
Pink + White,Frank Ocean,59501091,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
The Adults Are Talking,The Strokes,28936708,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Into the Sun,BTS,38920059,https://www.last.fm/music/BTS/_/Into+the+Sun
The Fate of Ophelia,Taylor Swift,25274096,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Duvet,bôa,41152042,https://www.last.fm/music/b%C3%B4a/_/Duvet
Tears,Sabrina Carpenter,16354532,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
DtMF,Bad Bunny,17095328,https://www.last.fm/music/Bad+Bunny/_/DtMF
Borderline,Tame Impala,29824218,https://www.last.fm/music/Tame+Impala/_/Borderline
So Easy (To Fall In Love),Olivia Dean,9191760,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Espresso,Sabrina Carpenter,55637149,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
In My Room,Julia Wolf,10246711,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
American Girls,Harry Styles,4019877,https://www.last.fm/music/Harry+Styles/_/American+Girls
Lush Life,Zara Larsson,14468889,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Love Me Not,Ravyn Lenae,18309656,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Linger,The Cranberries,33189468,https://www.last.fm/music/The+Cranberries/_/Linger
DAISIES,Justin Bieber,7095004,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Into You,Ariana Grande,27183530,https://www.last.fm/music/Ariana+Grande/_/Into+You
Man I Need,Olivia Dean,9964881,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Everlong,Foo Fighters,46520205,https://www.last.fm/music/Foo+Fighters/_/Everlong
Illegal,PinkPantheress,12905405,https://www.last.fm/music/PinkPantheress/_/Illegal
SLOW DANCING IN THE DARK,Joji,37979424,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Passionfruit,Drake,28645351,https://www.last.fm/music/Drake/_/Passionfruit
P.Y.T. (Pretty Young Thing),Michael Jackson,9646312,https://www.last.fm/music/Michael+Jackson/_/P.Y.T.+(Pretty+Young+Thing)
Thriller,Michael Jackson,13923294,https://www.last.fm/music/Michael+Jackson/_/Thriller
REDRED,CORTIS,2847127,https://www.last.fm/music/CORTIS/_/REDRED
Nobody’s Son,Sabrina Carpenter,12382340,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Bring Me to Life,Evanescence,30970542,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Still Into You,Paramore,27780243,https://www.last.fm/music/Paramore/_/Still+Into+You
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,25675679,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
From the Start,Laufey,28138817,https://www.last.fm/music/Laufey/_/From+the+Start
Remember the Time,Michael Jackson,9769198,https://www.last.fm/music/Michael+Jackson/_/Remember+the+Time
No. 29,BTS,39797479,https://www.last.fm/music/BTS/_/No.+29
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30852965,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
All I Need,Radiohead,41634976,https://www.last.fm/music/Radiohead/_/All+I+Need
Sign of the Times,Harry Styles,18889349,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
One Dance,Drake,23191393,https://www.last.fm/music/Drake/_/One+Dance
No Pole,Don Toliver,18143816,https://www.last.fm/music/Don+Toliver/_/No+Pole
Fade Into You,Mazzy Star,33859442,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
CRANK,Slayyyter,4669842,https://www.last.fm/music/Slayyyter/_/CRANK
Timeless (feat Playboi Carti),The Weeknd,14480456,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
All I Wanted,Paramore,24384883,https://www.last.fm/music/Paramore/_/All+I+Wanted
