Title,Artist,Playcount,URL
Like Him (feat. Lola Young),"Tyler, The Creator",17407150,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
august,Taylor Swift,40008161,https://www.last.fm/music/Taylor+Swift/_/august
Headlock,Imogen Heap,20513867,https://www.last.fm/music/Imogen+Heap/_/Headlock
Busy Woman,Sabrina Carpenter,11294447,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Timeless (Feat Playboi Carti),The Weeknd,8180199,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
The Less I Know the Better,Tame Impala,40722594,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
we can't be friends (wait for your love),Ariana Grande,29569260,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
On Melancholy Hill,Gorillaz,23754082,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
Sports car,Tate McRae,14289585,https://www.last.fm/music/Tate+McRae/_/Sports+car
Juna,Clairo,17196831,https://www.last.fm/music/Clairo/_/Juna
luther (with SZA),Kendrick Lamar,22379659,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Heavy,The Marías,11250031,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Abracadabra,Lady Gaga,20676677,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Red Wine Supernova,Chappell Roan,27885215,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Gameboy,KATSEYE,3425216,https://www.last.fm/music/KATSEYE/_/Gameboy
Sextape,Deftones,23057852,https://www.last.fm/music/Deftones/_/Sextape
SODA POP,SAJA BOYS,4525400,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Touch,KATSEYE,11047373,https://www.last.fm/music/KATSEYE/_/Touch
Back to the Old House - 2011 Remaster,The Smiths,17885401,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
HOT TO GO!,Chappell Roan,29442244,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Fade Into You,Mazzy Star,28332894,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
like JENNIE,Jennie,12797381,https://www.last.fm/music/Jennie/_/like+JENNIE
Linger,The Cranberries,27802303,https://www.last.fm/music/The+Cranberries/_/Linger
WILDFLOWER,Billie Eilish,29298624,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
My Own Summer (Shove It),Deftones,22688876,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Lover Girl,Laufey,2506400,https://www.last.fm/music/Laufey/_/Lover+Girl
Apocalypse,Cigarettes After Sex,35977761,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Man I Need,Olivia Dean,604618,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
DARE (feat. Shaun Ryder & Roses Gabor),Gorillaz,1418549,https://www.last.fm/music/Gorillaz/_/DARE+(feat.+Shaun+Ryder+&+Roses+Gabor)
Sailor Song,Gigi Perez,21600500,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
the perfect pair,beabadoobee,24952193,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
What It Sounds Like,HUNTR/X,4163860,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Ribs,Lorde,30180677,https://www.last.fm/music/Lorde/_/Ribs
Breakin' Dishes,Rihanna,11735556,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
Fake Plastic Trees,Radiohead,28103849,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20764942,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Die with a Smile,Lady Gaga,26884194,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2242709,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Pain,PinkPantheress,31419296,https://www.last.fm/music/PinkPantheress/_/Pain
Nope your too late i already died,wifiskeleton,11551517,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Guess featuring billie eilish,Charli xcx,25251830,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
