Title,Artist,Playcount,URL
Aperture,Harry Styles,2989479,https://www.last.fm/music/Harry+Styles/_/Aperture
Duvet,bôa,39033260,https://www.last.fm/music/b%C3%B4a/_/Duvet
Iris,The Goo Goo Dolls,29422322,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Dracula,Tame Impala,7661358,https://www.last.fm/music/Tame+Impala/_/Dracula
Every Breath You Take,The Police,25478602,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
4 Raws,EsDeeKid,7334686,https://www.last.fm/music/EsDeeKid/_/4+Raws
Qué Pasaría...,Rauw Alejandro,4912812,https://www.last.fm/music/Rauw+Alejandro/_/Qu%C3%A9+Pasar%C3%ADa...
Espresso,Sabrina Carpenter,53444601,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Dracula - JENNIE remix,Tame Impala,819896,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Flashing Lights,Kanye West,35351208,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Mr. Brightside,The Killers,48918679,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
"Lover, You Should've Come Over",Jeff Buckley,29191203,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Feel Good Inc.,Gorillaz,38141446,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
SLOW DANCING IN THE DARK,Joji,35891084,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Von dutch,Charli xcx,30265733,https://www.last.fm/music/Charli+xcx/_/Von+dutch
WELTiTA,Bad Bunny,4289386,https://www.last.fm/music/Bad+Bunny/_/WELTiTA
KLOuFRENS,Bad Bunny,4565868,https://www.last.fm/music/Bad+Bunny/_/KLOuFRENS
Babydoll,Dominic Fike,19792976,https://www.last.fm/music/Dominic+Fike/_/Babydoll
E85,Don Toliver,1233572,https://www.last.fm/music/Don+Toliver/_/E85
Gabriela,KATSEYE,15989386,https://www.last.fm/music/KATSEYE/_/Gabriela
Sweater Weather,The Neighbourhood,48086568,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
WILDFLOWER,Billie Eilish,34165634,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Sports car,Tate McRae,20456719,https://www.last.fm/music/Tate+McRae/_/Sports+car
12 to 12,sombr,7698433,https://www.last.fm/music/sombr/_/12+to+12
No Pole,Don Toliver,16227613,https://www.last.fm/music/Don+Toliver/_/No+Pole
LES,Childish Gambino,25131440,https://www.last.fm/music/Childish+Gambino/_/LES
Dreams - 2004 Remaster,Fleetwood Mac,26665360,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
luther (with SZA),Kendrick Lamar,26480499,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
No Surprises,Radiohead,53159850,https://www.last.fm/music/Radiohead/_/No+Surprises
Earrings,Malcolm Todd,4687893,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Borderline,Tame Impala,27853798,https://www.last.fm/music/Tame+Impala/_/Borderline
CAFé CON RON,Bad Bunny,2821460,https://www.last.fm/music/Bad+Bunny/_/CAF%C3%A9+CON+RON
Pink + White,Frank Ocean,57468244,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
LA MuDANZA,Bad Bunny,2910157,https://www.last.fm/music/Bad+Bunny/_/LA+MuDANZA
Sparks,Coldplay,36505138,https://www.last.fm/music/Coldplay/_/Sparks
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29147315,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
From the Start,Laufey,26206178,https://www.last.fm/music/Laufey/_/From+the+Start
House featuring John Cale,Charli xcx,1298129,https://www.last.fm/music/Charli+xcx/_/House+featuring+John+Cale
Body,Don Toliver,1035714,https://www.last.fm/music/Don+Toliver/_/Body
PERFuMITO NUEVO,Bad Bunny,3951061,https://www.last.fm/music/Bad+Bunny/_/PERFuMITO+NUEVO
All I Need,Radiohead,39460365,https://www.last.fm/music/Radiohead/_/All+I+Need
The Subway,Chappell Roan,15611537,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Sweet Boy,Malcolm Todd,7393376,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
See You Again (feat. Kali Uchis),"Tyler, The Creator",55101364,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Out of Myself,Charli xcx,282308,https://www.last.fm/music/Charli+xcx/_/Out+of+Myself
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,5427550,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Linger,The Cranberries,31427206,https://www.last.fm/music/The+Cranberries/_/Linger
Apocalypse,Cigarettes After Sex,40646776,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
When Did You Get Hot?,Sabrina Carpenter,10827369,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Headlock,Imogen Heap,24746775,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Wanted,Paramore,22608113,https://www.last.fm/music/Paramore/_/All+I+Wanted
House Tour,Sabrina Carpenter,10154585,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Casual,Chappell Roan,28783855,https://www.last.fm/music/Chappell+Roan/_/Casual
The Chain - 2004 Remaster,Fleetwood Mac,21316762,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
party 4 u,Charli xcx,19083590,https://www.last.fm/music/Charli+xcx/_/party+4+u
Timeless (Feat Playboi Carti),The Weeknd,12772549,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Everlong,Foo Fighters,44604525,https://www.last.fm/music/Foo+Fighters/_/Everlong
Fade Into You,Mazzy Star,32186392,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Into You,Ariana Grande,25491213,https://www.last.fm/music/Ariana+Grande/_/Into+You
undressed,sombr,14185204,https://www.last.fm/music/sombr/_/undressed
Juno,Sabrina Carpenter,24391307,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Please Please Please,Sabrina Carpenter,35031702,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Open Up,Charli xcx,252782,https://www.last.fm/music/Charli+xcx/_/Open+Up
Sailor Song,Gigi Perez,26078620,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
