Title,Artist,Playcount,URL
CAFé CON RON,Bad Bunny,2752853,https://www.last.fm/music/Bad+Bunny/_/CAF%C3%A9+CON+RON
4 Raws,EsDeeKid,7230079,https://www.last.fm/music/EsDeeKid/_/4+Raws
Dracula - JENNIE remix,Tame Impala,692548,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Duvet,bôa,38954806,https://www.last.fm/music/b%C3%B4a/_/Duvet
Espresso,Sabrina Carpenter,53367173,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Flashing Lights,Kanye West,35276345,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
WILDFLOWER,Billie Eilish,34078445,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Iris,The Goo Goo Dolls,29343072,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
EL CLúB,Bad Bunny,4195927,https://www.last.fm/music/Bad+Bunny/_/EL+CL%C3%BAB
Von dutch,Charli xcx,30194056,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Every Breath You Take,The Police,25397064,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Mr. Brightside,The Killers,48835815,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Gabriela,KATSEYE,15907693,https://www.last.fm/music/KATSEYE/_/Gabriela
"Lover, You Should've Come Over",Jeff Buckley,29088709,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Feel Good Inc.,Gorillaz,38070884,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
SLOW DANCING IN THE DARK,Joji,35804235,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Two Six,J. Cole,433414,https://www.last.fm/music/J.+Cole/_/Two+Six
Sports car,Tate McRae,20375110,https://www.last.fm/music/Tate+McRae/_/Sports+car
luther (with SZA),Kendrick Lamar,26414866,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
12 to 12,sombr,7610387,https://www.last.fm/music/sombr/_/12+to+12
Homewrecker,sombr,661998,https://www.last.fm/music/sombr/_/Homewrecker
LO QUE LE PASÓ A HAWAii,Bad Bunny,2325921,https://www.last.fm/music/Bad+Bunny/_/LO+QUE+LE+PAS%C3%93+A+HAWAii
No Pole,Don Toliver,16155087,https://www.last.fm/music/Don+Toliver/_/No+Pole
E85,Don Toliver,1085782,https://www.last.fm/music/Don+Toliver/_/E85
PIXELATED KISSES,Joji,8156299,https://www.last.fm/music/Joji/_/PIXELATED+KISSES
Sweater Weather,The Neighbourhood,48010945,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Dreams - 2004 Remaster,Fleetwood Mac,26600950,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Borderline,Tame Impala,27785122,https://www.last.fm/music/Tame+Impala/_/Borderline
No Surprises,Radiohead,53078499,https://www.last.fm/music/Radiohead/_/No+Surprises
LES,Childish Gambino,25050010,https://www.last.fm/music/Childish+Gambino/_/LES
The Subway,Chappell Roan,15528865,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Sparks,Coldplay,36417513,https://www.last.fm/music/Coldplay/_/Sparks
KETU TeCRÉ,Bad Bunny,3211848,https://www.last.fm/music/Bad+Bunny/_/KETU+TeCR%C3%89
Last of a Dying Breed,Joji,1111427,https://www.last.fm/music/Joji/_/Last+of+a+Dying+Breed
Pink + White,Frank Ocean,57397520,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
All I Need,Radiohead,39375476,https://www.last.fm/music/Radiohead/_/All+I+Need
Chains of Love,Charli xcx,2131550,https://www.last.fm/music/Charli+xcx/_/Chains+of+Love
Body,Don Toliver,918278,https://www.last.fm/music/Don+Toliver/_/Body
BOKeTE,Bad Bunny,3106081,https://www.last.fm/music/Bad+Bunny/_/BOKeTE
House Tour,Sabrina Carpenter,10078507,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
TURiSTA,Bad Bunny,3126691,https://www.last.fm/music/Bad+Bunny/_/TURiSTA
When Did You Get Hot?,Sabrina Carpenter,10752109,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29079309,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Babydoll,Dominic Fike,19652646,https://www.last.fm/music/Dominic+Fike/_/Babydoll
Earrings,Malcolm Todd,4570355,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Please Please Please,Sabrina Carpenter,34972149,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
MONACO,Bad Bunny,4853495,https://www.last.fm/music/Bad+Bunny/_/MONACO
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,5368725,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
undressed,sombr,14115279,https://www.last.fm/music/sombr/_/undressed
From the Start,Laufey,26119860,https://www.last.fm/music/Laufey/_/From+the+Start
The Chain - 2004 Remaster,Fleetwood Mac,21259844,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Juno,Sabrina Carpenter,24327698,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
See You Again (feat. Kali Uchis),"Tyler, The Creator",55018046,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
All I Wanted,Paramore,22545560,https://www.last.fm/music/Paramore/_/All+I+Wanted
Casual,Chappell Roan,28713013,https://www.last.fm/music/Chappell+Roan/_/Casual
Headlock,Imogen Heap,24673463,https://www.last.fm/music/Imogen+Heap/_/Headlock
Sweet Boy,Malcolm Todd,7301342,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Into You,Ariana Grande,25430324,https://www.last.fm/music/Ariana+Grande/_/Into+You
Everybody Wants to Rule the World,Tears for Fears,30786253,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Taste,Sabrina Carpenter,30064227,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
LOVE YOU LESS,Joji,1964496,https://www.last.fm/music/Joji/_/LOVE+YOU+LESS
Always Everywhere,Charli xcx,212479,https://www.last.fm/music/Charli+xcx/_/Always+Everywhere
