Title,Artist,Playcount,URL
Creep,Radiohead,49458528,https://www.last.fm/music/Radiohead/_/Creep
Love Me Not,Ravyn Lenae,10140649,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Dreams - 2004 Remaster,Fleetwood Mac,21953637,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Fame Is a Gun,Addison Rae,6686705,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Your Idol,SAJA BOYS,4153673,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
ARE WE STILL FRIENDS?,"Tyler, The Creator",26786750,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
505,Arctic Monkeys,49249949,https://www.last.fm/music/Arctic+Monkeys/_/505
Sparks,Coldplay,29613822,https://www.last.fm/music/Coldplay/_/Sparks
Duvet,bôa,33558095,https://www.last.fm/music/b%C3%B4a/_/Duvet
luther (with SZA),Kendrick Lamar,21236140,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
No Surprises,Radiohead,46575577,https://www.last.fm/music/Radiohead/_/No+Surprises
How It’s Done,HUNTR/X,3051632,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
End of Summer,Tame Impala,328449,https://www.last.fm/music/Tame+Impala/_/End+of+Summer
DAISIES,Justin Bieber,1629612,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Iris,The Goo Goo Dolls,23673950,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Von dutch,Charli xcx,25011532,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Crazy Train,Ozzy Osbourne,9298858,https://www.last.fm/music/Ozzy+Osbourne/_/Crazy+Train
The Less I Know the Better,Tame Impala,39839936,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Guess featuring billie eilish,Charli xcx,24423921,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Espresso,Sabrina Carpenter,48141341,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
SODA POP,SAJA BOYS,2766643,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Pink + White,Frank Ocean,52474830,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1388766,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Like Him (feat. Lola Young),"Tyler, The Creator",16460662,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Juna,Clairo,16192021,https://www.last.fm/music/Clairo/_/Juna
Lovers Rock,TV Girl,41907342,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
All I Need,Radiohead,32718029,https://www.last.fm/music/Radiohead/_/All+I+Need
WILDFLOWER,Billie Eilish,28174863,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
The Chain - 2004 Remaster,Fleetwood Mac,17144685,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Headlock,Imogen Heap,19386409,https://www.last.fm/music/Imogen+Heap/_/Headlock
"Lover, You Should've Come Over",Jeff Buckley,21618689,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Abracadabra,Lady Gaga,19422587,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Just Keep Watching (From F1® The Movie),Tate McRae,4084944,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Ribs,Lorde,29325587,https://www.last.fm/music/Lorde/_/Ribs
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,24519152,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Takedown,HUNTR/X,2402377,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Sweater Weather,The Neighbourhood,42620229,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Pain,PinkPantheress,30574550,https://www.last.fm/music/PinkPantheress/_/Pain
Taste,Sabrina Carpenter,25600368,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Diet Pepsi,Addison Rae,16240479,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Timeless (Feat Playboi Carti),The Weeknd,7103262,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
No Pole,Don Toliver,10991425,https://www.last.fm/music/Don+Toliver/_/No+Pole
Pink Pony Club,Chappell Roan,21435455,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
"Girl, so confusing featuring lorde",Charli xcx,11498880,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
Nope your too late i already died,wifiskeleton,9820686,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
What It Sounds Like,HUNTR/X,2417918,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Sailor Song,Gigi Perez,20477220,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Sextape,Deftones,22130016,https://www.last.fm/music/Deftones/_/Sextape
"After the Storm (feat. Tyler, the Creator & Bootsy Collins)",Kali Uchis,21525973,"https://www.last.fm/music/Kali+Uchis/_/After+the+Storm+(feat.+Tyler,+the+Creator+&+Bootsy+Collins)"
Tonight,PinkPantheress,6584291,https://www.last.fm/music/PinkPantheress/_/Tonight
No More Tears,Ozzy Osbourne,4372023,https://www.last.fm/music/Ozzy+Osbourne/_/No+More+Tears
Die with a Smile,Lady Gaga,26007176,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Paranoid - 2009 Remaster,Black Sabbath,2209463,https://www.last.fm/music/Black+Sabbath/_/Paranoid+-+2009+Remaster
like JENNIE,Jennie,11398862,https://www.last.fm/music/Jennie/_/like+JENNIE
Juno,Sabrina Carpenter,19580644,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Heavy,The Marías,10165218,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Which One (feat. Central Cee),Drake,383599,https://www.last.fm/music/Drake/_/Which+One+(feat.+Central+Cee)
the perfect pair,beabadoobee,23995441,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Back to the Old House - 2011 Remaster,The Smiths,17037746,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Casual,Chappell Roan,23910489,https://www.last.fm/music/Chappell+Roan/_/Casual
All I Wanted,Paramore,18211240,https://www.last.fm/music/Paramore/_/All+I+Wanted
HOT TO GO!,Chappell Roan,28490705,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Fade Into You,Mazzy Star,27507888,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Apocalypse,Cigarettes After Sex,35008229,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Busy Woman,Sabrina Carpenter,10261030,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
CHIHIRO,Billie Eilish,26114136,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
David,Lorde,2213323,https://www.last.fm/music/Lorde/_/David
Please Please Please,Sabrina Carpenter,31097205,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Sienna,The Marías,7469594,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Sports car,Tate McRae,13188417,https://www.last.fm/music/Tate+McRae/_/Sports+car
From the Start,Laufey,20687739,https://www.last.fm/music/Laufey/_/From+the+Start
free,Rumi,2506057,https://www.last.fm/music/Rumi/_/free
Still Into You,Paramore,22314620,https://www.last.fm/music/Paramore/_/Still+Into+You
Feel Good Inc.,Gorillaz,32185923,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Linger,The Cranberries,26981720,https://www.last.fm/music/The+Cranberries/_/Linger
My Own Summer (Shove It),Deftones,21850600,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
