Title,Artist,Playcount,URL
12 to 12,sombr,752649,https://www.last.fm/music/sombr/_/12+to+12
Guess featuring billie eilish,Charli xcx,24689248,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Linger,The Cranberries,27220993,https://www.last.fm/music/The+Cranberries/_/Linger
Back to the Old House - 2011 Remaster,The Smiths,17289847,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Please Please Please,Sabrina Carpenter,31356881,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Bed Chem,Sabrina Carpenter,21146393,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
like JENNIE,Jennie,11839495,https://www.last.fm/music/Jennie/_/like+JENNIE
From the Start,Laufey,20962272,https://www.last.fm/music/Laufey/_/From+the+Start
the perfect pair,beabadoobee,24279814,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Touch,KATSEYE,10259013,https://www.last.fm/music/KATSEYE/_/Touch
Stop Playing With Me,"Tyler, The Creator",1891124,"https://www.last.fm/music/Tyler,+The+Creator/_/Stop+Playing+With+Me"
free,Rumi,3054972,https://www.last.fm/music/Rumi/_/free
Sports car,Tate McRae,13511036,https://www.last.fm/music/Tate+McRae/_/Sports+car
Gameboy,KATSEYE,2506557,https://www.last.fm/music/KATSEYE/_/Gameboy
Fade Into You,Mazzy Star,27747233,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
In the End,Linkin Park,34560020,https://www.last.fm/music/Linkin+Park/_/In+the+End
Bags,Clairo,29310224,https://www.last.fm/music/Clairo/_/Bags
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20226993,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
My Own Summer (Shove It),Deftones,22087335,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,22115533,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Change (In the House of Flies),Deftones,22786564,https://www.last.fm/music/Deftones/_/Change+(In+the+House+of+Flies)
Fake Plastic Trees,Radiohead,27406531,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
My Kink Is Karma,Chappell Roan,16368038,https://www.last.fm/music/Chappell+Roan/_/My+Kink+Is+Karma
When the Sun Hits,Slowdive,21023344,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
CHIHIRO,Billie Eilish,26387858,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
