Title,Artist,Playcount,URL
Feel Good Inc.,Gorillaz,38530241,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
I Thought I Saw Your Face Today,She & Him,6850358,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Lovers Rock,TV Girl,48649460,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Mr. Brightside,The Killers,49369280,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Sweater Weather,The Neighbourhood,48497000,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Earrings,Malcolm Todd,5328931,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Illegal,PinkPantheress,11267265,https://www.last.fm/music/PinkPantheress/_/Illegal
Duvet,bôa,39466155,https://www.last.fm/music/b%C3%B4a/_/Duvet
See You Again (feat. Kali Uchis),"Tyler, The Creator",55571490,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Dreams - 2004 Remaster,Fleetwood Mac,27033440,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Iris,The Goo Goo Dolls,29846995,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
"Lover, You Should've Come Over",Jeff Buckley,29747155,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Tonight,PinkPantheress,11297803,https://www.last.fm/music/PinkPantheress/_/Tonight
Stateside,PinkPantheress,9185822,https://www.last.fm/music/PinkPantheress/_/Stateside
BIRDS OF A FEATHER,Billie Eilish,53901814,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Tears,Sabrina Carpenter,14222104,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Cha Cha Cha,Bruno Mars,305598,https://www.last.fm/music/Bruno+Mars/_/Cha+Cha+Cha
Dead Women,Mitski,359461,https://www.last.fm/music/Mitski/_/Dead+Women
E85,Don Toliver,1992690,https://www.last.fm/music/Don+Toliver/_/E85
Pink + White,Frank Ocean,57862066,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Von dutch,Charli xcx,30669407,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Flashing Lights,Kanye West,35733257,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
SLOW DANCING IN THE DARK,Joji,36340803,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
JUMP,BLACKPINK,15295507,https://www.last.fm/music/BLACKPINK/_/JUMP
Borderline,Tame Impala,28225719,https://www.last.fm/music/Tame+Impala/_/Borderline
God Was Showing Off,Bruno Mars,287525,https://www.last.fm/music/Bruno+Mars/_/God+Was+Showing+Off
No Pole,Don Toliver,16620897,https://www.last.fm/music/Don+Toliver/_/No+Pole
Drag Path,Twenty One Pilots,2305923,https://www.last.fm/music/Twenty+One+Pilots/_/Drag+Path
Espresso,Sabrina Carpenter,53860571,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
LES,Childish Gambino,25562139,https://www.last.fm/music/Childish+Gambino/_/LES
Aperture,Harry Styles,3571289,https://www.last.fm/music/Harry+Styles/_/Aperture
Instead Of Here,Mitski,328342,https://www.last.fm/music/Mitski/_/Instead+Of+Here
Sweet Boy,Malcolm Todd,7885689,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
"The Moon Cave (feat. Asha Puthli, Bobby Womack, Dave Jolicoeur, Jalen Ngonda and Black Thought)",Gorillaz,262075,"https://www.last.fm/music/Gorillaz/_/The+Moon+Cave+(feat.+Asha+Puthli,+Bobby+Womack,+Dave+Jolicoeur,+Jalen+Ngonda+and+Black+Thought)"
Dracula - JENNIE remix,Tame Impala,1489985,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
12 to 12,sombr,8157984,https://www.last.fm/music/sombr/_/12+to+12
4 Raws,EsDeeKid,7905231,https://www.last.fm/music/EsDeeKid/_/4+Raws
Homewrecker,sombr,1598693,https://www.last.fm/music/sombr/_/Homewrecker
Every Breath You Take,The Police,25862957,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Sports car,Tate McRae,20903882,https://www.last.fm/music/Tate+McRae/_/Sports+car
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29493510,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
No Surprises,Radiohead,53597143,https://www.last.fm/music/Radiohead/_/No+Surprises
All I Need,Radiohead,39929590,https://www.last.fm/music/Radiohead/_/All+I+Need
From the Start,Laufey,26636502,https://www.last.fm/music/Laufey/_/From+the+Start
Everlong,Foo Fighters,44989657,https://www.last.fm/music/Foo+Fighters/_/Everlong
Dying for You,Charli xcx,1486407,https://www.last.fm/music/Charli+xcx/_/Dying+for+You
Headlock,Imogen Heap,25132325,https://www.last.fm/music/Imogen+Heap/_/Headlock
Linger,The Cranberries,31775490,https://www.last.fm/music/The+Cranberries/_/Linger
Nights,Frank Ocean,40983943,https://www.last.fm/music/Frank+Ocean/_/Nights
The Subway,Chappell Roan,16051844,https://www.last.fm/music/Chappell+Roan/_/The+Subway
The Chain - 2004 Remaster,Fleetwood Mac,21641190,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Love Me Not,Ravyn Lenae,16585166,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Rules,Mitski,278690,https://www.last.fm/music/Mitski/_/Rules
All I Wanted,Paramore,22965860,https://www.last.fm/music/Paramore/_/All+I+Wanted
party 4 u,Charli xcx,19451074,https://www.last.fm/music/Charli+xcx/_/party+4+u
VOY A LLeVARTE PA PR,Bad Bunny,8727666,https://www.last.fm/music/Bad+Bunny/_/VOY+A+LLeVARTE+PA+PR
Roommates,Malcolm Todd,8036774,https://www.last.fm/music/Malcolm+Todd/_/Roommates
On My Soul,Bruno Mars,268871,https://www.last.fm/music/Bruno+Mars/_/On+My+Soul
Why You Wanna Fight?,Bruno Mars,270666,https://www.last.fm/music/Bruno+Mars/_/Why+You+Wanna+Fight%3F
Sparks,Coldplay,36966825,https://www.last.fm/music/Coldplay/_/Sparks
WILDFLOWER,Billie Eilish,34596695,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Promiscuous,Nelly Furtado,21730123,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
undressed,sombr,14567197,https://www.last.fm/music/sombr/_/undressed
360,Charli xcx,32927298,https://www.last.fm/music/Charli+xcx/_/360
Still Into You,Paramore,26451730,https://www.last.fm/music/Paramore/_/Still+Into+You
Fade Into You,Mazzy Star,32535931,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
