Title,Artist,Playcount,URL
Lovers Rock,TV Girl,44954840,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
No Surprises,Radiohead,49859363,https://www.last.fm/music/Radiohead/_/No+Surprises
"Lover, You Should've Come Over",Jeff Buckley,25355541,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Father Figure,Taylor Swift,6146381,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
Duvet,bôa,36253381,https://www.last.fm/music/b%C3%B4a/_/Duvet
Timeless (Feat Playboi Carti),The Weeknd,9966324,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
undressed,sombr,11404794,https://www.last.fm/music/sombr/_/undressed
Sports car,Tate McRae,16866268,https://www.last.fm/music/Tate+McRae/_/Sports+car
Man I Need,Olivia Dean,2956142,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
So Easy (To Fall In Love),Olivia Dean,1588831,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
No Pole,Don Toliver,13407660,https://www.last.fm/music/Don+Toliver/_/No+Pole
Von dutch,Charli xcx,27805776,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Dreams - 2004 Remaster,Fleetwood Mac,24237587,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
All I Need,Radiohead,36060216,https://www.last.fm/music/Radiohead/_/All+I+Need
Fame Is a Gun,Addison Rae,10340844,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Sparks,Coldplay,33150397,https://www.last.fm/music/Coldplay/_/Sparks
12 to 12,sombr,4707372,https://www.last.fm/music/sombr/_/12+to+12
Apocalypse,Cigarettes After Sex,37631173,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
From the Start,Laufey,23490818,https://www.last.fm/music/Laufey/_/From+the+Start
The Chain - 2004 Remaster,Fleetwood Mac,19089276,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Diet Pepsi,Addison Rae,19754496,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Espresso,Sabrina Carpenter,50715729,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
PIXELATED KISSES,Joji,4143085,https://www.last.fm/music/Joji/_/PIXELATED+KISSES
Abracadabra,Lady Gaga,22472597,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Pink + White,Frank Ocean,54919575,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Thriller,Michael Jackson,12677996,https://www.last.fm/music/Michael+Jackson/_/Thriller
party 4 u,Charli xcx,16743703,https://www.last.fm/music/Charli+xcx/_/party+4+u
Borderline,Tame Impala,25456819,https://www.last.fm/music/Tame+Impala/_/Borderline
Fade Into You,Mazzy Star,29817634,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Like Him (feat. Lola Young),"Tyler, The Creator",18865445,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26741965,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Flashing Lights,Kanye West,32939921,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
we can't be friends (wait for your love),Ariana Grande,31196843,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Juno,Sabrina Carpenter,22025312,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
SLOW DANCING IN THE DARK,Joji,33073706,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Wood,Taylor Swift,5020991,https://www.last.fm/music/Taylor+Swift/_/Wood
Promiscuous,Nelly Furtado,19596417,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Guess featuring billie eilish,Charli xcx,26627114,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Actually Romantic,Taylor Swift,5070546,https://www.last.fm/music/Taylor+Swift/_/Actually+Romantic
Love Me Not,Ravyn Lenae,13414976,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Toxic,Britney Spears,27897084,https://www.last.fm/music/Britney+Spears/_/Toxic
WILDFLOWER,Billie Eilish,31038484,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Jealous Type,Doja Cat,5643350,https://www.last.fm/music/Doja+Cat/_/Jealous+Type
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24045890,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Taste,Sabrina Carpenter,27899302,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Sextape,Deftones,24519943,https://www.last.fm/music/Deftones/_/Sextape
Into You,Ariana Grande,23202006,https://www.last.fm/music/Ariana+Grande/_/Into+You
The Life of a Showgirl (feat. Sabrina Carpenter),Taylor Swift,4338855,https://www.last.fm/music/Taylor+Swift/_/The+Life+of+a+Showgirl+(feat.+Sabrina+Carpenter)
Wi$h Li$t,Taylor Swift,4673617,https://www.last.fm/music/Taylor+Swift/_/Wi$h+Li$t
All I Wanted,Paramore,20315992,https://www.last.fm/music/Paramore/_/All+I+Wanted
Just Dance,Lady Gaga,25613106,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Bring Me to Life,Evanescence,27034762,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Back to the Old House - 2011 Remaster,The Smiths,19221190,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Linger,The Cranberries,29164394,https://www.last.fm/music/The+Cranberries/_/Linger
ARE WE STILL FRIENDS?,"Tyler, The Creator",28753138,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Mr. Brightside,The Killers,46344097,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
My Man on Willpower,Sabrina Carpenter,5396819,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Every Breath You Take,The Police,22323188,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Headlock,Imogen Heap,22179242,https://www.last.fm/music/Imogen+Heap/_/Headlock
Ruin the Friendship,Taylor Swift,4699706,https://www.last.fm/music/Taylor+Swift/_/Ruin+the+Friendship
TIT FOR TAT,Tate McRae,3597974,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
LES,Childish Gambino,22287437,https://www.last.fm/music/Childish+Gambino/_/LES
In the End,Linkin Park,36263645,https://www.last.fm/music/Linkin+Park/_/In+the+End
Still Into You,Paramore,24093561,https://www.last.fm/music/Paramore/_/Still+Into+You
Eyes Without a Face,Billy Idol,14703721,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Pussy Palace,Lily Allen,465979,https://www.last.fm/music/Lily+Allen/_/Pussy+Palace
My Own Summer (Shove It),Deftones,24025779,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Breakin' Dishes,Rihanna,13141762,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,21955118,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
"New Person, Same Old Mistakes",Tame Impala,20953607,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
