Title,Artist,Playcount,URL
The Less I Know the Better,Tame Impala,45129544,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Whiskey (Release Me),A$AP Rocky,378639,https://www.last.fm/music/A$AP+Rocky/_/Whiskey+(Release+Me)
"Lover, You Should've Come Over",Jeff Buckley,28175081,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
"Good Luck, Babe!",Chappell Roan,56473687,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
No One Noticed,The Marías,29602722,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Every Breath You Take,The Police,24736400,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Where's My Phone?,Mitski,706464,https://www.last.fm/music/Mitski/_/Where%27s+My+Phone%3F
So Easy (To Fall In Love),Olivia Dean,5018973,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Let Down,Radiohead,37008079,https://www.last.fm/music/Radiohead/_/Let+Down
Manchild,Sabrina Carpenter,19660214,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Sienna,The Marías,16695492,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
ROBBERY,A$AP Rocky,335910,https://www.last.fm/music/A$AP+Rocky/_/ROBBERY
505,Arctic Monkeys,54767032,https://www.last.fm/music/Arctic+Monkeys/_/505
Duvet,bôa,38288519,https://www.last.fm/music/b%C3%B4a/_/Duvet
The End,A$AP Rocky,273147,https://www.last.fm/music/A$AP+Rocky/_/The+End
Man I Need,Olivia Dean,6122261,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Swat Team,A$AP Rocky,283351,https://www.last.fm/music/A$AP+Rocky/_/Swat+Team
Tears,Sabrina Carpenter,12708854,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Gabriela,KATSEYE,15174701,https://www.last.fm/music/KATSEYE/_/Gabriela
Sweater Weather,The Neighbourhood,47397404,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Lovers Rock,TV Girl,47397553,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Locked Out of Heaven,Bruno Mars,23937377,https://www.last.fm/music/Bruno+Mars/_/Locked+Out+of+Heaven
Iris,The Goo Goo Dolls,28693833,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Feel Good Inc.,Gorillaz,37494394,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Sports car,Tate McRae,19603829,https://www.last.fm/music/Tate+McRae/_/Sports+car
That's What I Like,Bruno Mars,16496983,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
FISH N STEAK (WHAT IT IS),A$AP Rocky,267503,https://www.last.fm/music/A$AP+Rocky/_/FISH+N+STEAK+(WHAT+IT+IS)
BIRDS OF A FEATHER,Billie Eilish,52643760,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Dracula,Tame Impala,6674665,https://www.last.fm/music/Tame+Impala/_/Dracula
Dreams - 2004 Remaster,Fleetwood Mac,26048829,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Phantom,EsDeeKid,6136738,https://www.last.fm/music/EsDeeKid/_/Phantom
Mr. Brightside,The Killers,48202175,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Pink + White,Frank Ocean,56823522,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Purple Rain,Prince,6602057,https://www.last.fm/music/Prince/_/Purple+Rain
No Surprises,Radiohead,52394743,https://www.last.fm/music/Radiohead/_/No+Surprises
Into You,Ariana Grande,24887654,https://www.last.fm/music/Ariana+Grande/_/Into+You
No Pole,Don Toliver,15534744,https://www.last.fm/music/Don+Toliver/_/No+Pole
All I Need,Radiohead,38652465,https://www.last.fm/music/Radiohead/_/All+I+Need
LES,Childish Gambino,24394323,https://www.last.fm/music/Childish+Gambino/_/LES
The Chain - 2004 Remaster,Fleetwood Mac,20752410,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28543684,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Von dutch,Charli xcx,29589099,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Sparks,Coldplay,35676166,https://www.last.fm/music/Coldplay/_/Sparks
Timeless (Feat Playboi Carti),The Weeknd,12134170,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Espresso,Sabrina Carpenter,52736711,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Everybody Wants to Rule the World,Tears for Fears,30271009,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Flashing Lights,Kanye West,34666318,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Headlock,Imogen Heap,24083361,https://www.last.fm/music/Imogen+Heap/_/Headlock
Internet Girl,KATSEYE,1765975,https://www.last.fm/music/KATSEYE/_/Internet+Girl
Wall of Sound,Charli xcx,290948,https://www.last.fm/music/Charli+xcx/_/Wall+of+Sound
Golden,HUNTR/X,15109126,https://www.last.fm/music/HUNTR%2FX/_/Golden
NOT CUTE ANYMORE,ILLIT,4653559,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
One Dance,Drake,21178467,https://www.last.fm/music/Drake/_/One+Dance
make you mine,Madison Beer,10076487,https://www.last.fm/music/Madison+Beer/_/make+you+mine
Gnarly,KATSEYE,18553164,https://www.last.fm/music/KATSEYE/_/Gnarly
Apocalypse,Cigarettes After Sex,39875638,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Sailor Song,Gigi Perez,25337840,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
When Did You Get Hot?,Sabrina Carpenter,10077962,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
The Subway,Chappell Roan,14816475,https://www.last.fm/music/Chappell+Roan/_/The+Subway
12 to 12,sombr,6872776,https://www.last.fm/music/sombr/_/12+to+12
House Tour,Sabrina Carpenter,9366764,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
All the Things She Said,t.A.T.u.,13392729,https://www.last.fm/music/t.A.T.u./_/All+the+Things+She+Said
SPAGHETTI,LE SSERAFIM,34057660,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Linger,The Cranberries,30852045,https://www.last.fm/music/The+Cranberries/_/Linger
Fade Into You,Mazzy Star,31596316,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
bittersweet,Madison Beer,3256654,https://www.last.fm/music/Madison+Beer/_/bittersweet
Borderline,Tame Impala,27252586,https://www.last.fm/music/Tame+Impala/_/Borderline
Eyes Without a Face,Billy Idol,16341893,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Love Me Not,Ravyn Lenae,15430596,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
See You Again (feat. Kali Uchis),"Tyler, The Creator",54360408,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
WILDFLOWER,Billie Eilish,33265202,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23519467,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Everlong,Foo Fighters,43994489,https://www.last.fm/music/Foo+Fighters/_/Everlong
All I Wanted,Paramore,22010882,https://www.last.fm/music/Paramore/_/All+I+Wanted
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,16748373,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
When the Sun Hits,Slowdive,24680691,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
