Title,Artist,Playcount,URL
505,Arctic Monkeys,60276276,https://www.last.fm/music/Arctic+Monkeys/_/505
Chicago,Michael Jackson,15265959,https://www.last.fm/music/Michael+Jackson/_/Chicago
"Lover, You Should've Come Over",Jeff Buckley,34134398,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Iris,The Goo Goo Dolls,33304106,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Manchild,Sabrina Carpenter,28030996,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Billie Jean,Michael Jackson,29257262,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Midnight Sun,Zara Larsson,14892343,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
ICONIC BY MISTAKE,LE SSERAFIM,3314930,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
See You Again (feat. Kali Uchis),"Tyler, The Creator",59716711,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Wonderwall - Remastered,Oasis,13684659,https://www.last.fm/music/Oasis/_/Wonderwall+-+Remastered
Dreams - 2004 Remaster,Fleetwood Mac,30221445,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Bags,Clairo,36836738,https://www.last.fm/music/Clairo/_/Bags
Is it cool? (feat. SZA),Steve Lacy,1011183,https://www.last.fm/music/Steve+Lacy/_/Is+it+cool%3F+(feat.+SZA)
"Good Luck, Babe!",Chappell Roan,61971954,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
End of Beginning,Djo,36675644,https://www.last.fm/music/Djo/_/End+of+Beginning
MORNING DEW (DONK),Beyoncé,1194321,https://www.last.fm/music/Beyonc%C3%A9/_/MORNING+DEW+(DONK)
Into You,Ariana Grande,29102299,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sweater Weather,The Neighbourhood,51970925,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Lovers Rock,TV Girl,52315171,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
The One That Got Away,Katy Perry,22748946,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Sweet Boy,Malcolm Todd,12205195,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Dracula,Tame Impala,13734952,https://www.last.fm/music/Tame+Impala/_/Dracula
No One Noticed,The Marías,35756115,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
back to friends,sombr,27149573,https://www.last.fm/music/sombr/_/back+to+friends
Roommates,Malcolm Todd,12285878,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Sienna,The Marías,22626145,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Duvet,bôa,42827365,https://www.last.fm/music/b%C3%B4a/_/Duvet
Flashing Lights,Kanye West,38995741,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Everlong,Foo Fighters,48152596,https://www.last.fm/music/Foo+Fighters/_/Everlong
Let Down,Radiohead,42863588,https://www.last.fm/music/Radiohead/_/Let+Down
NOBLE,F3miii,3594305,https://www.last.fm/music/F3miii/_/NOBLE
The Feeling,Steve Lacy,1829746,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
Feel Good Inc.,Gorillaz,41566989,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Pink + White,Frank Ocean,61090941,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
NORMAL,BTS,76182188,https://www.last.fm/music/BTS/_/NORMAL
Dracula - JENNIE remix,Tame Impala,7295680,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Beat It,Michael Jackson,21579633,https://www.last.fm/music/Michael+Jackson/_/Beat+It
Sign of the Times,Harry Styles,20530928,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
LES,Childish Gambino,29021579,https://www.last.fm/music/Childish+Gambino/_/LES
Look At My Life,Gracie Abrams,1202448,https://www.last.fm/music/Gracie+Abrams/_/Look+At+My+Life
Be Like a Woman,Chris Rainbow,4685846,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
In My Room,Julia Wolf,12340853,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Still Into You,Paramore,29208836,https://www.last.fm/music/Paramore/_/Still+Into+You
Don't Stop the Music,Rihanna,21375671,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
House Tour,Sabrina Carpenter,15387650,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
DtMF,Bad Bunny,18630528,https://www.last.fm/music/Bad+Bunny/_/DtMF
Bring Me to Life,Evanescence,32429290,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Every Breath You Take,The Police,28450434,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
The Adults Are Talking,The Strokes,30451951,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
SLOW DANCING IN THE DARK,Joji,39612029,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Apocalypse,Cigarettes After Sex,44496422,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Love Me Not,Ravyn Lenae,19970573,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
we can't be friends (wait for your love),Ariana Grande,37540333,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Hit the Wall,Gracie Abrams,3269395,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
BIRDS OF A FEATHER,Billie Eilish,57213406,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Self Aware,Temper City,3774208,https://www.last.fm/music/Temper+City/_/Self+Aware
Fade Into You,Mazzy Star,35248033,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Sue me,Audrey Hobert,4966842,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
REDRED,CORTIS,7615721,https://www.last.fm/music/CORTIS/_/REDRED
All I Wanted,Paramore,25773955,https://www.last.fm/music/Paramore/_/All+I+Wanted
Sailor Song,Gigi Perez,29590023,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Lemonade,aespa,4112453,https://www.last.fm/music/aespa/_/Lemonade
SWIM,BTS,290956668,https://www.last.fm/music/BTS/_/SWIM
We Are the People,Empire of the Sun,22349999,https://www.last.fm/music/Empire+of+the+Sun/_/We+Are+the+People
Espresso,Sabrina Carpenter,57091064,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Bad Habit,Steve Lacy,35856384,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
One Dance,Drake,24464891,https://www.last.fm/music/Drake/_/One+Dance
The Fate of Ophelia,Taylor Swift,27361155,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
In the End,Linkin Park,41075664,https://www.last.fm/music/Linkin+Park/_/In+the+End
Borderline,Tame Impala,31140248,https://www.last.fm/music/Tame+Impala/_/Borderline
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32127120,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Body to Body,BTS,80410269,https://www.last.fm/music/BTS/_/Body+to+Body
Love Me Harder,Ariana Grande,18092542,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
All I Need,Radiohead,43226959,https://www.last.fm/music/Radiohead/_/All+I+Need
the perfect pair,beabadoobee,31878092,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Faint,Linkin Park,30894984,https://www.last.fm/music/Linkin+Park/_/Faint
NUEVAYoL,Bad Bunny,14584180,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
