Title,Artist,Playcount,URL
undressed,sombr,12170069,https://www.last.fm/music/sombr/_/undressed
LES,Childish Gambino,22976871,https://www.last.fm/music/Childish+Gambino/_/LES
Taste,Sabrina Carpenter,28488872,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
LV Sandals,EsDeeKid,4236188,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
SLOW DANCING IN THE DARK,Joji,33865812,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Flashing Lights,Kanye West,33513604,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
we can't be friends (wait for your love),Ariana Grande,31837441,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
luther (with SZA),Kendrick Lamar,24580443,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
The Chain - 2004 Remaster,Fleetwood Mac,19630714,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Revolving door,Tate McRae,11829097,https://www.last.fm/music/Tate+McRae/_/Revolving+door
Juno,Sabrina Carpenter,22649598,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
That's What I Like,Bruno Mars,15619019,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
Fade Into You,Mazzy Star,30422544,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
For Good,Cynthia Erivo,486039,https://www.last.fm/music/Cynthia+Erivo/_/For+Good
Like Him (feat. Lola Young),"Tyler, The Creator",19446232,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Heavy,The Marías,13452143,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
No. 1 Party Anthem,Arctic Monkeys,21592832,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Diet Pepsi,Addison Rae,20442777,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Linger,The Cranberries,29724639,https://www.last.fm/music/The+Cranberries/_/Linger
the perfect pair,beabadoobee,26997438,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
No Good Deed,Cynthia Erivo,585453,https://www.last.fm/music/Cynthia+Erivo/_/No+Good+Deed
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24624733,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Jigsaw Falling Into Place,Radiohead,37472861,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Midnight Sun,Zara Larsson,4427604,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Running Up That Hill (A Deal with God),Kate Bush,17898304,https://www.last.fm/music/Kate+Bush/_/Running+Up+That+Hill+(A+Deal+with+God)
I Wanna Be Yours,Arctic Monkeys,39140980,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Love Me Not,Ravyn Lenae,14075921,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Everlong,Foo Fighters,42848794,https://www.last.fm/music/Foo+Fighters/_/Everlong
Rockin' Around the Christmas Tree,Brenda Lee,7969930,https://www.last.fm/music/Brenda+Lee/_/Rockin%27+Around+the+Christmas+Tree
Into You,Ariana Grande,23752815,https://www.last.fm/music/Ariana+Grande/_/Into+You
Reliquia,ROSALÍA,1866615,https://www.last.fm/music/ROSAL%C3%8DA/_/Reliquia
Nice To Each Other,Olivia Dean,3629377,https://www.last.fm/music/Olivia+Dean/_/Nice+To+Each+Other
12 to 12,sombr,5449076,https://www.last.fm/music/sombr/_/12+to+12
ARE WE STILL FRIENDS?,"Tyler, The Creator",29291915,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Promiscuous,Nelly Furtado,20052107,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Father Figure,Taylor Swift,7487950,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
Back to the Old House - 2011 Remaster,The Smiths,19765330,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Sextape,Deftones,25132438,https://www.last.fm/music/Deftones/_/Sextape
My Love Mine All Mine,Mitski,47052067,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
My Man on Willpower,Sabrina Carpenter,6228589,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
