Title,Artist,Playcount,URL
Duvet,bôa,41504414,https://www.last.fm/music/b%C3%B4a/_/Duvet
B's On The Table (feat. 21 Savage),Drake,602873,https://www.last.fm/music/Drake/_/B%27s+On+The+Table+(feat.+21+Savage)
NORMAL,BTS,50319198,https://www.last.fm/music/BTS/_/NORMAL
Flashing Lights,Kanye West,37723378,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
LES,Childish Gambino,27688864,https://www.last.fm/music/Childish+Gambino/_/LES
Hit the Wall,Gracie Abrams,1264148,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Rock With You - Single Version,Michael Jackson,11573436,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
Please,BTS,46627173,https://www.last.fm/music/BTS/_/Please
Feel Good Inc.,Gorillaz,40420632,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
The Adults Are Talking,The Strokes,29274462,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
SS26,Charli xcx,363656,https://www.last.fm/music/Charli+xcx/_/SS26
Merry Go Round,BTS,47568369,https://www.last.fm/music/BTS/_/Merry+Go+Round
BIRDS OF A FEATHER,Billie Eilish,55946538,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Smooth Criminal - 2012 Remaster,Michael Jackson,9029870,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
Sign of the Times,Harry Styles,19241375,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
One More Night,BTS,46897789,https://www.last.fm/music/BTS/_/One+More+Night
Burning Bridges,Drake,585775,https://www.last.fm/music/Drake/_/Burning+Bridges
American Girls,Harry Styles,4426563,https://www.last.fm/music/Harry+Styles/_/American+Girls
Everlong,Foo Fighters,46855536,https://www.last.fm/music/Foo+Fighters/_/Everlong
Linger,The Cranberries,33490942,https://www.last.fm/music/The+Cranberries/_/Linger
Roommates,Malcolm Todd,10591703,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Still Into You,Paramore,28075014,https://www.last.fm/music/Paramore/_/Still+Into+You
The Fate of Ophelia,Taylor Swift,25731265,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
WHERE IS MY HUSBAND!,RAYE,11761596,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
DtMF,Bad Bunny,17415298,https://www.last.fm/music/Bad+Bunny/_/DtMF
Into the Sun,BTS,46503315,https://www.last.fm/music/BTS/_/Into+the+Sun
PINKY UP,KATSEYE,4130949,https://www.last.fm/music/KATSEYE/_/PINKY+UP
In My Room,Julia Wolf,10714483,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Espresso,Sabrina Carpenter,55960893,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
SLOW DANCING IN THE DARK,Joji,38323135,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Love Me Not,Ravyn Lenae,18656027,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Bring Me to Life,Evanescence,31279241,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Lush Life,Zara Larsson,14757735,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Tears,Sabrina Carpenter,16699227,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
One Dance,Drake,23467748,https://www.last.fm/music/Drake/_/One+Dance
Fade Into You,Mazzy Star,34149538,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Passionfruit,Drake,28953266,https://www.last.fm/music/Drake/_/Passionfruit
So Easy (To Fall In Love),Olivia Dean,9516628,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Illegal,PinkPantheress,13243000,https://www.last.fm/music/PinkPantheress/_/Illegal
Man I Need,Olivia Dean,10281403,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Borderline,Tame Impala,30120178,https://www.last.fm/music/Tame+Impala/_/Borderline
P.Y.T. (Pretty Young Thing),Michael Jackson,10009139,https://www.last.fm/music/Michael+Jackson/_/P.Y.T.+(Pretty+Young+Thing)
Confident,Justin Bieber,13758573,https://www.last.fm/music/Justin+Bieber/_/Confident
