Title,Artist,Playcount,URL
Mr. Brightside,The Killers,47277697,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
party 4 u,Charli xcx,17676179,https://www.last.fm/music/Charli+xcx/_/party+4+u
Sailor Song,Gigi Perez,24299231,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
All I Wanted,Paramore,21204816,https://www.last.fm/music/Paramore/_/All+I+Wanted
Fade Into You,Mazzy Star,30758102,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
It's the Most Wonderful Time of the Year,Andy Williams,6091127,https://www.last.fm/music/Andy+Williams/_/It%27s+the+Most+Wonderful+Time+of+the+Year
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,22764842,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Taste,Sabrina Carpenter,28830400,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
we can't be friends (wait for your love),Ariana Grande,32205348,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Like Him (feat. Lola Young),"Tyler, The Creator",19791654,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Jigsaw Falling Into Place,Radiohead,37886654,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4187374,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Linger,The Cranberries,30046329,https://www.last.fm/music/The+Cranberries/_/Linger
Promiscuous,Nelly Furtado,20307316,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
12 to 12,sombr,5860765,https://www.last.fm/music/sombr/_/12+to+12
SLOW DANCING IN THE DARK,Joji,34257451,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sextape,Deftones,25486772,https://www.last.fm/music/Deftones/_/Sextape
Into You,Ariana Grande,24064448,https://www.last.fm/music/Ariana+Grande/_/Into+You
TIT FOR TAT,Tate McRae,5300092,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Everybody Wants to Rule the World,Tears for Fears,29417101,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Abracadabra,Lady Gaga,23562506,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Headlock,Imogen Heap,23167605,https://www.last.fm/music/Imogen+Heap/_/Headlock
It's Beginning to Look a Lot Like Christmas,Michael Bublé,6316723,https://www.last.fm/music/Michael+Bubl%C3%A9/_/It%27s+Beginning+to+Look+a+Lot+Like+Christmas
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24953507,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Eyes Without a Face,Billy Idol,15519780,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Love Me Not,Ravyn Lenae,14468358,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
When the Sun Hits,Slowdive,23859632,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Back to the Old House - 2011 Remaster,The Smiths,20087328,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
