Title,Artist,Playcount,URL
VOY A LLeVARTE PA PR,Bad Bunny,8482240,https://www.last.fm/music/Bad+Bunny/_/VOY+A+LLeVARTE+PA+PR
Lovers Rock,TV Girl,48420793,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Duvet,bôa,39247957,https://www.last.fm/music/b%C3%B4a/_/Duvet
"Lover, You Should've Come Over",Jeff Buckley,29469891,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Mr. Brightside,The Killers,49138434,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Tears,Sabrina Carpenter,13970951,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Birds & The Bees,Baby Keem,437091,https://www.last.fm/music/Baby+Keem/_/Birds+&+The+Bees
Iris,The Goo Goo Dolls,29631966,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
BIRDS OF A FEATHER,Billie Eilish,53680448,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Dracula,Tame Impala,7959762,https://www.last.fm/music/Tame+Impala/_/Dracula
HOUSE MONEY,Baby Keem,466897,https://www.last.fm/music/Baby+Keem/_/HOUSE+MONEY
Homewrecker,sombr,1243425,https://www.last.fm/music/sombr/_/Homewrecker
Sweater Weather,The Neighbourhood,48286521,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
SLOW DANCING IN THE DARK,Joji,36112458,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
4 Raws,EsDeeKid,7616835,https://www.last.fm/music/EsDeeKid/_/4+Raws
Feel Good Inc.,Gorillaz,38324558,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Espresso,Sabrina Carpenter,53653158,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Earrings,Malcolm Todd,4994966,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Flashing Lights,Kanye West,35540747,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Dreams - 2004 Remaster,Fleetwood Mac,26840732,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
E85,Don Toliver,1609888,https://www.last.fm/music/Don+Toliver/_/E85
Every Breath You Take,The Police,25671151,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Pink + White,Frank Ocean,57659086,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Von dutch,Charli xcx,30461738,https://www.last.fm/music/Charli+xcx/_/Von+dutch
All I Need,Radiohead,39696705,https://www.last.fm/music/Radiohead/_/All+I+Need
Borderline,Tame Impala,28034134,https://www.last.fm/music/Tame+Impala/_/Borderline
No Surprises,Radiohead,53376908,https://www.last.fm/music/Radiohead/_/No+Surprises
Sports car,Tate McRae,20679920,https://www.last.fm/music/Tate+McRae/_/Sports+car
LES,Childish Gambino,25342399,https://www.last.fm/music/Childish+Gambino/_/LES
I AM NOT A LYRICIST,Baby Keem,336058,https://www.last.fm/music/Baby+Keem/_/I+AM+NOT+A+LYRICIST
Gabriela,KATSEYE,16195573,https://www.last.fm/music/KATSEYE/_/Gabriela
12 to 12,sombr,7924300,https://www.last.fm/music/sombr/_/12+to+12
From the Start,Laufey,26421587,https://www.last.fm/music/Laufey/_/From+the+Start
Sweet Boy,Malcolm Todd,7637008,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Pain,PinkPantheress,34688641,https://www.last.fm/music/PinkPantheress/_/Pain
No Pole,Don Toliver,16416062,https://www.last.fm/music/Don+Toliver/_/No+Pole
Sparks,Coldplay,36737143,https://www.last.fm/music/Coldplay/_/Sparks
The Subway,Chappell Roan,15834101,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Everlong,Foo Fighters,44794348,https://www.last.fm/music/Foo+Fighters/_/Everlong
Chains of Love,Charli xcx,2734752,https://www.last.fm/music/Charli+xcx/_/Chains+of+Love
WILDFLOWER,Billie Eilish,34387131,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
See You Again (feat. Kali Uchis),"Tyler, The Creator",55322809,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
All I Wanted,Paramore,22786123,https://www.last.fm/music/Paramore/_/All+I+Wanted
Aperture,Harry Styles,3254804,https://www.last.fm/music/Harry+Styles/_/Aperture
Opalite,Taylor Swift,13029991,https://www.last.fm/music/Taylor+Swift/_/Opalite
Headlock,Imogen Heap,24937953,https://www.last.fm/music/Imogen+Heap/_/Headlock
Linger,The Cranberries,31598880,https://www.last.fm/music/The+Cranberries/_/Linger
Dracula - JENNIE remix,Tame Impala,1150667,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
$ex Appeal (feat. Too $hort),Baby Keem,382399,https://www.last.fm/music/Baby+Keem/_/$ex+Appeal+(feat.+Too+$hort)
Always Everywhere,Charli xcx,650569,https://www.last.fm/music/Charli+xcx/_/Always+Everywhere
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29314497,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
The Chain - 2004 Remaster,Fleetwood Mac,21476084,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Nights,Frank Ocean,40753837,https://www.last.fm/music/Frank+Ocean/_/Nights
luther (with SZA),Kendrick Lamar,26652694,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
party 4 u,Charli xcx,19262676,https://www.last.fm/music/Charli+xcx/_/party+4+u
Love Me Not,Ravyn Lenae,16366159,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Casual,Chappell Roan,28970209,https://www.last.fm/music/Chappell+Roan/_/Casual
My Own Summer (Shove It),Deftones,26464124,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Fade Into You,Mazzy Star,32359423,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Body,Don Toliver,1315834,https://www.last.fm/music/Don+Toliver/_/Body
When Did You Get Hot?,Sabrina Carpenter,11029913,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Apocalypse,Cigarettes After Sex,40866996,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
HIGHWAY 95 PT.2,Baby Keem,316526,https://www.last.fm/music/Baby+Keem/_/HIGHWAY+95+PT.2
Bring Me to Life,Evanescence,29412968,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Juno,Sabrina Carpenter,24568872,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Timeless (feat Playboi Carti),The Weeknd,12945600,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
CIRCUS CIRCUS FREE$TYLE,Baby Keem,344254,https://www.last.fm/music/Baby+Keem/_/CIRCUS+CIRCUS+FREE$TYLE
Roommates,Malcolm Todd,7806157,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Sailor Song,Gigi Perez,26284505,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
