Title,Artist,Playcount,URL
Pink + White,Frank Ocean,56000530,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
CHANEL,Tyla,1860503,https://www.last.fm/music/Tyla/_/CHANEL
Espresso,Sabrina Carpenter,51793327,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,5514385,https://www.last.fm/music/Dean+Martin/_/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
SUGAR ON MY TONGUE,"Tyler, The Creator",10031326,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
WILDFLOWER,Billie Eilish,32354900,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
undressed,sombr,12666929,https://www.last.fm/music/sombr/_/undressed
Flashing Lights,Kanye West,33884127,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Midnight Sun,Zara Larsson,5079405,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Stateside + Zara Larsson,PinkPantheress,2545459,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
4 Raws,EsDeeKid,3932137,https://www.last.fm/music/EsDeeKid/_/4+Raws
Von dutch,Charli xcx,28810177,https://www.last.fm/music/Charli+xcx/_/Von+dutch
The Chain - 2004 Remaster,Fleetwood Mac,19998445,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Mr. Brightside,The Killers,47325559,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Underneath the Tree,Kelly Clarkson,5331843,https://www.last.fm/music/Kelly+Clarkson/_/Underneath+the+Tree
From the Start,Laufey,24637538,https://www.last.fm/music/Laufey/_/From+the+Start
Promiscuous,Nelly Furtado,20345963,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Sailor Song,Gigi Perez,24355459,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
All I Wanted,Paramore,21251329,https://www.last.fm/music/Paramore/_/All+I+Wanted
Fade Into You,Mazzy Star,30804066,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Juno,Sabrina Carpenter,23072452,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
party 4 u,Charli xcx,17722544,https://www.last.fm/music/Charli+xcx/_/party+4+u
Linger,The Cranberries,30089453,https://www.last.fm/music/The+Cranberries/_/Linger
Jigsaw Falling Into Place,Radiohead,37943535,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
we can't be friends (wait for your love),Ariana Grande,32253663,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,22806736,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4227771,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Everybody Wants to Rule the World,Tears for Fears,29456425,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Into You,Ariana Grande,24107603,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sextape,Deftones,25534587,https://www.last.fm/music/Deftones/_/Sextape
Bring Me to Life,Evanescence,27921482,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
It's the Most Wonderful Time of the Year,Andy Williams,6130566,https://www.last.fm/music/Andy+Williams/_/It%27s+the+Most+Wonderful+Time+of+the+Year
12 to 12,sombr,5916011,https://www.last.fm/music/sombr/_/12+to+12
Like Him (feat. Lola Young),"Tyler, The Creator",19833431,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Taste,Sabrina Carpenter,28871750,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
SLOW DANCING IN THE DARK,Joji,34308694,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
TIT FOR TAT,Tate McRae,5368222,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Everlong,Foo Fighters,43224560,https://www.last.fm/music/Foo+Fighters/_/Everlong
Eyes Without a Face,Billy Idol,15562812,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24997364,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
My Own Summer (Shove It),Deftones,24953556,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Back to the Old House - 2011 Remaster,The Smiths,20130292,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Headlock,Imogen Heap,23215990,https://www.last.fm/music/Imogen+Heap/_/Headlock
Love Me Not,Ravyn Lenae,14518056,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
