Title,Artist,Playcount,URL
505,Arctic Monkeys,58582690,https://www.last.fm/music/Arctic+Monkeys/_/505
Mr. Brightside,The Killers,51659017,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Creep,Radiohead,61019090,https://www.last.fm/music/Radiohead/_/Creep
Chicago,Michael Jackson,12563461,https://www.last.fm/music/Michael+Jackson/_/Chicago
Body to Body,BTS,51989282,https://www.last.fm/music/BTS/_/Body+to+Body
Midnight Sun,Zara Larsson,13078419,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Make Them Remember,Drake,359102,https://www.last.fm/music/Drake/_/Make+Them+Remember
The One That Got Away,Katy Perry,20787388,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Manchild,Sabrina Carpenter,26129263,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
See You Again (feat. Kali Uchis),"Tyler, The Creator",58072417,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Hooligan,BTS,49934242,https://www.last.fm/music/BTS/_/Hooligan
Little Birdie,Drake,349542,https://www.last.fm/music/Drake/_/Little+Birdie
Sweater Weather,The Neighbourhood,50580358,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
2.0,BTS,49429163,https://www.last.fm/music/BTS/_/2.0
House Tour,Sabrina Carpenter,13751696,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Make Them Know,Drake,381796,https://www.last.fm/music/Drake/_/Make+Them+Know
"Good Luck, Babe!",Chappell Roan,60465668,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
back to friends,sombr,25411489,https://www.last.fm/music/sombr/_/back+to+friends
Dreams - 2004 Remaster,Fleetwood Mac,28905281,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
FYA,BTS,47826021,https://www.last.fm/music/BTS/_/FYA
End of Beginning,Djo,35210026,https://www.last.fm/music/Djo/_/End+of+Beginning
Don’t Worry,Drake,310009,https://www.last.fm/music/Drake/_/Don%E2%80%99t+Worry
Lovers Rock,TV Girl,50788843,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
they don’t know ’bout us,BTS,45360568,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
No One Noticed,The Marías,34046104,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Pink + White,Frank Ocean,59774620,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Sienna,The Marías,20981657,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Firm Friends,Drake,293766,https://www.last.fm/music/Drake/_/Firm+Friends
Iris,The Goo Goo Dolls,31876300,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Hoe Phase,Drake,312292,https://www.last.fm/music/Drake/_/Hoe+Phase
Aliens,BTS,47640755,https://www.last.fm/music/BTS/_/Aliens
Like Animals,BTS,46510416,https://www.last.fm/music/BTS/_/Like+Animals
Let Down,Radiohead,41163916,https://www.last.fm/music/Radiohead/_/Let+Down
The Adults Are Talking,The Strokes,29206351,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
NORMAL,BTS,48708409,https://www.last.fm/music/BTS/_/NORMAL
Flashing Lights,Kanye West,37655486,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
WNBA,Drake,286320,https://www.last.fm/music/Drake/_/WNBA
"Lover, You Should've Come Over",Jeff Buckley,32326763,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Sweet Boy,Malcolm Todd,10421902,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Duvet,bôa,41428838,https://www.last.fm/music/b%C3%B4a/_/Duvet
Rock With You - Single Version,Michael Jackson,11496212,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
BIRDS OF A FEATHER,Billie Eilish,55873445,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Feel Good Inc.,Gorillaz,40358042,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
LES,Childish Gambino,27611941,https://www.last.fm/music/Childish+Gambino/_/LES
Into You,Ariana Grande,27447035,https://www.last.fm/music/Ariana+Grande/_/Into+You
Please,BTS,45018344,https://www.last.fm/music/BTS/_/Please
Smooth Criminal - 2012 Remaster,Michael Jackson,8947780,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
Merry Go Round,BTS,45975072,https://www.last.fm/music/BTS/_/Merry+Go+Round
One More Night,BTS,45251297,https://www.last.fm/music/BTS/_/One+More+Night
Linger,The Cranberries,33427691,https://www.last.fm/music/The+Cranberries/_/Linger
Everlong,Foo Fighters,46783805,https://www.last.fm/music/Foo+Fighters/_/Everlong
Roommates,Malcolm Todd,10497993,https://www.last.fm/music/Malcolm+Todd/_/Roommates
The Fate of Ophelia,Taylor Swift,25638325,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Espresso,Sabrina Carpenter,55894145,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Still Into You,Paramore,28009543,https://www.last.fm/music/Paramore/_/Still+Into+You
Into the Sun,BTS,44926609,https://www.last.fm/music/BTS/_/Into+the+Sun
In My Room,Julia Wolf,10618064,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
PINKY UP,KATSEYE,4002330,https://www.last.fm/music/KATSEYE/_/PINKY+UP
WHERE IS MY HUSBAND!,RAYE,11691871,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Bring Me to Life,Evanescence,31213366,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
SLOW DANCING IN THE DARK,Joji,38251213,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Passionfruit,Drake,28890717,https://www.last.fm/music/Drake/_/Passionfruit
Tears,Sabrina Carpenter,16627444,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Sign of the Times,Harry Styles,19160628,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Borderline,Tame Impala,30061424,https://www.last.fm/music/Tame+Impala/_/Borderline
DtMF,Bad Bunny,17345715,https://www.last.fm/music/Bad+Bunny/_/DtMF
One Dance,Drake,23408003,https://www.last.fm/music/Drake/_/One+Dance
Hit the Wall,Gracie Abrams,1034389,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Apocalypse,Cigarettes After Sex,43047357,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
American Girls,Harry Styles,4337038,https://www.last.fm/music/Harry+Styles/_/American+Girls
Confident,Justin Bieber,13692205,https://www.last.fm/music/Justin+Bieber/_/Confident
Road Trips,Drake,284145,https://www.last.fm/music/Drake/_/Road+Trips
