Title,Artist,Playcount,URL
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,17051487,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
Apocalypse,Cigarettes After Sex,40195113,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
The Chain - 2004 Remaster,Fleetwood Mac,20983204,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Timeless (Feat Playboi Carti),The Weeknd,12400268,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Headlock,Imogen Heap,24354353,https://www.last.fm/music/Imogen+Heap/_/Headlock
Espresso,Sabrina Carpenter,52995724,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Sailor Song,Gigi Perez,25644394,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Von dutch,Charli xcx,29839551,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Fashion Killa,A$AP Rocky,16646338,https://www.last.fm/music/A$AP+Rocky/_/Fashion+Killa
Linger,The Cranberries,31086885,https://www.last.fm/music/The+Cranberries/_/Linger
12 to 12,sombr,7168293,https://www.last.fm/music/sombr/_/12+to+12
Back to the Old House - 2011 Remaster,The Smiths,21130626,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Borderline,Tame Impala,27483942,https://www.last.fm/music/Tame+Impala/_/Borderline
Fade Into You,Mazzy Star,31837734,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
One Dance,Drake,21402256,https://www.last.fm/music/Drake/_/One+Dance
The Subway,Chappell Roan,15105657,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Love Me Not,Ravyn Lenae,15717054,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23741365,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
SLOW DANCING IN THE DARK,Joji,35425454,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
See You Again (feat. Kali Uchis),"Tyler, The Creator",54652332,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Bring Me to Life,Evanescence,28894690,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Everlong,Foo Fighters,44239970,https://www.last.fm/music/Foo+Fighters/_/Everlong
All I Wanted,Paramore,22245816,https://www.last.fm/music/Paramore/_/All+I+Wanted
House Tour,Sabrina Carpenter,9663959,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Golden,HUNTR/X,15400804,https://www.last.fm/music/HUNTR%2FX/_/Golden
From the Start,Laufey,25781573,https://www.last.fm/music/Laufey/_/From+the+Start
Sextape,Deftones,26566913,https://www.last.fm/music/Deftones/_/Sextape
WILDFLOWER,Billie Eilish,33538607,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
When Did You Get Hot?,Sabrina Carpenter,10357168,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,5096459,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Sweet Boy,Malcolm Todd,6907359,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Promiscuous,Nelly Furtado,21163113,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
party 4 u,Charli xcx,18724742,https://www.last.fm/music/Charli+xcx/_/party+4+u
My Own Summer (Shove It),Deftones,25920114,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Jigsaw Falling Into Place,Radiohead,39110594,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
As It Was,Harry Styles,40631077,https://www.last.fm/music/Harry+Styles/_/As+It+Was
Purple Rain,Prince,6889556,https://www.last.fm/music/Prince/_/Purple+Rain
That's What I Like,Bruno Mars,16698438,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
E85,Don Toliver,293320,https://www.last.fm/music/Don+Toliver/_/E85
Locked Out of Heaven,Bruno Mars,24141790,https://www.last.fm/music/Bruno+Mars/_/Locked+Out+of+Heaven
Eyes Without a Face,Billy Idol,16565428,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Punk Rocky,A$AP Rocky,1748796,https://www.last.fm/music/A$AP+Rocky/_/Punk+Rocky
Body,Don Toliver,259211,https://www.last.fm/music/Don+Toliver/_/Body
undressed,sombr,13775174,https://www.last.fm/music/sombr/_/undressed
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25952534,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
NOT CUTE ANYMORE,ILLIT,5055456,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
The Adults Are Talking,The Strokes,26780039,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
SPAGHETTI,LE SSERAFIM,35090329,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
