Title,Artist,Playcount,URL
See You Again (feat. Kali Uchis),"Tyler, The Creator",52706927,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Golden,HUNTR/X,13135455,https://www.last.fm/music/HUNTR%2FX/_/Golden
The Subway,Chappell Roan,13079342,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Gnarly,KATSEYE,16723698,https://www.last.fm/music/KATSEYE/_/Gnarly
SUGAR ON MY TONGUE,"Tyler, The Creator",9459406,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Timeless (Feat Playboi Carti),The Weeknd,10600335,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Sports car,Tate McRae,17649733,https://www.last.fm/music/Tate+McRae/_/Sports+car
No Pole,Don Toliver,14019290,https://www.last.fm/music/Don+Toliver/_/No+Pole
TIT FOR TAT,Tate McRae,4578503,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
SPAGHETTI,LE SSERAFIM,19089809,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
All I Need,Radiohead,36834190,https://www.last.fm/music/Radiohead/_/All+I+Need
Nobody’s Son,Sabrina Carpenter,7239688,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
undressed,sombr,12073434,https://www.last.fm/music/sombr/_/undressed
WILDFLOWER,Billie Eilish,31699673,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
La Perla,ROSALÍA,1699667,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Perla
Duvet,bôa,36839786,https://www.last.fm/music/b%C3%B4a/_/Duvet
Borderline,Tame Impala,26006727,https://www.last.fm/music/Tame+Impala/_/Borderline
Apocalypse,Cigarettes After Sex,38266872,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27250172,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
"Lover, You Should've Come Over",Jeff Buckley,26071831,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Phantom,EsDeeKid,3375550,https://www.last.fm/music/EsDeeKid/_/Phantom
From the Start,Laufey,24086185,https://www.last.fm/music/Laufey/_/From+the+Start
Dreams - 2004 Remaster,Fleetwood Mac,24733839,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
4 Raws,EsDeeKid,2897816,https://www.last.fm/music/EsDeeKid/_/4+Raws
Pink + White,Frank Ocean,55479336,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
SLOW DANCING IN THE DARK,Joji,33762797,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Espresso,Sabrina Carpenter,51256424,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Fame Is a Gun,Addison Rae,11188247,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Revolving door,Tate McRae,11721222,https://www.last.fm/music/Tate+McRae/_/Revolving+door
LES,Childish Gambino,22872543,https://www.last.fm/music/Childish+Gambino/_/LES
Every Breath You Take,The Police,22843207,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Flashing Lights,Kanye West,33432371,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Chains of Love,Charli xcx,824342,https://www.last.fm/music/Charli+xcx/_/Chains+of+Love
Mr. Brightside,The Killers,46852777,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Reliquia,ROSALÍA,1721602,https://www.last.fm/music/ROSAL%C3%8DA/_/Reliquia
Fade Into You,Mazzy Star,30343196,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Like Him (feat. Lola Young),"Tyler, The Creator",19365521,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
we can't be friends (wait for your love),Ariana Grande,31745539,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Juno,Sabrina Carpenter,22560125,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Diet Pepsi,Addison Rae,20351682,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
The Chain - 2004 Remaster,Fleetwood Mac,19553030,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Taste,Sabrina Carpenter,28399782,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
luther (with SZA),Kendrick Lamar,24482991,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
End of Beginning,Djo,26422233,https://www.last.fm/music/Djo/_/End+of+Beginning
Last Christmas,Wham!,13796660,https://www.last.fm/music/Wham%21/_/Last+Christmas
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24544401,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Love Me Not,Ravyn Lenae,13988824,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
ARE WE STILL FRIENDS?,"Tyler, The Creator",29221739,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
the perfect pair,beabadoobee,26910346,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Linger,The Cranberries,29647247,https://www.last.fm/music/The+Cranberries/_/Linger
"Sexo, Violencia y Llantas",ROSALÍA,1517048,"https://www.last.fm/music/ROSAL%C3%8DA/_/Sexo,+Violencia+y+Llantas"
NOBODY'S GIRL,Tate McRae,491776,https://www.last.fm/music/Tate+McRae/_/NOBODY%27S+GIRL
LV Sandals,EsDeeKid,4042389,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
12 to 12,sombr,5354156,https://www.last.fm/music/sombr/_/12+to+12
Jigsaw Falling Into Place,Radiohead,37374562,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Into You,Ariana Grande,23676346,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sextape,Deftones,25053387,https://www.last.fm/music/Deftones/_/Sextape
Back to the Old House - 2011 Remaster,The Smiths,19692570,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Midnight Sun,Zara Larsson,4282981,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Cry,Cigarettes After Sex,22185463,https://www.last.fm/music/Cigarettes+After+Sex/_/Cry
Juna,Clairo,19127568,https://www.last.fm/music/Clairo/_/Juna
Promiscuous,Nelly Furtado,19990770,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
All I Wanted,Paramore,20800739,https://www.last.fm/music/Paramore/_/All+I+Wanted
My Own Summer (Shove It),Deftones,24502224,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
I Wanna Be Yours,Arctic Monkeys,39055499,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Still Into You,Paramore,24531799,https://www.last.fm/music/Paramore/_/Still+Into+You
Divinize,ROSALÍA,1419743,https://www.last.fm/music/ROSAL%C3%8DA/_/Divinize
Heavy,The Marías,13357678,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
When the Sun Hits,Slowdive,23433139,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Everlong,Foo Fighters,42767383,https://www.last.fm/music/Foo+Fighters/_/Everlong
Von dutch,Charli xcx,28323522,https://www.last.fm/music/Charli+xcx/_/Von+dutch
"New Person, Same Old Mistakes",Tame Impala,21412810,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
Cigarettes out the Window,TV Girl,28223798,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
