Title,Artist,Playcount,URL
Duvet,bôa,40642000,https://www.last.fm/music/b%C3%B4a/_/Duvet
No. 29,BTS,26648431,https://www.last.fm/music/BTS/_/No.+29
Busy Woman,Sabrina Carpenter,16132344,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
In My Room,Julia Wolf,9468536,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Iris,The Goo Goo Dolls,31055620,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Pink + White,Frank Ocean,58995789,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
LES,Childish Gambino,26770713,https://www.last.fm/music/Childish+Gambino/_/LES
Lush Life,Zara Larsson,13986991,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
RUNWAY,Lady Gaga,700909,https://www.last.fm/music/Lady+Gaga/_/RUNWAY
BIRDS OF A FEATHER,Billie Eilish,55033375,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
What Do You Mean?,Justin Bieber,11354121,https://www.last.fm/music/Justin+Bieber/_/What+Do+You+Mean%3F
Man I Need,Olivia Dean,9424313,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
The Fate of Ophelia,Taylor Swift,24581287,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Illegal,PinkPantheress,12401578,https://www.last.fm/music/PinkPantheress/_/Illegal
No Pole,Don Toliver,17691749,https://www.last.fm/music/Don+Toliver/_/No+Pole
FATHER (feat. Travis Scott),Kanye West,1954191,https://www.last.fm/music/Kanye+West/_/FATHER+(feat.+Travis+Scott)
Homewrecker,sombr,3057140,https://www.last.fm/music/sombr/_/Homewrecker
Sign of the Times,Harry Styles,18370192,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Go Away,Weezer,3702403,https://www.last.fm/music/Weezer/_/Go+Away
Bed Chem,Sabrina Carpenter,26223032,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Risk It All,Bruno Mars,2726504,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
NUEVAYoL,Bad Bunny,12735707,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
All I Wanted,Paramore,23955446,https://www.last.fm/music/Paramore/_/All+I+Wanted
RUDE!,Hearts2Hearts,4107598,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
CRANK,Slayyyter,3807445,https://www.last.fm/music/Slayyyter/_/CRANK
American Girls,Harry Styles,3441048,https://www.last.fm/music/Harry+Styles/_/American+Girls
Still Into You,Paramore,27359986,https://www.last.fm/music/Paramore/_/Still+Into+You
SLOW DANCING IN THE DARK,Joji,37485924,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30443215,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Everlong,Foo Fighters,46033524,https://www.last.fm/music/Foo+Fighters/_/Everlong
Von dutch,Charli xcx,31663702,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Linger,The Cranberries,32754555,https://www.last.fm/music/The+Cranberries/_/Linger
Into You,Ariana Grande,26729954,https://www.last.fm/music/Ariana+Grande/_/Into+You
The One That Got Away,Katy Perry,19643503,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Kiss It Better,Rihanna,15884386,https://www.last.fm/music/Rihanna/_/Kiss+It+Better
No Surprises,Radiohead,54737317,https://www.last.fm/music/Radiohead/_/No+Surprises
12 to 12,sombr,9299535,https://www.last.fm/music/sombr/_/12+to+12
Gabriela,KATSEYE,17375273,https://www.last.fm/music/KATSEYE/_/Gabriela
Pain,PinkPantheress,35957369,https://www.last.fm/music/PinkPantheress/_/Pain
