Title,Artist,Playcount,URL
"Lover, You Should've Come Over",Jeff Buckley,30932768,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Sweet Boy,Malcolm Todd,9024055,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Mr. Brightside,The Killers,50414269,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
No One Noticed,The Marías,32671724,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Lovers Rock,TV Girl,49670836,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Sienna,The Marías,19683278,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
E85,Don Toliver,3465210,https://www.last.fm/music/Don+Toliver/_/E85
American Girls,Harry Styles,3142136,https://www.last.fm/music/Harry+Styles/_/American+Girls
Feel Good Inc.,Gorillaz,39435330,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
In My Room,Julia Wolf,9078851,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Iris,The Goo Goo Dolls,30817885,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Roommates,Malcolm Todd,9116296,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Pink + White,Frank Ocean,58764937,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Borderline,Tame Impala,29091508,https://www.last.fm/music/Tame+Impala/_/Borderline
Let Down,Radiohead,39848381,https://www.last.fm/music/Radiohead/_/Let+Down
The Fate of Ophelia,Taylor Swift,24246878,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Go Away,Weezer,3354888,https://www.last.fm/music/Weezer/_/Go+Away
Lush Life,Zara Larsson,13750650,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Espresso,Sabrina Carpenter,54834981,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Duvet,bôa,40402417,https://www.last.fm/music/b%C3%B4a/_/Duvet
LES,Childish Gambino,26520566,https://www.last.fm/music/Childish+Gambino/_/LES
Man I Need,Olivia Dean,9168059,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Tears,Sabrina Carpenter,15341556,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
KING,Kanye West,2281849,https://www.last.fm/music/Kanye+West/_/KING
No Pole,Don Toliver,17473014,https://www.last.fm/music/Don+Toliver/_/No+Pole
Linger,The Cranberries,32560433,https://www.last.fm/music/The+Cranberries/_/Linger
NUEVAYoL,Bad Bunny,12497156,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
RUDE!,Hearts2Hearts,3687486,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
SLOW DANCING IN THE DARK,Joji,37262495,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
BIRDS OF A FEATHER,Billie Eilish,54793752,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
PUNCH DRUNK,Kanye West,1034482,https://www.last.fm/music/Kanye+West/_/PUNCH+DRUNK
The Adults Are Talking,The Strokes,28151454,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
The Chain - 2004 Remaster,Fleetwood Mac,22366501,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Juno,Sabrina Carpenter,25609531,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Sign of the Times,Harry Styles,18095384,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Risk It All,Bruno Mars,2382901,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Pain,PinkPantheress,35755825,https://www.last.fm/music/PinkPantheress/_/Pain
WHATEVER WORKS,Kanye West,912889,https://www.last.fm/music/Kanye+West/_/WHATEVER+WORKS
Nights,Frank Ocean,42005078,https://www.last.fm/music/Frank+Ocean/_/Nights
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30251551,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
All I Wanted,Paramore,23752680,https://www.last.fm/music/Paramore/_/All+I+Wanted
BAILE INoLVIDABLE,Bad Bunny,12889928,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
Kiss It Better,Rihanna,15660089,https://www.last.fm/music/Rihanna/_/Kiss+It+Better
Everlong,Foo Fighters,45818570,https://www.last.fm/music/Foo+Fighters/_/Everlong
Homewrecker,sombr,2745301,https://www.last.fm/music/sombr/_/Homewrecker
Illegal,PinkPantheress,12167779,https://www.last.fm/music/PinkPantheress/_/Illegal
SISTERS AND BROTHERS,Kanye West,750307,https://www.last.fm/music/Kanye+West/_/SISTERS+AND+BROTHERS
No Surprises,Radiohead,54507706,https://www.last.fm/music/Radiohead/_/No+Surprises
Every Breath You Take,The Police,26606648,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
I Thought I Saw Your Face Today,She & Him,7893107,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Nobody’s Son,Sabrina Carpenter,11384360,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Still Into You,Paramore,27167504,https://www.last.fm/music/Paramore/_/Still+Into+You
Love Me Not,Ravyn Lenae,17512248,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Casual,Chappell Roan,30051337,https://www.last.fm/music/Chappell+Roan/_/Casual
Busy Woman,Sabrina Carpenter,15862723,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Taste,Sabrina Carpenter,31242013,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Headlock,Imogen Heap,25926985,https://www.last.fm/music/Imogen+Heap/_/Headlock
THIS A MUST,Kanye West,910316,https://www.last.fm/music/Kanye+West/_/THIS+A+MUST
WHITE LINES (feat. Andre Troutman),Kanye West,745155,https://www.last.fm/music/Kanye+West/_/WHITE+LINES+(feat.+Andre+Troutman)
All Falls Down,Kanye West,21660616,https://www.last.fm/music/Kanye+West/_/All+Falls+Down
All I Need,Radiohead,40862102,https://www.last.fm/music/Radiohead/_/All+I+Need
ARE WE STILL FRIENDS?,"Tyler, The Creator",31815495,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
