Title,Artist,Playcount,URL
Lovers Rock,TV Girl,42918923,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Pink Pony Club,Chappell Roan,22381595,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Sweater Weather,The Neighbourhood,43422807,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Von dutch,Charli xcx,25980930,https://www.last.fm/music/Charli+xcx/_/Von+dutch
How It’s Done,HUNTR/X,4896565,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,25289842,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Pink + White,Frank Ocean,53332739,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Headlock,Imogen Heap,20394289,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Need,Radiohead,33868222,https://www.last.fm/music/Radiohead/_/All+I+Need
12 to 12,sombr,1764425,https://www.last.fm/music/sombr/_/12+to+12
Bed Chem,Sabrina Carpenter,21692034,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
we can't be friends (wait for your love),Ariana Grande,29452831,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Busy Woman,Sabrina Carpenter,11184709,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Red Wine Supernova,Chappell Roan,27792112,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Timeless (Feat Playboi Carti),The Weeknd,8061952,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
HOT TO GO!,Chappell Roan,29352960,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
luther (with SZA),Kendrick Lamar,22265993,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
The Less I Know the Better,Tame Impala,40625988,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
SODA POP,SAJA BOYS,4360689,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Juna,Clairo,17090614,https://www.last.fm/music/Clairo/_/Juna
Touch,KATSEYE,10922401,https://www.last.fm/music/KATSEYE/_/Touch
Lover Girl,Laufey,2346014,https://www.last.fm/music/Laufey/_/Lover+Girl
Heavy,The Marías,11133746,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Gameboy,KATSEYE,3277418,https://www.last.fm/music/KATSEYE/_/Gameboy
Like Him (feat. Lola Young),"Tyler, The Creator",17294213,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Sextape,Deftones,22950355,https://www.last.fm/music/Deftones/_/Sextape
On Melancholy Hill,Gorillaz,23651278,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
What It Sounds Like,HUNTR/X,3998780,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
WILDFLOWER,Billie Eilish,29178341,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
My Mind Is A Mountain,Deftones,1808081,https://www.last.fm/music/Deftones/_/My+Mind+Is+A+Mountain
Back to the Old House - 2011 Remaster,The Smiths,17788430,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Linger,The Cranberries,27711092,https://www.last.fm/music/The+Cranberries/_/Linger
Abracadabra,Lady Gaga,20513160,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Apocalypse,Cigarettes After Sex,35872793,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Pain,PinkPantheress,31333274,https://www.last.fm/music/PinkPantheress/_/Pain
My Own Summer (Shove It),Deftones,22587975,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Sailor Song,Gigi Perez,21482281,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Infinite Source,Deftones,573589,https://www.last.fm/music/Deftones/_/Infinite+Source
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2158730,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20681259,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Sports car,Tate McRae,14151562,https://www.last.fm/music/Tate+McRae/_/Sports+car
Fade Into You,Mazzy Star,28231403,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Takedown,HUNTR/X,3905630,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Breakin' Dishes,Rihanna,11636648,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
"Girl, so confusing featuring lorde",Charli xcx,12267368,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
Ribs,Lorde,30088050,https://www.last.fm/music/Lorde/_/Ribs
the perfect pair,beabadoobee,24846558,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Nope your too late i already died,wifiskeleton,11385515,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
The Chain - 2004 Remaster,Fleetwood Mac,17851268,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
cardigan,Taylor Swift,41403254,https://www.last.fm/music/Taylor+Swift/_/cardigan
