Title,Artist,Playcount,URL
End of Beginning,Djo,35397321,https://www.last.fm/music/Djo/_/End+of+Beginning
FYA,BTS,51566263,https://www.last.fm/music/BTS/_/FYA
See You Again (feat. Kali Uchis),"Tyler, The Creator",58283364,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
"Good Luck, Babe!",Chappell Roan,60643840,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Iris,The Goo Goo Dolls,32052190,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
they don’t know ’bout us,BTS,48960834,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
"Lover, You Should've Come Over",Jeff Buckley,32549706,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Into You,Ariana Grande,27633768,https://www.last.fm/music/Ariana+Grande/_/Into+You
Lovers Rock,TV Girl,50975953,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Let Down,Radiohead,41381558,https://www.last.fm/music/Radiohead/_/Let+Down
Sweater Weather,The Neighbourhood,50757007,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Sweet Boy,Malcolm Todd,10642106,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Duvet,bôa,41606108,https://www.last.fm/music/b%C3%B4a/_/Duvet
Pink + White,Frank Ocean,59944740,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Whisper My Name,Drake,1167070,https://www.last.fm/music/Drake/_/Whisper+My+Name
No One Noticed,The Marías,34258079,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Like Animals,BTS,50177814,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,51380320,https://www.last.fm/music/BTS/_/Aliens
LES,Childish Gambino,27789892,https://www.last.fm/music/Childish+Gambino/_/LES
NORMAL,BTS,52413815,https://www.last.fm/music/BTS/_/NORMAL
Sienna,The Marías,21180967,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Hit the Wall,Gracie Abrams,1504420,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Flashing Lights,Kanye West,37812071,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Please,BTS,48728186,https://www.last.fm/music/BTS/_/Please
Ran To Atlanta (feat. Future & Molly Santana),Drake,1121672,https://www.last.fm/music/Drake/_/Ran+To+Atlanta+(feat.+Future+&+Molly+Santana)
Feel Good Inc.,Gorillaz,40504042,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Shabang,Drake,1020831,https://www.last.fm/music/Drake/_/Shabang
Sign of the Times,Harry Styles,19346000,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
The Adults Are Talking,The Strokes,29366767,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
American Girls,Harry Styles,4538751,https://www.last.fm/music/Harry+Styles/_/American+Girls
Everlong,Foo Fighters,46952297,https://www.last.fm/music/Foo+Fighters/_/Everlong
Merry Go Round,BTS,49661200,https://www.last.fm/music/BTS/_/Merry+Go+Round
Roommates,Malcolm Todd,10715945,https://www.last.fm/music/Malcolm+Todd/_/Roommates
One More Night,BTS,49054988,https://www.last.fm/music/BTS/_/One+More+Night
Still Into You,Paramore,28159586,https://www.last.fm/music/Paramore/_/Still+Into+You
Love Me Not,Ravyn Lenae,18757202,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Rock With You - Single Version,Michael Jackson,11670243,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
DtMF,Bad Bunny,17510526,https://www.last.fm/music/Bad+Bunny/_/DtMF
BIRDS OF A FEATHER,Billie Eilish,56040935,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Lush Life,Zara Larsson,14844154,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
SLOW DANCING IN THE DARK,Joji,38417736,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Into the Sun,BTS,48586861,https://www.last.fm/music/BTS/_/Into+the+Sun
WHERE IS MY HUSBAND!,RAYE,11851513,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Smooth Criminal - 2012 Remaster,Michael Jackson,9127874,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
The Fate of Ophelia,Taylor Swift,25850122,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Espresso,Sabrina Carpenter,56048933,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
In My Room,Julia Wolf,10838055,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
One Dance,Drake,23551632,https://www.last.fm/music/Drake/_/One+Dance
PINKY UP,KATSEYE,4294952,https://www.last.fm/music/KATSEYE/_/PINKY+UP
NOBLE,F3miii,1915027,https://www.last.fm/music/F3miii/_/NOBLE
Fade Into You,Mazzy Star,34232819,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Self Aware,Temper City,2043870,https://www.last.fm/music/Temper+City/_/Self+Aware
Be Like a Woman,Chris Rainbow,3194783,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
DANCE...,Slayyyter,3640944,https://www.last.fm/music/Slayyyter/_/DANCE...
Bring Me to Life,Evanescence,31364428,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
All I Wanted,Paramore,24758331,https://www.last.fm/music/Paramore/_/All+I+Wanted
CRANK,Slayyyter,5330537,https://www.last.fm/music/Slayyyter/_/CRANK
Nights,Frank Ocean,43146395,https://www.last.fm/music/Frank+Ocean/_/Nights
Illegal,PinkPantheress,13329466,https://www.last.fm/music/PinkPantheress/_/Illegal
Passionfruit,Drake,29034871,https://www.last.fm/music/Drake/_/Passionfruit
Headlock,Imogen Heap,26919083,https://www.last.fm/music/Imogen+Heap/_/Headlock
Tears,Sabrina Carpenter,16788931,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Borderline,Tame Impala,30199776,https://www.last.fm/music/Tame+Impala/_/Borderline
Bags,Clairo,35487845,https://www.last.fm/music/Clairo/_/Bags
Nobody’s Son,Sabrina Carpenter,12822878,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Man I Need,Olivia Dean,10370196,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
No Surprises,Radiohead,55664059,https://www.last.fm/music/Radiohead/_/No+Surprises
So Easy (To Fall In Love),Olivia Dean,9604214,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
