Title,Artist,Playcount,URL
illegal,pinkpantheress,2094378,https://www.last.fm/music/pinkpantheress/_/illegal
Headlock,Imogen Heap,16345873,https://www.last.fm/music/Imogen+Heap/_/Headlock
Poker Face,Lady Gaga,29652079,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Judas,Lady Gaga,24026676,https://www.last.fm/music/Lady+Gaga/_/Judas
"Girl, so confusing featuring lorde",Charli XCX,9360259,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Iris,The Goo Goo Dolls,16974996,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Dreams - 2004 Remaster,Fleetwood Mac,19489654,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Timeless (Feat Playboi Carti),The Weeknd,5193407,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Sweater Weather,The Neighbourhood,39345424,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
What Was That,Lorde,5177562,https://www.last.fm/music/Lorde/_/What+Was+That
Manchild,Sabrina Carpenter,1503788,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Please Please Please,Sabrina Carpenter,28168129,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Are We Still Friends?,"Tyler, the Creator",23931257,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Juno,Sabrina Carpenter,17013101,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
360,Charli XCX,26433513,https://www.last.fm/music/Charli+XCX/_/360
HOT TO GO!,Chappell Roan,25861802,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Just Dance,Lady Gaga,22329396,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Juna,Clairo,13880821,https://www.last.fm/music/Clairo/_/Juna
Diet Pepsi,Addison Rae,12847623,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Bags,Clairo,26177573,https://www.last.fm/music/Clairo/_/Bags
Bed Chem,Sabrina Carpenter,18365868,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Busy Woman,Sabrina Carpenter,8026934,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
sports car,Tate McRae,10747949,https://www.last.fm/music/Tate+McRae/_/sports+car
Money Trees,Kendrick Lamar,28396135,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,23345432,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18012535,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
All I Need,Radiohead,27710780,https://www.last.fm/music/Radiohead/_/All+I+Need
Tonight,pinkpantheress,4517885,https://www.last.fm/music/pinkpantheress/_/Tonight
like JENNIE,Jennie,8787624,https://www.last.fm/music/Jennie/_/like+JENNIE
Sailor Song,Gigi Perez,17689693,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Bad Romance,Lady Gaga,28525831,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Linger,The Cranberries,24439640,https://www.last.fm/music/The+Cranberries/_/Linger
DENIAL IS A RIVER,Doechii,11380488,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
tv off (feat. Lefty Gunplay),Kendrick Lamar,11564195,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Chop Suey!,System of a Down,31017207,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Red Wine Supernova,Chappell Roan,24402940,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Headphones On,Addison Rae,3829144,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Not Like Us,Kendrick Lamar,24137757,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Fade Into You,Mazzy Star,24685931,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
I Wanna Be Yours,Arctic Monkeys,33441928,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
365,Charli XCX,16806242,https://www.last.fm/music/Charli+XCX/_/365
Pain,pinkpantheress,27851538,https://www.last.fm/music/pinkpantheress/_/Pain
Casual,Chappell Roan,21413082,https://www.last.fm/music/Chappell+Roan/_/Casual
Paparazzi,Lady Gaga,22772870,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Come as You Are,Nirvana,31043082,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Apocalypse,Cigarettes After Sex,31936421,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22131673,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Fame Is A Gun,Addison Rae,2000994,https://www.last.fm/music/Addison+Rae/_/Fame+Is+A+Gun
My Love Mine All Mine,Mitski,40490116,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Everybody Wants to Rule the World,Tears for Fears,24856020,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
revolving door,Tate McRae,6695841,https://www.last.fm/music/Tate+McRae/_/revolving+door
Earfquake,"Tyler, the Creator",31962243,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Mr. Brightside,The Killers,42936526,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Every Breath You Take,The Police,18236101,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
"Lover, You Should've Come Over",Jeff Buckley,18414055,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Promiscuous,Nelly Furtado,17141674,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
In the End,Linkin Park,29484429,https://www.last.fm/music/Linkin+Park/_/In+the+End
Dark Red,Steve Lacy,32269657,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Nokia,Drake,5360476,https://www.last.fm/music/Drake/_/Nokia
Ivy,Frank Ocean,35276286,https://www.last.fm/music/Frank+Ocean/_/Ivy
Do I Wanna Know?,Arctic Monkeys,37281590,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Jigsaw Falling Into Place,Radiohead,29985143,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Karma Police,Radiohead,33118383,https://www.last.fm/music/Radiohead/_/Karma+Police
Why'd You Only Call Me When You're High?,Arctic Monkeys,33592518,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Flashing Lights,Kanye West,28563808,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Still into You,Paramore,20058510,https://www.last.fm/music/Paramore/_/Still+into+You
B2b,Charli XCX,13007287,https://www.last.fm/music/Charli+XCX/_/B2b
Cigarettes out the Window,TV Girl,23270194,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Fake Plastic Trees,Radiohead,23109588,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,19655331,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
