Title,Artist,Playcount,URL
"Good Luck, Babe!",Chappell Roan,54019957,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
PIXELATED KISSES,Joji,4797562,https://www.last.fm/music/Joji/_/PIXELATED+KISSES
Feel Good Inc.,Gorillaz,35514223,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
House Tour,Sabrina Carpenter,6661180,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
De Madrugá,ROSALÍA,435488,https://www.last.fm/music/ROSAL%C3%8DA/_/De+Madrug%C3%A1
SUGAR ON MY TONGUE,"Tyler, The Creator",8954651,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Mundo Nuevo,ROSALÍA,372711,https://www.last.fm/music/ROSAL%C3%8DA/_/Mundo+Nuevo
BIRDS OF A FEATHER,Billie Eilish,50401380,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
The Subway,Chappell Roan,12475714,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Dios Es Un Stalker,ROSALÍA,459359,https://www.last.fm/music/ROSAL%C3%8DA/_/Dios+Es+Un+Stalker
SPAGHETTI,LE SSERAFIM,10640714,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
La Yugular,ROSALÍA,404632,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Yugular
Gnarly,KATSEYE,16109329,https://www.last.fm/music/KATSEYE/_/Gnarly
Nobody’s Son,Sabrina Carpenter,6565684,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
No Surprises,Radiohead,50067059,https://www.last.fm/music/Radiohead/_/No+Surprises
505,Arctic Monkeys,52450189,https://www.last.fm/music/Arctic+Monkeys/_/505
Lovers Rock,TV Girl,45150495,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Man I Need,Olivia Dean,3211188,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Sauvignon blanc,ROSALÍA,353666,https://www.last.fm/music/ROSAL%C3%8DA/_/Sauvignon+blanc
Iris,The Goo Goo Dolls,26681007,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Duvet,bôa,36416652,https://www.last.fm/music/b%C3%B4a/_/Duvet
So Easy (To Fall In Love),Olivia Dean,1846841,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
See You Again (feat. Kali Uchis),"Tyler, The Creator",52194211,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
All I Need,Radiohead,36268332,https://www.last.fm/music/Radiohead/_/All+I+Need
undressed,sombr,11591555,https://www.last.fm/music/sombr/_/undressed
Timeless (Feat Playboi Carti),The Weeknd,10140058,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
No Pole,Don Toliver,13570442,https://www.last.fm/music/Don+Toliver/_/No+Pole
Magnolias,ROSALÍA,320294,https://www.last.fm/music/ROSAL%C3%8DA/_/Magnolias
Dreams - 2004 Remaster,Fleetwood Mac,24372213,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
La Rumba Del Perdón,ROSALÍA,312768,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Rumba+Del+Perd%C3%B3n
SLOW DANCING IN THE DARK,Joji,33268464,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sparks,Coldplay,33348244,https://www.last.fm/music/Coldplay/_/Sparks
Elizabeth Taylor,Taylor Swift,6505935,https://www.last.fm/music/Taylor+Swift/_/Elizabeth+Taylor
Memória,ROSALÍA,285600,https://www.last.fm/music/ROSAL%C3%8DA/_/Mem%C3%B3ria
From the Start,Laufey,23653243,https://www.last.fm/music/Laufey/_/From+the+Start
If it Only gets better,Joji,833683,https://www.last.fm/music/Joji/_/If+it+Only+gets+better
Father Figure,Taylor Swift,6533759,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
"Lover, You Should've Come Over",Jeff Buckley,25545999,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Borderline,Tame Impala,25600902,https://www.last.fm/music/Tame+Impala/_/Borderline
Love Me Not,Ravyn Lenae,13581549,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Apocalypse,Cigarettes After Sex,37798893,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Diet Pepsi,Addison Rae,19918983,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Espresso,Sabrina Carpenter,50865420,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Flashing Lights,Kanye West,33074550,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Pink + White,Frank Ocean,55065297,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Von dutch,Charli xcx,27950875,https://www.last.fm/music/Charli+xcx/_/Von+dutch
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26873581,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
The Chain - 2004 Remaster,Fleetwood Mac,19215718,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
12 to 12,sombr,4892153,https://www.last.fm/music/sombr/_/12+to+12
Juno,Sabrina Carpenter,22172637,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
WILDFLOWER,Billie Eilish,31214298,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Fame Is a Gun,Addison Rae,10561082,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
we can't be friends (wait for your love),Ariana Grande,31349030,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Fade Into You,Mazzy Star,29958224,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Promiscuous,Nelly Furtado,19707902,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Taste,Sabrina Carpenter,28037527,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
party 4 u,Charli xcx,16887406,https://www.last.fm/music/Charli+xcx/_/party+4+u
Sports car,Tate McRae,17062696,https://www.last.fm/music/Tate+McRae/_/Sports+car
Sextape,Deftones,24664719,https://www.last.fm/music/Deftones/_/Sextape
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24184731,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Every Breath You Take,The Police,22456970,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Linger,The Cranberries,29295864,https://www.last.fm/music/The+Cranberries/_/Linger
Into You,Ariana Grande,23332425,https://www.last.fm/music/Ariana+Grande/_/Into+You
Mr. Brightside,The Killers,46475355,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Just Dance,Lady Gaga,25723150,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
In the End,Linkin Park,36391487,https://www.last.fm/music/Linkin+Park/_/In+the+End
ARE WE STILL FRIENDS?,"Tyler, The Creator",28877341,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
LES,Childish Gambino,22435920,https://www.last.fm/music/Childish+Gambino/_/LES
Still Into You,Paramore,24216660,https://www.last.fm/music/Paramore/_/Still+Into+You
luther (with SZA),Kendrick Lamar,24082590,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Back to the Old House - 2011 Remaster,The Smiths,19345478,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
"New Person, Same Old Mistakes",Tame Impala,21078457,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
Like Him (feat. Lola Young),"Tyler, The Creator",18995181,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
When the Sun Hits,Slowdive,23060037,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
My Man on Willpower,Sabrina Carpenter,5602368,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Softcore,The Neighbourhood,23583757,https://www.last.fm/music/The+Neighbourhood/_/Softcore
All I Wanted,Paramore,20443002,https://www.last.fm/music/Paramore/_/All+I+Wanted
