Title,Artist,Playcount,URL
Sienna,The Marías,9176635,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
BIRDS OF A FEATHER,Billie Eilish,48183332,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
party 4 u,Charli xcx,14969656,https://www.last.fm/music/Charli+xcx/_/party+4+u
Sparks,Coldplay,30990349,https://www.last.fm/music/Coldplay/_/Sparks
Love Me Not,Ravyn Lenae,11527706,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
See You Again (feat. Kali Uchis),"Tyler, The Creator",49895465,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Juno,Sabrina Carpenter,20551569,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Taste,Sabrina Carpenter,26566334,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
"Lover, You Should've Come Over",Jeff Buckley,22922287,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Espresso,Sabrina Carpenter,49172630,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
505,Arctic Monkeys,50365828,https://www.last.fm/music/Arctic+Monkeys/_/505
Iris,The Goo Goo Dolls,24720126,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Ring Ring Ring,"Tyler, The Creator",3925168,"https://www.last.fm/music/Tyler,+The+Creator/_/Ring+Ring+Ring"
No Surprises,Radiohead,47808597,https://www.last.fm/music/Radiohead/_/No+Surprises
Illegal,PinkPantheress,7077279,https://www.last.fm/music/PinkPantheress/_/Illegal
Your Idol,SAJA BOYS,6617367,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
Duvet,bôa,34555961,https://www.last.fm/music/b%C3%B4a/_/Duvet
Dreams - 2004 Remaster,Fleetwood Mac,22881345,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Please Please Please,Sabrina Carpenter,31934492,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Casual,Chappell Roan,25092038,https://www.last.fm/music/Chappell+Roan/_/Casual
august,Taylor Swift,39966632,https://www.last.fm/music/Taylor+Swift/_/august
Lovers Rock,TV Girl,42983018,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Fame Is a Gun,Addison Rae,8056766,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Sweater Weather,The Neighbourhood,43477320,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
12 to 12,sombr,1873109,https://www.last.fm/music/sombr/_/12+to+12
From the Start,Laufey,21658857,https://www.last.fm/music/Laufey/_/From+the+Start
Pink Pony Club,Chappell Roan,22433549,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
All I Need,Radiohead,33942442,https://www.last.fm/music/Radiohead/_/All+I+Need
Bed Chem,Sabrina Carpenter,21746913,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,25338826,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
How It’s Done,HUNTR/X,4992840,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
Busy Woman,Sabrina Carpenter,11244585,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Von dutch,Charli xcx,26031058,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Pink + White,Frank Ocean,53385912,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Headlock,Imogen Heap,20454335,https://www.last.fm/music/Imogen+Heap/_/Headlock
we can't be friends (wait for your love),Ariana Grande,29511522,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Like Him (feat. Lola Young),"Tyler, The Creator",17352285,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Red Wine Supernova,Chappell Roan,27840425,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Timeless (Feat Playboi Carti),The Weeknd,8118877,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
The Less I Know the Better,Tame Impala,40673814,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
HOT TO GO!,Chappell Roan,29399521,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
luther (with SZA),Kendrick Lamar,22322965,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Heavy,The Marías,11191786,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Touch,KATSEYE,10985920,https://www.last.fm/music/KATSEYE/_/Touch
Juna,Clairo,17143649,https://www.last.fm/music/Clairo/_/Juna
On Melancholy Hill,Gorillaz,23702762,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
Gameboy,KATSEYE,3353492,https://www.last.fm/music/KATSEYE/_/Gameboy
SODA POP,SAJA BOYS,4444117,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Sports car,Tate McRae,14222639,https://www.last.fm/music/Tate+McRae/_/Sports+car
Sextape,Deftones,23003738,https://www.last.fm/music/Deftones/_/Sextape
WILDFLOWER,Billie Eilish,29238841,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Abracadabra,Lady Gaga,20589703,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Back to the Old House - 2011 Remaster,The Smiths,17836733,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Linger,The Cranberries,27757699,https://www.last.fm/music/The+Cranberries/_/Linger
Lover Girl,Laufey,2426638,https://www.last.fm/music/Laufey/_/Lover+Girl
Fade Into You,Mazzy Star,28282221,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
What It Sounds Like,HUNTR/X,4083197,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
My Own Summer (Shove It),Deftones,22637919,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Sailor Song,Gigi Perez,21542683,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Apocalypse,Cigarettes After Sex,35925368,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
like JENNIE,Jennie,12720514,https://www.last.fm/music/Jennie/_/like+JENNIE
cardigan,Taylor Swift,41451795,https://www.last.fm/music/Taylor+Swift/_/cardigan
Ribs,Lorde,30136531,https://www.last.fm/music/Lorde/_/Ribs
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20723246,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Breakin' Dishes,Rihanna,11685714,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
Pain,PinkPantheress,31376339,https://www.last.fm/music/PinkPantheress/_/Pain
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2201027,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
the perfect pair,beabadoobee,24899247,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Fake Plastic Trees,Radiohead,28044757,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Takedown,HUNTR/X,3985294,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Die with a Smile,Lady Gaga,26831944,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Nope your too late i already died,wifiskeleton,11471161,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Guess featuring billie eilish,Charli xcx,25207910,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
