Title,Artist,Playcount,URL
One More Night,BTS,31172000,https://www.last.fm/music/BTS/_/One+More+Night
See You Again (feat. Kali Uchis),"Tyler, The Creator",57280795,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Sweet Boy,Malcolm Todd,9601059,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Mr. Brightside,The Killers,50891628,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Tears,Sabrina Carpenter,15970790,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Sweater Weather,The Neighbourhood,49897810,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Baby,Justin Bieber,9176886,https://www.last.fm/music/Justin+Bieber/_/Baby
No One Noticed,The Marías,33222292,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Nobody’s Son,Sabrina Carpenter,12011861,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Into the Sun,BTS,30883762,https://www.last.fm/music/BTS/_/Into+the+Sun
The Adults Are Talking,The Strokes,28595269,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Roommates,Malcolm Todd,9673258,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Let Down,Radiohead,40382498,https://www.last.fm/music/Radiohead/_/Let+Down
Iris,The Goo Goo Dolls,31238223,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sienna,The Marías,20211642,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
DtMF,Bad Bunny,16737694,https://www.last.fm/music/Bad+Bunny/_/DtMF
Flashing Lights,Kanye West,37057310,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Lovers Rock,TV Girl,50109550,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Espresso,Sabrina Carpenter,55301476,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
E85,Don Toliver,4060754,https://www.last.fm/music/Don+Toliver/_/E85
Feel Good Inc.,Gorillaz,39811253,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Juno,Sabrina Carpenter,26074879,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
So Easy (To Fall In Love),Olivia Dean,8820454,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Lush Life,Zara Larsson,14157605,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Pink + White,Frank Ocean,59164531,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Borderline,Tame Impala,29499943,https://www.last.fm/music/Tame+Impala/_/Borderline
Duvet,bôa,40815215,https://www.last.fm/music/b%C3%B4a/_/Duvet
Homewrecker,sombr,3292472,https://www.last.fm/music/sombr/_/Homewrecker
In My Room,Julia Wolf,9740842,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
LES,Childish Gambino,26952303,https://www.last.fm/music/Childish+Gambino/_/LES
BIRDS OF A FEATHER,Billie Eilish,55211404,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Man I Need,Olivia Dean,9611578,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
The Fate of Ophelia,Taylor Swift,24815603,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Illegal,PinkPantheress,12578707,https://www.last.fm/music/PinkPantheress/_/Illegal
No. 29,BTS,31339761,https://www.last.fm/music/BTS/_/No.+29
No Pole,Don Toliver,17851770,https://www.last.fm/music/Don+Toliver/_/No+Pole
Please Please Please,Sabrina Carpenter,36492312,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
deja vu,Olivia Rodrigo,30727856,https://www.last.fm/music/Olivia+Rodrigo/_/deja+vu
Taste,Sabrina Carpenter,31644322,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
The One That Got Away,Katy Perry,19845613,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Risk It All,Bruno Mars,2969229,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Billie Jean,Michael Jackson,25517157,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Love Me Not,Ravyn Lenae,17935735,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Everlong,Foo Fighters,46197897,https://www.last.fm/music/Foo+Fighters/_/Everlong
What Do You Mean?,Justin Bieber,11497329,https://www.last.fm/music/Justin+Bieber/_/What+Do+You+Mean%3F
Sign of the Times,Harry Styles,18560818,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
When Did You Get Hot?,Sabrina Carpenter,12598360,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
NUEVAYoL,Bad Bunny,12901743,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
Busy Woman,Sabrina Carpenter,16302620,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Still Into You,Paramore,27502591,https://www.last.fm/music/Paramore/_/Still+Into+You
SLOW DANCING IN THE DARK,Joji,37649946,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Go Away,Weezer,3934247,https://www.last.fm/music/Weezer/_/Go+Away
12 to 12,sombr,9468258,https://www.last.fm/music/sombr/_/12+to+12
American Girls,Harry Styles,3639847,https://www.last.fm/music/Harry+Styles/_/American+Girls
Linger,The Cranberries,32895544,https://www.last.fm/music/The+Cranberries/_/Linger
Nights,Frank Ocean,42409627,https://www.last.fm/music/Frank+Ocean/_/Nights
RUDE!,Hearts2Hearts,4383685,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Be Like a Woman,Chris Rainbow,2303599,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Pain,PinkPantheress,36108165,https://www.last.fm/music/PinkPantheress/_/Pain
No Surprises,Radiohead,54911531,https://www.last.fm/music/Radiohead/_/No+Surprises
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30584156,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Into You,Ariana Grande,26873291,https://www.last.fm/music/Ariana+Grande/_/Into+You
CRANK,Slayyyter,4123135,https://www.last.fm/music/Slayyyter/_/CRANK
From the Start,Laufey,27819278,https://www.last.fm/music/Laufey/_/From+the+Start
Selfless,The Strokes,13838397,https://www.last.fm/music/The+Strokes/_/Selfless
