Title,Artist,Playcount,URL
Pink + White,Frank Ocean,60083096,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
The Adults Are Talking,The Strokes,29507627,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
NORMAL,BTS,55695881,https://www.last.fm/music/BTS/_/NORMAL
Feel Good Inc.,Gorillaz,40631084,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Roommates,Malcolm Todd,10904338,https://www.last.fm/music/Malcolm+Todd/_/Roommates
LES,Childish Gambino,27936237,https://www.last.fm/music/Childish+Gambino/_/LES
Please,BTS,52025860,https://www.last.fm/music/BTS/_/Please
Everlong,Foo Fighters,47096730,https://www.last.fm/music/Foo+Fighters/_/Everlong
One More Night,BTS,52441344,https://www.last.fm/music/BTS/_/One+More+Night
DtMF,Bad Bunny,17654079,https://www.last.fm/music/Bad+Bunny/_/DtMF
Sienna,The Marías,21344304,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Duvet,bôa,41743428,https://www.last.fm/music/b%C3%B4a/_/Duvet
Merry Go Round,BTS,52954509,https://www.last.fm/music/BTS/_/Merry+Go+Round
Self Aware,Temper City,2258888,https://www.last.fm/music/Temper+City/_/Self+Aware
NATIONAL TREASURES,Drake,1458170,https://www.last.fm/music/Drake/_/NATIONAL+TREASURES
WHERE IS MY HUSBAND!,RAYE,11987830,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Bags,Clairo,35632097,https://www.last.fm/music/Clairo/_/Bags
The Fate of Ophelia,Taylor Swift,26029677,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Into the Sun,BTS,51858975,https://www.last.fm/music/BTS/_/Into+the+Sun
DANCE...,Slayyyter,3880760,https://www.last.fm/music/Slayyyter/_/DANCE...
Sign of the Times,Harry Styles,19489629,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Be Like a Woman,Chris Rainbow,3373559,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Lemonade,aespa,1150276,https://www.last.fm/music/aespa/_/Lemonade
Still Into You,Paramore,28282281,https://www.last.fm/music/Paramore/_/Still+Into+You
E85,Don Toliver,5131603,https://www.last.fm/music/Don+Toliver/_/E85
BIRDS OF A FEATHER,Billie Eilish,56204728,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Love Me Not,Ravyn Lenae,18903825,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
In My Room,Julia Wolf,11016872,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Lush Life,Zara Larsson,14960416,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
PINKY UP,KATSEYE,4539791,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Espresso,Sabrina Carpenter,56174247,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
American Girls,Harry Styles,4683585,https://www.last.fm/music/Harry+Styles/_/American+Girls
BOOMPALA,LE SSERAFIM,924558,https://www.last.fm/music/LE+SSERAFIM/_/BOOMPALA
CRANK,Slayyyter,5534343,https://www.last.fm/music/Slayyyter/_/CRANK
Rock With You - Single Version,Michael Jackson,11804508,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
All I Wanted,Paramore,24879382,https://www.last.fm/music/Paramore/_/All+I+Wanted
Hit the Wall,Gracie Abrams,1811083,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
No Pole,Don Toliver,18627727,https://www.last.fm/music/Don+Toliver/_/No+Pole
Bring Me to Life,Evanescence,31486712,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31296554,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
The Spins,Mac Miller,22743519,https://www.last.fm/music/Mac+Miller/_/The+Spins
SLOW DANCING IN THE DARK,Joji,38548287,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
No Surprises,Radiohead,55797153,https://www.last.fm/music/Radiohead/_/No+Surprises
Illegal,PinkPantheress,13457682,https://www.last.fm/music/PinkPantheress/_/Illegal
Nobody’s Son,Sabrina Carpenter,12959650,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Smooth Criminal - 2012 Remaster,Michael Jackson,9264635,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
Tears,Sabrina Carpenter,16919361,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Pain,PinkPantheress,36878324,https://www.last.fm/music/PinkPantheress/_/Pain
Borderline,Tame Impala,30310903,https://www.last.fm/music/Tame+Impala/_/Borderline
Every Breath You Take,The Police,27623074,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Man I Need,Olivia Dean,10493993,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
