Title,Artist,Playcount,URL
Dreams - 2004 Remaster,Fleetwood Mac,19440677,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Are We Still Friends?,"Tyler, the Creator",23886940,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Just Dance,Lady Gaga,22296644,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Please Please Please,Sabrina Carpenter,28112393,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
360,Charli XCX,26380490,https://www.last.fm/music/Charli+XCX/_/360
Juna,Clairo,13827411,https://www.last.fm/music/Clairo/_/Juna
Juno,Sabrina Carpenter,16943524,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Bags,Clairo,26126807,https://www.last.fm/music/Clairo/_/Bags
HOT TO GO!,Chappell Roan,25813893,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Money Trees,Kendrick Lamar,28359617,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
sports car,Tate McRae,10669831,https://www.last.fm/music/Tate+McRae/_/sports+car
Tonight,pinkpantheress,4454647,https://www.last.fm/music/pinkpantheress/_/Tonight
Bed Chem,Sabrina Carpenter,18304074,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
CHIHIRO,Billie Eilish,23287686,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Busy Woman,Sabrina Carpenter,7940839,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17971867,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Bad Romance,Lady Gaga,28494639,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
All I Need,Radiohead,27634575,https://www.last.fm/music/Radiohead/_/All+I+Need
like JENNIE,Jennie,8708357,https://www.last.fm/music/Jennie/_/like+JENNIE
Sailor Song,Gigi Perez,17624307,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
DENIAL IS A RIVER,Doechii,11343205,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
tv off (feat. Lefty Gunplay),Kendrick Lamar,11522368,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Linger,The Cranberries,24401221,https://www.last.fm/music/The+Cranberries/_/Linger
Chop Suey!,System of a Down,30979399,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Not Like Us,Kendrick Lamar,24104221,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Paparazzi,Lady Gaga,22742131,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Diet Pepsi,Addison Rae,12629055,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Red Wine Supernova,Chappell Roan,24354024,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Pain,pinkpantheress,27810679,https://www.last.fm/music/pinkpantheress/_/Pain
Fade Into You,Mazzy Star,24642567,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
I Wanna Be Yours,Arctic Monkeys,33400241,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
365,Charli XCX,16762138,https://www.last.fm/music/Charli+XCX/_/365
Apocalypse,Cigarettes After Sex,31886426,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Come as You Are,Nirvana,31005869,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Casual,Chappell Roan,21360653,https://www.last.fm/music/Chappell+Roan/_/Casual
Earfquake,"Tyler, the Creator",31932690,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
My Love Mine All Mine,Mitski,40441418,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Headphones On,Addison Rae,3651376,https://www.last.fm/music/Addison+Rae/_/Headphones+On
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22089002,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
revolving door,Tate McRae,6626033,https://www.last.fm/music/Tate+McRae/_/revolving+door
Everybody Wants to Rule the World,Tears for Fears,24825598,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Mr. Brightside,The Killers,42900126,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Every Breath You Take,The Police,18198139,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Dark Red,Steve Lacy,32232766,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
In the End,Linkin Park,29447927,https://www.last.fm/music/Linkin+Park/_/In+the+End
"Lover, You Should've Come Over",Jeff Buckley,18341005,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Promiscuous,Nelly Furtado,17112022,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Ivy,Frank Ocean,35235299,https://www.last.fm/music/Frank+Ocean/_/Ivy
Nokia,Drake,5304900,https://www.last.fm/music/Drake/_/Nokia
Do I Wanna Know?,Arctic Monkeys,37244485,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Jigsaw Falling Into Place,Radiohead,29932512,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Why'd You Only Call Me When You're High?,Arctic Monkeys,33558490,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Flashing Lights,Kanye West,28530614,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Karma Police,Radiohead,33074711,https://www.last.fm/music/Radiohead/_/Karma+Police
Telephone,Lady Gaga,12216650,https://www.last.fm/music/Lady+Gaga/_/Telephone
B2b,Charli XCX,12958793,https://www.last.fm/music/Charli+XCX/_/B2b
sTatEsIDe,pinkpantheress,2794592,https://www.last.fm/music/pinkpantheress/_/sTatEsIDe
Cigarettes out the Window,TV Girl,23226796,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,19615921,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Still into You,Paramore,20018177,https://www.last.fm/music/Paramore/_/Still+into+You
Fake Plastic Trees,Radiohead,23051435,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
