Title,Artist,Playcount,URL
Lovers Rock,TV Girl,47775895,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
ATM,Don Toliver,646395,https://www.last.fm/music/Don+Toliver/_/ATM
Tiramisu,Don Toliver,2449094,https://www.last.fm/music/Don+Toliver/_/Tiramisu
STAY HERE 4 LIFE (feat. Brent Faiyaz),A$AP Rocky,637293,https://www.last.fm/music/A$AP+Rocky/_/STAY+HERE+4+LIFE+(feat.+Brent+Faiyaz)
WILDFLOWER,Billie Eilish,33658966,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Flashing Lights,Kanye West,34987430,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Sweater Weather,The Neighbourhood,47739735,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Gabriela,KATSEYE,15570563,https://www.last.fm/music/KATSEYE/_/Gabriela
Iris,The Goo Goo Dolls,29048041,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Dreams - 2004 Remaster,Fleetwood Mac,26353396,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Feel Good Inc.,Gorillaz,37810898,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Sports car,Tate McRae,20019430,https://www.last.fm/music/Tate+McRae/_/Sports+car
E85,Don Toliver,441391,https://www.last.fm/music/Don+Toliver/_/E85
Sparks,Coldplay,36082302,https://www.last.fm/music/Coldplay/_/Sparks
Mr. Brightside,The Killers,48540218,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Body,Don Toliver,391360,https://www.last.fm/music/Don+Toliver/_/Body
No Pole,Don Toliver,15872895,https://www.last.fm/music/Don+Toliver/_/No+Pole
HELICOPTER,A$AP Rocky,1704484,https://www.last.fm/music/A$AP+Rocky/_/HELICOPTER
LES,Childish Gambino,24752702,https://www.last.fm/music/Childish+Gambino/_/LES
No Surprises,Radiohead,52765735,https://www.last.fm/music/Radiohead/_/No+Surprises
I Just Might,Bruno Mars,1530743,https://www.last.fm/music/Bruno+Mars/_/I+Just+Might
Dracula,Tame Impala,7083354,https://www.last.fm/music/Tame+Impala/_/Dracula
luther (with SZA),Kendrick Lamar,26103960,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
All I Need,Radiohead,39047255,https://www.last.fm/music/Radiohead/_/All+I+Need
Pink + White,Frank Ocean,57135245,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28837100,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Espresso,Sabrina Carpenter,53051852,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
The Subway,Chappell Roan,15174461,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Everybody Wants to Rule the World,Tears for Fears,30557592,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
The Chain - 2004 Remaster,Fleetwood Mac,21027443,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Von dutch,Charli xcx,29893287,https://www.last.fm/music/Charli+xcx/_/Von+dutch
12 to 12,sombr,7236618,https://www.last.fm/music/sombr/_/12+to+12
Phantom,EsDeeKid,6580295,https://www.last.fm/music/EsDeeKid/_/Phantom
Into You,Ariana Grande,25186975,https://www.last.fm/music/Ariana+Grande/_/Into+You
Apocalypse,Cigarettes After Sex,40253382,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
SLOW DANCING IN THE DARK,Joji,35484705,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Timeless (Feat Playboi Carti),The Weeknd,12448980,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,17099118,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
Sailor Song,Gigi Perez,25704518,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Linger,The Cranberries,31131279,https://www.last.fm/music/The+Cranberries/_/Linger
Headlock,Imogen Heap,24403455,https://www.last.fm/music/Imogen+Heap/_/Headlock
Fashion Killa,A$AP Rocky,16697585,https://www.last.fm/music/A$AP+Rocky/_/Fashion+Killa
Love Me Not,Ravyn Lenae,15776767,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
House Tour,Sabrina Carpenter,9730785,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Borderline,Tame Impala,27529792,https://www.last.fm/music/Tame+Impala/_/Borderline
When Did You Get Hot?,Sabrina Carpenter,10421199,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
The Great Divide,Noah Kahan,609718,https://www.last.fm/music/Noah+Kahan/_/The+Great+Divide
Fade Into You,Mazzy Star,31882221,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
See You Again (feat. Kali Uchis),"Tyler, The Creator",54709134,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
STOLE YA FLOW,A$AP Rocky,1190267,https://www.last.fm/music/A$AP+Rocky/_/STOLE+YA+FLOW
VOY A LLeVARTE PA PR,Bad Bunny,7145318,https://www.last.fm/music/Bad+Bunny/_/VOY+A+LLeVARTE+PA+PR
Back to the Old House - 2011 Remaster,The Smiths,21173277,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Gnarly,KATSEYE,18867535,https://www.last.fm/music/KATSEYE/_/Gnarly
One Dance,Drake,21441102,https://www.last.fm/music/Drake/_/One+Dance
All I Wanted,Paramore,22291209,https://www.last.fm/music/Paramore/_/All+I+Wanted
Bring Me to Life,Evanescence,28939178,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,5138775,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Everlong,Foo Fighters,44285948,https://www.last.fm/music/Foo+Fighters/_/Everlong
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23781791,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Sweet Boy,Malcolm Todd,6969852,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Golden,HUNTR/X,15457110,https://www.last.fm/music/HUNTR%2FX/_/Golden
Sextape,Deftones,26614177,https://www.last.fm/music/Deftones/_/Sextape
My Own Summer (Shove It),Deftones,25966542,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
From the Start,Laufey,25831030,https://www.last.fm/music/Laufey/_/From+the+Start
Nobody’s Son,Sabrina Carpenter,9523796,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
party 4 u,Charli xcx,18769572,https://www.last.fm/music/Charli+xcx/_/party+4+u
EoO,Bad Bunny,6940591,https://www.last.fm/music/Bad+Bunny/_/EoO
undressed,sombr,13825755,https://www.last.fm/music/sombr/_/undressed
Jigsaw Falling Into Place,Radiohead,39162681,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Promiscuous,Nelly Furtado,21196838,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25993755,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
