Title,Artist,Playcount,URL
Go Go Juice,Sabrina Carpenter,3437419,https://www.last.fm/music/Sabrina+Carpenter/_/Go+Go+Juice
505,Arctic Monkeys,51083661,https://www.last.fm/music/Arctic+Monkeys/_/505
Sugar Talking,Sabrina Carpenter,3558344,https://www.last.fm/music/Sabrina+Carpenter/_/Sugar+Talking
BIRDS OF A FEATHER,Billie Eilish,48938984,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
12 to 12,sombr,3098216,https://www.last.fm/music/sombr/_/12+to+12
Diet Pepsi,Addison Rae,18502839,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Sports car,Tate McRae,15211927,https://www.last.fm/music/Tate+McRae/_/Sports+car
No Surprises,Radiohead,48579987,https://www.last.fm/music/Radiohead/_/No+Surprises
Sweater Weather,The Neighbourhood,44060180,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Lovers Rock,TV Girl,43693791,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Goodbye,Sabrina Carpenter,2932903,https://www.last.fm/music/Sabrina+Carpenter/_/Goodbye
Iris,The Goo Goo Dolls,25367102,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sparks,Coldplay,31823774,https://www.last.fm/music/Coldplay/_/Sparks
Duvet,bôa,35168194,https://www.last.fm/music/b%C3%B4a/_/Duvet
Love Me Not,Ravyn Lenae,12274815,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
party 4 u,Charli xcx,15649335,https://www.last.fm/music/Charli+xcx/_/party+4+u
From the Start,Laufey,22342542,https://www.last.fm/music/Laufey/_/From+the+Start
WHERE IS MY HUSBAND!,RAYE,640152,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Timeless (Feat Playboi Carti),The Weeknd,8812365,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
The Less I Know the Better,Tame Impala,41223840,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Never Getting Laid,Sabrina Carpenter,2996053,https://www.last.fm/music/Sabrina+Carpenter/_/Never+Getting+Laid
Ring Ring Ring,"Tyler, The Creator",4701562,"https://www.last.fm/music/Tyler,+The+Creator/_/Ring+Ring+Ring"
All I Need,Radiohead,34735954,https://www.last.fm/music/Radiohead/_/All+I+Need
Breakin' Dishes,Rihanna,12267302,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
JUMP,BLACKPINK,10392194,https://www.last.fm/music/BLACKPINK/_/JUMP
Pink + White,Frank Ocean,53947590,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Like Him (feat. Lola Young),"Tyler, The Creator",17939971,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Illegal,PinkPantheress,7757301,https://www.last.fm/music/PinkPantheress/_/Illegal
Jealous Type,Doja Cat,3660569,https://www.last.fm/music/Doja+Cat/_/Jealous+Type
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,25859789,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
We Almost Broke Up Again Last Night,Sabrina Carpenter,3000966,https://www.last.fm/music/Sabrina+Carpenter/_/We+Almost+Broke+Up+Again+Last+Night
we can't be friends (wait for your love),Ariana Grande,30167217,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Headlock,Imogen Heap,21093848,https://www.last.fm/music/Imogen+Heap/_/Headlock
Espresso,Sabrina Carpenter,49761212,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Ribs,Lorde,30650146,https://www.last.fm/music/Lorde/_/Ribs
No Pole,Don Toliver,12328409,https://www.last.fm/music/Don+Toliver/_/No+Pole
Casual,Chappell Roan,25678173,https://www.last.fm/music/Chappell+Roan/_/Casual
DARE (feat. Shaun Ryder & Roses Gabor),Gorillaz,1946739,https://www.last.fm/music/Gorillaz/_/DARE+(feat.+Shaun+Ryder+&+Roses+Gabor)
Here With Me,d4vd,14833213,https://www.last.fm/music/d4vd/_/Here+With+Me
Von dutch,Charli xcx,26580924,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Juna,Clairo,17720244,https://www.last.fm/music/Clairo/_/Juna
Juno,Sabrina Carpenter,21130708,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Fade Into You,Mazzy Star,28828721,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Apocalypse,Cigarettes After Sex,36523393,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Back to the Old House - 2011 Remaster,The Smiths,18359278,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Linger,The Cranberries,28260051,https://www.last.fm/music/The+Cranberries/_/Linger
WILDFLOWER,Billie Eilish,29892540,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Don’t Worry I’ll Make You Worry,Sabrina Carpenter,2580591,https://www.last.fm/music/Sabrina+Carpenter/_/Don%E2%80%99t+Worry+I%E2%80%99ll+Make+You+Worry
luther (with SZA),Kendrick Lamar,22929252,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
On Melancholy Hill,Gorillaz,24238336,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
Touch,KATSEYE,11691779,https://www.last.fm/music/KATSEYE/_/Touch
Sextape,Deftones,23571904,https://www.last.fm/music/Deftones/_/Sextape
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23132203,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Heavy,The Marías,11836490,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Pain,PinkPantheress,31863462,https://www.last.fm/music/PinkPantheress/_/Pain
Fame Is a Gun,Addison Rae,8814255,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2664126,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
the perfect pair,beabadoobee,25459573,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
like JENNIE,Jennie,13539900,https://www.last.fm/music/Jennie/_/like+JENNIE
Your Idol,SAJA BOYS,7612814,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
Sailor Song,Gigi Perez,22193445,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Guess featuring billie eilish,Charli xcx,25687481,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Just Keep Watching (From F1® The Movie),Tate McRae,5843356,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Abracadabra,Lady Gaga,21348025,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
My Own Summer (Shove It),Deftones,23152258,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,21178857,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
End of Beginning,Djo,25111869,https://www.last.fm/music/Djo/_/End+of+Beginning
Flashing Lights,Kanye West,32121702,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Dreams - 2004 Remaster,Fleetwood Mac,23321303,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Man I Need,Olivia Dean,1290991,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Pink Pony Club,Chappell Roan,22931474,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Cigarettes out the Window,TV Girl,26919254,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Revolving door,Tate McRae,9996821,https://www.last.fm/music/Tate+McRae/_/Revolving+door
All I Wanted,Paramore,19408451,https://www.last.fm/music/Paramore/_/All+I+Wanted
Dark Red,Steve Lacy,36220218,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Into You,Ariana Grande,22384185,https://www.last.fm/music/Ariana+Grande/_/Into+You
Jigsaw Falling Into Place,Radiohead,35820179,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
My Love Mine All Mine,Mitski,45429702,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
