Title,Artist,Playcount,URL
Manchild,Sabrina Carpenter,27919646,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Chicago,Michael Jackson,15147267,https://www.last.fm/music/Michael+Jackson/_/Chicago
505,Arctic Monkeys,60162851,https://www.last.fm/music/Arctic+Monkeys/_/505
See You Again (feat. Kali Uchis),"Tyler, The Creator",59623196,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
ICONIC BY MISTAKE,LE SSERAFIM,3126481,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Dreams - 2004 Remaster,Fleetwood Mac,30140117,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Midnight Sun,Zara Larsson,14785055,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Iris,The Goo Goo Dolls,33205604,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Into You,Ariana Grande,29004904,https://www.last.fm/music/Ariana+Grande/_/Into+You
MORNING DEW (DONK),Beyoncé,1016783,https://www.last.fm/music/Beyonc%C3%A9/_/MORNING+DEW+(DONK)
"Good Luck, Babe!",Chappell Roan,61879876,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Bags,Clairo,36736288,https://www.last.fm/music/Clairo/_/Bags
Sienna,The Marías,22525649,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
back to friends,sombr,27050027,https://www.last.fm/music/sombr/_/back+to+friends
NOBLE,F3miii,3500793,https://www.last.fm/music/F3miii/_/NOBLE
No One Noticed,The Marías,35652747,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
The One That Got Away,Katy Perry,22642202,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Lovers Rock,TV Girl,52218403,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
End of Beginning,Djo,36581401,https://www.last.fm/music/Djo/_/End+of+Beginning
Sweater Weather,The Neighbourhood,51877829,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Sweet Boy,Malcolm Todd,12099576,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Flashing Lights,Kanye West,38912373,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Duvet,bôa,42739998,https://www.last.fm/music/b%C3%B4a/_/Duvet
Dracula,Tame Impala,13632434,https://www.last.fm/music/Tame+Impala/_/Dracula
Self Aware,Temper City,3676141,https://www.last.fm/music/Temper+City/_/Self+Aware
Beat It,Michael Jackson,21498717,https://www.last.fm/music/Michael+Jackson/_/Beat+It
Let Down,Radiohead,42758746,https://www.last.fm/music/Radiohead/_/Let+Down
Everlong,Foo Fighters,48062854,https://www.last.fm/music/Foo+Fighters/_/Everlong
Roommates,Malcolm Todd,12179196,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Dracula - JENNIE remix,Tame Impala,7205566,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Pink + White,Frank Ocean,61009673,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Wonderwall - Remastered,Oasis,13575716,https://www.last.fm/music/Oasis/_/Wonderwall+-+Remastered
Be Like a Woman,Chris Rainbow,4592569,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
House Tour,Sabrina Carpenter,15302180,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Feel Good Inc.,Gorillaz,41493012,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Don't Stop the Music,Rihanna,21307442,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
LES,Childish Gambino,28936516,https://www.last.fm/music/Childish+Gambino/_/LES
In My Room,Julia Wolf,12234656,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Still Into You,Paramore,29131811,https://www.last.fm/music/Paramore/_/Still+Into+You
we can't be friends (wait for your love),Ariana Grande,37452225,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
SWIM,BTS,287815758,https://www.last.fm/music/BTS/_/SWIM
The Adults Are Talking,The Strokes,30377690,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Danceteria,Madonna,997778,https://www.last.fm/music/Madonna/_/Danceteria
BIRDS OF A FEATHER,Billie Eilish,57134122,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
SLOW DANCING IN THE DARK,Joji,39524091,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sign of the Times,Harry Styles,20435563,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Bring Me to Life,Evanescence,32349475,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
One Dance,Drake,24402931,https://www.last.fm/music/Drake/_/One+Dance
Wink Wink,Charli xcx,1345536,https://www.last.fm/music/Charli+xcx/_/Wink+Wink
Bring Your Love,Madonna,2547042,https://www.last.fm/music/Madonna/_/Bring+Your+Love
Every Breath You Take,The Police,28379296,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Body to Body,BTS,79565951,https://www.last.fm/music/BTS/_/Body+to+Body
Borderline,Tame Impala,31073641,https://www.last.fm/music/Tame+Impala/_/Borderline
Fade Into You,Mazzy Star,35172656,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Lemonade,aespa,3960608,https://www.last.fm/music/aespa/_/Lemonade
The Fate of Ophelia,Taylor Swift,27270677,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
REDRED,CORTIS,7373367,https://www.last.fm/music/CORTIS/_/REDRED
DtMF,Bad Bunny,18549292,https://www.last.fm/music/Bad+Bunny/_/DtMF
Espresso,Sabrina Carpenter,57019265,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Apocalypse,Cigarettes After Sex,44402652,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
All I Wanted,Paramore,25699435,https://www.last.fm/music/Paramore/_/All+I+Wanted
Love Me Not,Ravyn Lenae,19883043,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
E85,Don Toliver,6205281,https://www.last.fm/music/Don+Toliver/_/E85
In the End,Linkin Park,41007273,https://www.last.fm/music/Linkin+Park/_/In+the+End
the perfect pair,beabadoobee,31796580,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Sue me,Audrey Hobert,4855324,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
Hooligan,BTS,77273444,https://www.last.fm/music/BTS/_/Hooligan
Love Me Harder,Ariana Grande,18021135,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32060099,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
All I Need,Radiohead,43141480,https://www.last.fm/music/Radiohead/_/All+I+Need
Human Nature,Michael Jackson,10358846,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
When the Sun Hits,Slowdive,28054390,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Don't Stop 'Til You Get Enough,Michael Jackson,10007174,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
Janice STFU,Drake,3831419,https://www.last.fm/music/Drake/_/Janice+STFU
Bad Habit,Steve Lacy,35785686,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
