Title,Artist,Playcount,URL
The Fate of Ophelia,Taylor Swift,22161232,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Creep,Radiohead,57946542,https://www.last.fm/music/Radiohead/_/Creep
Sienna,The Marías,18014971,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
White Feather Hawk Tail Deer Hunter,Lana Del Rey,724821,https://www.last.fm/music/Lana+Del+Rey/_/White+Feather+Hawk+Tail+Deer+Hunter
Always Everywhere,Charli xcx,537600,https://www.last.fm/music/Charli+xcx/_/Always+Everywhere
I Thought I Saw Your Face Today,She & Him,6420596,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Lush Life,Zara Larsson,12378288,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
505,Arctic Monkeys,55756412,https://www.last.fm/music/Arctic+Monkeys/_/505
Lovers Rock,TV Girl,48305853,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Chains of Love,Charli xcx,2563900,https://www.last.fm/music/Charli+xcx/_/Chains+of+Love
Let Down,Radiohead,38193443,https://www.last.fm/music/Radiohead/_/Let+Down
Babydoll,Dominic Fike,19998671,https://www.last.fm/music/Dominic+Fike/_/Babydoll
BIRDS OF A FEATHER,Billie Eilish,53573064,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Mr. Brightside,The Killers,49029746,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Tears,Sabrina Carpenter,13841149,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
"Lover, You Should've Come Over",Jeff Buckley,29329889,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Duvet,bôa,39138133,https://www.last.fm/music/b%C3%B4a/_/Duvet
Iris,The Goo Goo Dolls,29525528,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Homewrecker,sombr,1046197,https://www.last.fm/music/sombr/_/Homewrecker
Every Breath You Take,The Police,25575749,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Flashing Lights,Kanye West,35447466,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
4 Raws,EsDeeKid,7473701,https://www.last.fm/music/EsDeeKid/_/4+Raws
Dracula,Tame Impala,7810009,https://www.last.fm/music/Tame+Impala/_/Dracula
Feel Good Inc.,Gorillaz,38232926,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
SLOW DANCING IN THE DARK,Joji,36001892,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Espresso,Sabrina Carpenter,53548423,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Sweater Weather,The Neighbourhood,48184620,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Earrings,Malcolm Todd,4842317,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Aperture,Harry Styles,3130185,https://www.last.fm/music/Harry+Styles/_/Aperture
E85,Don Toliver,1421896,https://www.last.fm/music/Don+Toliver/_/E85
LES,Childish Gambino,25237173,https://www.last.fm/music/Childish+Gambino/_/LES
Von dutch,Charli xcx,30364470,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Gabriela,KATSEYE,16094905,https://www.last.fm/music/KATSEYE/_/Gabriela
Dreams - 2004 Remaster,Fleetwood Mac,26751355,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Borderline,Tame Impala,27944867,https://www.last.fm/music/Tame+Impala/_/Borderline
Pink + White,Frank Ocean,57562835,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Opalite,Taylor Swift,12868232,https://www.last.fm/music/Taylor+Swift/_/Opalite
From the Start,Laufey,26313332,https://www.last.fm/music/Laufey/_/From+the+Start
Sports car,Tate McRae,20568730,https://www.last.fm/music/Tate+McRae/_/Sports+car
No Pole,Don Toliver,16321840,https://www.last.fm/music/Don+Toliver/_/No+Pole
12 to 12,sombr,7812507,https://www.last.fm/music/sombr/_/12+to+12
Sparks,Coldplay,36621093,https://www.last.fm/music/Coldplay/_/Sparks
Wall of Sound,Charli xcx,976618,https://www.last.fm/music/Charli+xcx/_/Wall+of+Sound
No Surprises,Radiohead,53268814,https://www.last.fm/music/Radiohead/_/No+Surprises
All I Need,Radiohead,39578181,https://www.last.fm/music/Radiohead/_/All+I+Need
WILDFLOWER,Billie Eilish,34278453,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29231718,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Sweet Boy,Malcolm Todd,7514664,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
luther (with SZA),Kendrick Lamar,26570192,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
The Subway,Chappell Roan,15723049,https://www.last.fm/music/Chappell+Roan/_/The+Subway
See You Again (feat. Kali Uchis),"Tyler, The Creator",55211737,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Linger,The Cranberries,31511537,https://www.last.fm/music/The+Cranberries/_/Linger
Body,Don Toliver,1179613,https://www.last.fm/music/Don+Toliver/_/Body
Drag Path,Twenty One Pilots,1439873,https://www.last.fm/music/Twenty+One+Pilots/_/Drag+Path
Headlock,Imogen Heap,24842239,https://www.last.fm/music/Imogen+Heap/_/Headlock
Everlong,Foo Fighters,44697851,https://www.last.fm/music/Foo+Fighters/_/Everlong
All I Wanted,Paramore,22696437,https://www.last.fm/music/Paramore/_/All+I+Wanted
Apocalypse,Cigarettes After Sex,40756231,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Fade Into You,Mazzy Star,32270752,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
party 4 u,Charli xcx,19171645,https://www.last.fm/music/Charli+xcx/_/party+4+u
The Chain - 2004 Remaster,Fleetwood Mac,21396745,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Casual,Chappell Roan,28876372,https://www.last.fm/music/Chappell+Roan/_/Casual
Dracula - JENNIE remix,Tame Impala,983520,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Into You,Ariana Grande,25574139,https://www.last.fm/music/Ariana+Grande/_/Into+You
Timeless (Feat Playboi Carti),The Weeknd,12858809,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,5503849,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
When Did You Get Hot?,Sabrina Carpenter,10929876,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Roommates,Malcolm Todd,7697121,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Juno,Sabrina Carpenter,24481153,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Promiscuous,Nelly Furtado,21512817,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Nights,Frank Ocean,40642953,https://www.last.fm/music/Frank+Ocean/_/Nights
Bring Me to Life,Evanescence,29326164,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Pain,PinkPantheress,34589185,https://www.last.fm/music/PinkPantheress/_/Pain
Still Into You,Paramore,26210886,https://www.last.fm/music/Paramore/_/Still+Into+You
Out of Myself,Charli xcx,395452,https://www.last.fm/music/Charli+xcx/_/Out+of+Myself
House Tour,Sabrina Carpenter,10255728,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
NO SECURITY,Baby Keem,202487,https://www.last.fm/music/Baby+Keem/_/NO+SECURITY
Sailor Song,Gigi Perez,26180705,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Love Me Not,Ravyn Lenae,16257377,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
My Own Summer (Shove It),Deftones,26373544,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
CA$INO,Baby Keem,258480,https://www.last.fm/music/Baby+Keem/_/CA$INO
