Title,Artist,Playcount,URL
Lovers Rock,TV Girl,42489987,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Headlock,Imogen Heap,19970428,https://www.last.fm/music/Imogen+Heap/_/Headlock
Fame Is a Gun,Addison Rae,7428114,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
SODA POP,SAJA BOYS,3737038,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
The Less I Know the Better,Tame Impala,40304330,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Taste,Sabrina Carpenter,26105285,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Feel Good Inc.,Gorillaz,32669787,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
All I Need,Radiohead,33390012,https://www.last.fm/music/Radiohead/_/All+I+Need
Pink + White,Frank Ocean,52967784,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Juna,Clairo,16716412,https://www.last.fm/music/Clairo/_/Juna
HOT TO GO!,Chappell Roan,29010662,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Sweater Weather,The Neighbourhood,43068558,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Abracadabra,Lady Gaga,20069446,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1854147,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Red Wine Supernova,Chappell Roan,27449361,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
WILDFLOWER,Billie Eilish,28770586,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,24954819,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Big Poe (feat. Sk8brd),"Tyler, The Creator",1760948,"https://www.last.fm/music/Tyler,+The+Creator/_/Big+Poe+(feat.+Sk8brd)"
So Far So Fake,Pierce the Veil,2403514,https://www.last.fm/music/Pierce+the+Veil/_/So+Far+So+Fake
From the Start,Laufey,21172629,https://www.last.fm/music/Laufey/_/From+the+Start
Juno,Sabrina Carpenter,20078482,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Sucka Free,"Tyler, The Creator",2534787,"https://www.last.fm/music/Tyler,+The+Creator/_/Sucka+Free"
What It Sounds Like,HUNTR/X,3370478,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Pain,PinkPantheress,31025553,https://www.last.fm/music/PinkPantheress/_/Pain
Linger,The Cranberries,27401488,https://www.last.fm/music/The+Cranberries/_/Linger
DAISIES,Justin Bieber,2416147,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Busy Woman,Sabrina Carpenter,10797270,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Takedown,HUNTR/X,3319818,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Style,Taylor Swift,30076876,https://www.last.fm/music/Taylor+Swift/_/Style
Heavy,The Marías,10722943,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Tonight,PinkPantheress,7162638,https://www.last.fm/music/PinkPantheress/_/Tonight
The Chain - 2004 Remaster,Fleetwood Mac,17563846,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Die with a Smile,Lady Gaga,26469104,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Sailor Song,Gigi Perez,21069114,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Like Him (feat. Lola Young),"Tyler, The Creator",16942142,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Don't You Worry Baby (feat. Madison McFerrin),"Tyler, The Creator",1609770,"https://www.last.fm/music/Tyler,+The+Creator/_/Don%27t+You+Worry+Baby+(feat.+Madison+McFerrin)"
Nope your too late i already died,wifiskeleton,10765668,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Apocalypse,Cigarettes After Sex,35511247,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Please Please Please,Sabrina Carpenter,31537721,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Sextape,Deftones,22595101,https://www.last.fm/music/Deftones/_/Sextape
the perfect pair,beabadoobee,24487796,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Back to the Old House - 2011 Remaster,The Smiths,17471856,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
like JENNIE,Jennie,12148189,https://www.last.fm/music/Jennie/_/like+JENNIE
Ribs,Lorde,29777388,https://www.last.fm/music/Lorde/_/Ribs
Guess featuring billie eilish,Charli xcx,24870218,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Bed Chem,Sabrina Carpenter,21336310,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
"Girl, so confusing featuring lorde",Charli xcx,11957356,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
Sports car,Tate McRae,13744657,https://www.last.fm/music/Tate+McRae/_/Sports+car
My Own Summer (Shove It),Deftones,22262314,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20390437,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Touch,KATSEYE,10483941,https://www.last.fm/music/KATSEYE/_/Touch
Fade Into You,Mazzy Star,27918459,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
In the End,Linkin Park,34723901,https://www.last.fm/music/Linkin+Park/_/In+the+End
Fake Plastic Trees,Radiohead,27620756,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
free,Rumi,3410750,https://www.last.fm/music/Rumi/_/free
Change (In the House of Flies),Deftones,22958310,https://www.last.fm/music/Deftones/_/Change+(In+the+House+of+Flies)
Every Breath You Take,The Police,20771498,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Be Quiet and Drive (Far Away),Deftones,23198534,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
12 to 12,sombr,1056929,https://www.last.fm/music/sombr/_/12+to+12
Bags,Clairo,29493267,https://www.last.fm/music/Clairo/_/Bags
Beaches,beabadoobee,7594411,https://www.last.fm/music/beabadoobee/_/Beaches
Vodka Cranberry,Conan Gray,1806987,https://www.last.fm/music/Conan+Gray/_/Vodka+Cranberry
