Title,Artist,Playcount,URL
u + me = <3,Olivia Rodrigo,5704033,https://www.last.fm/music/Olivia+Rodrigo/_/u+%252B+me+=+%3C3
Creep,Radiohead,63054383,https://www.last.fm/music/Radiohead/_/Creep
Persona,Charli xcx,376384,https://www.last.fm/music/Charli+xcx/_/Persona
Magic Metal Montana,Charli xcx,361431,https://www.last.fm/music/Charli+xcx/_/Magic+Metal+Montana
I’m Afraid,Charli xcx,368387,https://www.last.fm/music/Charli+xcx/_/I%E2%80%99m+Afraid
505,Arctic Monkeys,60496513,https://www.last.fm/music/Arctic+Monkeys/_/505
SWIM,BTS,300315795,https://www.last.fm/music/BTS/_/SWIM
Lovers Rock,TV Girl,52510785,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Babydoll,Dominic Fike,28773700,https://www.last.fm/music/Dominic+Fike/_/Babydoll
Girl Like Me,PinkPantheress,12073340,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
Into You,Ariana Grande,29296166,https://www.last.fm/music/Ariana+Grande/_/Into+You
Fame Is a Gun,Addison Rae,23494255,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Body to Body,BTS,82745567,https://www.last.fm/music/BTS/_/Body+to+Body
Let Down,Radiohead,43088668,https://www.last.fm/music/Radiohead/_/Let+Down
Duvet,bôa,43008512,https://www.last.fm/music/b%C3%B4a/_/Duvet
No One Noticed,The Marías,35969987,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
The Less I Know the Better,Tame Impala,50980932,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Hooligan,BTS,80429346,https://www.last.fm/music/BTS/_/Hooligan
Sienna,The Marías,22836218,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
less,Olivia Rodrigo,4897109,https://www.last.fm/music/Olivia+Rodrigo/_/less
purple,Olivia Rodrigo,4626360,https://www.last.fm/music/Olivia+Rodrigo/_/purple
2.0,BTS,79486955,https://www.last.fm/music/BTS/_/2.0
what’s wrong with me,Olivia Rodrigo,5369342,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
Sweater Weather,The Neighbourhood,52152879,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
ICONIC BY MISTAKE,LE SSERAFIM,3644237,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
See You Again (feat. Kali Uchis),"Tyler, The Creator",59924947,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Lemonade,aespa,4418849,https://www.last.fm/music/aespa/_/Lemonade
begged,Olivia Rodrigo,4945769,https://www.last.fm/music/Olivia+Rodrigo/_/begged
NORMAL,BTS,83019326,https://www.last.fm/music/BTS/_/NORMAL
No One Lasts Forever featuring David Cronenberg,Charli xcx,298902,https://www.last.fm/music/Charli+xcx/_/No+One+Lasts+Forever+featuring+David+Cronenberg
Aliens,BTS,76806362,https://www.last.fm/music/BTS/_/Aliens
Mr. Brightside,The Killers,53634900,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
FYA,BTS,76644102,https://www.last.fm/music/BTS/_/FYA
they don’t know ’bout us,BTS,73100300,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
we can't be friends (wait for your love),Ariana Grande,37730852,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Like Animals,BTS,74884258,https://www.last.fm/music/BTS/_/Like+Animals
cigarette smoke,Olivia Rodrigo,4419009,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
"Lover, You Should've Come Over",Jeff Buckley,34357290,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
less than a lover,Jennie,557552,https://www.last.fm/music/Jennie/_/less+than+a+lover
Apocalypse,Cigarettes After Sex,44691356,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
back to friends,sombr,27345150,https://www.last.fm/music/sombr/_/back+to+friends
SLOW DANCING IN THE DARK,Joji,39787457,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
"Good Luck, Babe!",Chappell Roan,62138324,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Billie Jean,Michael Jackson,29436773,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
No Surprises,Radiohead,56940741,https://www.last.fm/music/Radiohead/_/No+Surprises
Everlong,Foo Fighters,48325252,https://www.last.fm/music/Foo+Fighters/_/Everlong
Please,BTS,73289932,https://www.last.fm/music/BTS/_/Please
Bags,Clairo,37030206,https://www.last.fm/music/Clairo/_/Bags
BEAT UP CHANEL$,Slayyyter,6432412,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
Merry Go Round,BTS,74638772,https://www.last.fm/music/BTS/_/Merry+Go+Round
End of Beginning,Djo,36843651,https://www.last.fm/music/Djo/_/End+of+Beginning
All I Need,Radiohead,43413666,https://www.last.fm/music/Radiohead/_/All+I+Need
One More Night,BTS,73903523,https://www.last.fm/music/BTS/_/One+More+Night
Manchild,Sabrina Carpenter,28239782,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
When the Sun Hits,Slowdive,28272351,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
D>E>A>T>H>M>E>T>A>L,Panchiko,16147918,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
CRANK,Slayyyter,6935823,https://www.last.fm/music/Slayyyter/_/CRANK
Sweet Boy,Malcolm Todd,12395693,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
misery.,pupsies,2194732,https://www.last.fm/music/pupsies/_/misery.
Beauty and a Beat,Justin Bieber,19604336,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
DANCE...,Slayyyter,5378965,https://www.last.fm/music/Slayyyter/_/DANCE...
the perfect pair,beabadoobee,32040962,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Into the Sun,BTS,73144202,https://www.last.fm/music/BTS/_/Into+the+Sun
REDRED,CORTIS,8165799,https://www.last.fm/music/CORTIS/_/REDRED
The One That Got Away,Katy Perry,22935961,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
BIRDS OF A FEATHER,Billie Eilish,57373044,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Bring Me to Life,Evanescence,32581227,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Chicago,Michael Jackson,15462458,https://www.last.fm/music/Michael+Jackson/_/Chicago
Iris,The Goo Goo Dolls,33467614,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
