Title,Artist,Playcount,URL
Self Aware,Temper City,2399431,https://www.last.fm/music/Temper+City/_/Self+Aware
NORMAL,BTS,58128103,https://www.last.fm/music/BTS/_/NORMAL
The Adults Are Talking,The Strokes,29596851,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
DANCE...,Slayyyter,4045740,https://www.last.fm/music/Slayyyter/_/DANCE...
Love Me Not,Ravyn Lenae,19013846,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Fate of Ophelia,Taylor Swift,26188672,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
LES,Childish Gambino,28030805,https://www.last.fm/music/Childish+Gambino/_/LES
Please,BTS,54455045,https://www.last.fm/music/BTS/_/Please
Everlong,Foo Fighters,47190633,https://www.last.fm/music/Foo+Fighters/_/Everlong
WHERE IS MY HUSBAND!,RAYE,12080266,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
One More Night,BTS,54910635,https://www.last.fm/music/BTS/_/One+More+Night
DtMF,Bad Bunny,17745313,https://www.last.fm/music/Bad+Bunny/_/DtMF
Merry Go Round,BTS,55383772,https://www.last.fm/music/BTS/_/Merry+Go+Round
E85,Don Toliver,5247212,https://www.last.fm/music/Don+Toliver/_/E85
Be Like a Woman,Chris Rainbow,3490208,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Into the Sun,BTS,54268404,https://www.last.fm/music/BTS/_/Into+the+Sun
BIRDS OF A FEATHER,Billie Eilish,56309996,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Still Into You,Paramore,28363292,https://www.last.fm/music/Paramore/_/Still+Into+You
Lush Life,Zara Larsson,15041516,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Sign of the Times,Harry Styles,19582116,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
SLOW DANCING IN THE DARK,Joji,38642333,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
CRANK,Slayyyter,5672620,https://www.last.fm/music/Slayyyter/_/CRANK
In My Room,Julia Wolf,11136017,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
we can't be friends (wait for your love),Ariana Grande,36337887,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
PINKY UP,KATSEYE,4697429,https://www.last.fm/music/KATSEYE/_/PINKY+UP
SS26,Charli xcx,1024098,https://www.last.fm/music/Charli+xcx/_/SS26
Espresso,Sabrina Carpenter,56258533,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Bring Me to Life,Evanescence,31568419,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Nobody’s Son,Sabrina Carpenter,13051968,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
No Pole,Don Toliver,18707110,https://www.last.fm/music/Don+Toliver/_/No+Pole
All I Wanted,Paramore,24959751,https://www.last.fm/music/Paramore/_/All+I+Wanted
REDRED,CORTIS,4974669,https://www.last.fm/music/CORTIS/_/REDRED
Illegal,PinkPantheress,13544791,https://www.last.fm/music/PinkPantheress/_/Illegal
Rock With You - Single Version,Michael Jackson,11888469,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
The Spins,Mac Miller,22821037,https://www.last.fm/music/Mac+Miller/_/The+Spins
No Surprises,Radiohead,55891853,https://www.last.fm/music/Radiohead/_/No+Surprises
Tears,Sabrina Carpenter,17008235,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31368180,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,26191784,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Man I Need,Olivia Dean,10579542,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Bad Habit,Steve Lacy,35022374,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
National Treasures,Drake,1594227,https://www.last.fm/music/Drake/_/National+Treasures
Pain,PinkPantheress,36955268,https://www.last.fm/music/PinkPantheress/_/Pain
Borderline,Tame Impala,30385793,https://www.last.fm/music/Tame+Impala/_/Borderline
