Title,Artist,Playcount,URL
Gnarly,KATSEYE,10285485,https://www.last.fm/music/KATSEYE/_/Gnarly
party 4 u,Charli xcx,13653316,https://www.last.fm/music/Charli+xcx/_/party+4+u
Love Me Not,Ravyn Lenae,10187427,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Dreams - 2004 Remaster,Fleetwood Mac,21983212,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Fame Is a Gun,Addison Rae,6738338,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Your Idol,SAJA BOYS,4242005,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
End of Summer,Tame Impala,362133,https://www.last.fm/music/Tame+Impala/_/End+of+Summer
Sparks,Coldplay,29654596,https://www.last.fm/music/Coldplay/_/Sparks
505,Arctic Monkeys,49283088,https://www.last.fm/music/Arctic+Monkeys/_/505
Duvet,bôa,33588336,https://www.last.fm/music/b%C3%B4a/_/Duvet
ARE WE STILL FRIENDS?,"Tyler, The Creator",26814052,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
luther (with SZA),Kendrick Lamar,21273323,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
No Surprises,Radiohead,46612627,https://www.last.fm/music/Radiohead/_/No+Surprises
How It’s Done,HUNTR/X,3118798,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
Iris,The Goo Goo Dolls,23704257,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
DAISIES,Justin Bieber,1681174,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Von dutch,Charli xcx,25042347,https://www.last.fm/music/Charli+xcx/_/Von+dutch
The Less I Know the Better,Tame Impala,39864911,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Espresso,Sabrina Carpenter,48171865,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Guess featuring billie eilish,Charli xcx,24452521,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
SODA POP,SAJA BOYS,2825340,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Pink + White,Frank Ocean,52502402,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1415947,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
All I Need,Radiohead,32757622,https://www.last.fm/music/Radiohead/_/All+I+Need
Lovers Rock,TV Girl,41938643,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Juna,Clairo,16219831,https://www.last.fm/music/Clairo/_/Juna
Like Him (feat. Lola Young),"Tyler, The Creator",16489457,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
WILDFLOWER,Billie Eilish,28208810,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Headlock,Imogen Heap,19417725,https://www.last.fm/music/Imogen+Heap/_/Headlock
"Lover, You Should've Come Over",Jeff Buckley,21655938,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
The Chain - 2004 Remaster,Fleetwood Mac,17169007,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Abracadabra,Lady Gaga,19460371,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,24544068,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Timeless (Feat Playboi Carti),The Weeknd,7136209,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Ribs,Lorde,29352229,https://www.last.fm/music/Lorde/_/Ribs
Just Keep Watching (From F1® The Movie),Tate McRae,4122981,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Pain,PinkPantheress,30601430,https://www.last.fm/music/PinkPantheress/_/Pain
Taste,Sabrina Carpenter,25626742,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Sweater Weather,The Neighbourhood,42643733,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
No Pole,Don Toliver,11022432,https://www.last.fm/music/Don+Toliver/_/No+Pole
Takedown,HUNTR/X,2456834,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Diet Pepsi,Addison Rae,16272815,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Pink Pony Club,Chappell Roan,21462434,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Which One (feat. Central Cee),Drake,420758,https://www.last.fm/music/Drake/_/Which+One+(feat.+Central+Cee)
Nope your too late i already died,wifiskeleton,9877972,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
What It Sounds Like,HUNTR/X,2474528,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Crazy Train,Ozzy Osbourne,9317207,https://www.last.fm/music/Ozzy+Osbourne/_/Crazy+Train
"Girl, so confusing featuring lorde",Charli xcx,11524175,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
Sailor Song,Gigi Perez,20510634,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Tonight,PinkPantheress,6618830,https://www.last.fm/music/PinkPantheress/_/Tonight
Die with a Smile,Lady Gaga,26033679,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Casual,Chappell Roan,23939798,https://www.last.fm/music/Chappell+Roan/_/Casual
Sextape,Deftones,22154325,https://www.last.fm/music/Deftones/_/Sextape
Juno,Sabrina Carpenter,19606755,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Heavy,The Marías,10196285,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Back to the Old House - 2011 Remaster,The Smiths,17061753,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
like JENNIE,Jennie,11440041,https://www.last.fm/music/Jennie/_/like+JENNIE
the perfect pair,beabadoobee,24022063,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
"After the Storm (feat. Tyler, the Creator & Bootsy Collins)",Kali Uchis,21543976,"https://www.last.fm/music/Kali+Uchis/_/After+the+Storm+(feat.+Tyler,+the+Creator+&+Bootsy+Collins)"
HOT TO GO!,Chappell Roan,28514201,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
All I Wanted,Paramore,18235914,https://www.last.fm/music/Paramore/_/All+I+Wanted
Busy Woman,Sabrina Carpenter,10290340,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Apocalypse,Cigarettes After Sex,35035708,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Sienna,The Marías,7502344,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Fade Into You,Mazzy Star,27530143,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Please Please Please,Sabrina Carpenter,31120449,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
august,Taylor Swift,38587238,https://www.last.fm/music/Taylor+Swift/_/august
CHIHIRO,Billie Eilish,26140340,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Sports car,Tate McRae,13219033,https://www.last.fm/music/Tate+McRae/_/Sports+car
Still Into You,Paramore,22336438,https://www.last.fm/music/Paramore/_/Still+Into+You
Linger,The Cranberries,27003283,https://www.last.fm/music/The+Cranberries/_/Linger
free,Rumi,2562128,https://www.last.fm/music/Rumi/_/free
From the Start,Laufey,20712307,https://www.last.fm/music/Laufey/_/From+the+Start
Feel Good Inc.,Gorillaz,32208994,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
David,Lorde,2255648,https://www.last.fm/music/Lorde/_/David
Bags,Clairo,29075636,https://www.last.fm/music/Clairo/_/Bags
My Own Summer (Shove It),Deftones,21872740,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
