Title,Artist,Playcount,URL
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1143395,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Are We Still Friends?,"Tyler, the Creator",25076096,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Jump,BLACKPINK,4684177,https://www.last.fm/music/BLACKPINK/_/Jump
Pain,pinkpantheress,28966877,https://www.last.fm/music/pinkpantheress/_/Pain
Sparks,Coldplay,26916467,https://www.last.fm/music/Coldplay/_/Sparks
Lovers Rock,TV Girl,39514138,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Tell Me What It is,"Tyler, the Creator",727578,"https://www.last.fm/music/Tyler,+the+Creator/_/Tell+Me+What+It+is"
Daisies,Justin Bieber,1234454,https://www.last.fm/music/Justin+Bieber/_/Daisies
tAsTe,Sabrina Carpenter,24020871,https://www.last.fm/music/Sabrina+Carpenter/_/tAsTe
Ribs,Lorde,27605961,https://www.last.fm/music/Lorde/_/Ribs
Sweater Weather,The Neighbourhood,40358400,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Pink Pony Club,Chappell Roan,20132106,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Don't You Worry Baby,"Tyler, the Creator",595010,"https://www.last.fm/music/Tyler,+the+Creator/_/Don%27t+You+Worry+Baby"
Wildflower,Billie Eilish,26457873,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Favourite Daughter,Lorde,1831529,https://www.last.fm/music/Lorde/_/Favourite+Daughter
Like Him (feat. Lola Young),"Tyler, the Creator",15431483,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Diet Pepsi,Addison Rae,15052129,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
mAn OF THE YeaR,Lorde,3567942,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Headlock,Imogen Heap,17829097,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Need,Radiohead,29346106,https://www.last.fm/music/Radiohead/_/All+I+Need
I'll Take Care of You,"Tyler, the Creator",605752,"https://www.last.fm/music/Tyler,+the+Creator/_/I%27ll+Take+Care+of+You"
Juna,Clairo,15119263,https://www.last.fm/music/Clairo/_/Juna
"Girl, so confusing featuring lorde",Charli XCX,10684401,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Feel Good Inc.,Gorillaz,35197706,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,23066625,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Current Affairs,Lorde,1845186,https://www.last.fm/music/Lorde/_/Current+Affairs
The Chain - 2004 Remaster,Fleetwood Mac,16073155,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Please Please Please,Sabrina Carpenter,29313230,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
"Lover, You Should've Come Over",Jeff Buckley,20127098,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Die With A Smile,Lady Gaga,24453310,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Abracadabra,Lady Gaga,18174536,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Bags,Clairo,27359704,https://www.last.fm/music/Clairo/_/Bags
Your Idol,SAJA BOYS,3431768,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
David,Lorde,1853640,https://www.last.fm/music/Lorde/_/David
Gameboy,Katseye,1808899,https://www.last.fm/music/Katseye/_/Gameboy
In the End,Linkin Park,30374947,https://www.last.fm/music/Linkin+Park/_/In+the+End
Timeless (Feat Playboi Carti),The Weeknd,6543413,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Money Trees,Kendrick Lamar,29251608,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
HOT TO GO!,Chappell Roan,26849058,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
How It’s Done,HUNTR/X,2509298,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
SODA POP,SAJA BOYS,2284772,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Juno,Sabrina Carpenter,18326021,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Linger,The Cranberries,25334285,https://www.last.fm/music/The+Cranberries/_/Linger
Fade Into You,Mazzy Star,25683256,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Mr. Brightside,The Killers,43815015,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
From The Start,Laufey,19463306,https://www.last.fm/music/Laufey/_/From+The+Start
Just Keep Watching (From F1® The Movie),Tate McRae,3561466,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Just Dance,Lady Gaga,23092459,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Poker Face,Lady Gaga,30460168,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
I Wanna Be Yours,Arctic Monkeys,34434065,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Sailor Song,Gigi Perez,19135097,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Bed Chem,Sabrina Carpenter,19569660,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
360,Charli XCX,27477347,https://www.last.fm/music/Charli+XCX/_/360
Sextape,Deftones,20710881,https://www.last.fm/music/Deftones/_/Sextape
Promiscuous,Nelly Furtado,17858845,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Still into You,Paramore,20927982,https://www.last.fm/music/Paramore/_/Still+into+You
Tonight,pinkpantheress,6046882,https://www.last.fm/music/pinkpantheress/_/Tonight
CHIHIRO,Billie Eilish,24596911,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Come as You Are,Nirvana,31891696,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Every Breath You Take,The Police,19105255,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Apocalypse,Cigarettes After Sex,33050834,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Broken Glass,Lorde,1486126,https://www.last.fm/music/Lorde/_/Broken+Glass
My Love Mine All Mine,Mitski,41574218,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
