Title,Artist,Playcount,URL
NOT CUTE ANYMORE,ILLIT,4732493,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Fade Into You,Mazzy Star,31639962,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Internet Girl,KATSEYE,1842121,https://www.last.fm/music/KATSEYE/_/Internet+Girl
Gnarly,KATSEYE,18598736,https://www.last.fm/music/KATSEYE/_/Gnarly
Borderline,Tame Impala,27294447,https://www.last.fm/music/Tame+Impala/_/Borderline
Linger,The Cranberries,30894140,https://www.last.fm/music/The+Cranberries/_/Linger
SPAGHETTI,LE SSERAFIM,34254477,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Eyes Without a Face,Billy Idol,16383538,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
All I Wanted,Paramore,22055689,https://www.last.fm/music/Paramore/_/All+I+Wanted
Everlong,Foo Fighters,44041771,https://www.last.fm/music/Foo+Fighters/_/Everlong
See You Again (feat. Kali Uchis),"Tyler, The Creator",54413932,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
STAY HERE 4 LIFE (feat. Brent Faiyaz),A$AP Rocky,195133,https://www.last.fm/music/A$AP+Rocky/_/STAY+HERE+4+LIFE+(feat.+Brent+Faiyaz)
WILDFLOWER,Billie Eilish,33315495,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
