Title,Artist,Playcount,URL
Linger,The Cranberries,32956967,https://www.last.fm/music/The+Cranberries/_/Linger
The Great Divide,Noah Kahan,2664217,https://www.last.fm/music/Noah+Kahan/_/The+Great+Divide
Nights,Frank Ocean,42481980,https://www.last.fm/music/Frank+Ocean/_/Nights
Sign of the Times,Harry Styles,18634135,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Be Like a Woman,Chris Rainbow,2394753,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Still Into You,Paramore,27561338,https://www.last.fm/music/Paramore/_/Still+Into+You
Busy Woman,Sabrina Carpenter,16370705,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Taste,Sabrina Carpenter,31704977,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Go Away,Weezer,4029980,https://www.last.fm/music/Weezer/_/Go+Away
All I Need,Radiohead,41360701,https://www.last.fm/music/Radiohead/_/All+I+Need
No Surprises,Radiohead,54983973,https://www.last.fm/music/Radiohead/_/No+Surprises
Please Please Please,Sabrina Carpenter,36551692,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30641612,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Pain,PinkPantheress,36169880,https://www.last.fm/music/PinkPantheress/_/Pain
NUEVAYoL,Bad Bunny,12965648,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
RUDE!,Hearts2Hearts,4492180,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,25453178,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
American Girls,Harry Styles,3714320,https://www.last.fm/music/Harry+Styles/_/American+Girls
Into You,Ariana Grande,26935319,https://www.last.fm/music/Ariana+Grande/_/Into+You
