Title,Artist,Playcount,URL
So Easy (To Fall In Love),Olivia Dean,8001830,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Dracula - JENNIE remix,Tame Impala,2722902,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Highs and Lows,Kanye West,468599,https://www.last.fm/music/Kanye+West/_/Highs+and+Lows
Sisters and Brothers,Kanye West,343371,https://www.last.fm/music/Kanye+West/_/Sisters+and+Brothers
BULLY (feat. Ceelo Green),Kanye West,370168,https://www.last.fm/music/Kanye+West/_/BULLY+(feat.+Ceelo+Green)
Mr. Brightside,The Killers,50117241,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Earrings,Malcolm Todd,6383730,https://www.last.fm/music/Malcolm+Todd/_/Earrings
No One Noticed,The Marías,32323808,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Feel Good Inc.,Gorillaz,39187471,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
I CAN’T WAIT,Kanye West,347774,https://www.last.fm/music/Kanye+West/_/I+CAN%E2%80%99T+WAIT
Lovers Rock,TV Girl,49378043,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Iris,The Goo Goo Dolls,30546250,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
CIRCLES (feat. Don Toliver),Kanye West,294670,https://www.last.fm/music/Kanye+West/_/CIRCLES+(feat.+Don+Toliver)
Sienna,The Marías,19345080,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Dreams - 2004 Remaster,Fleetwood Mac,27619253,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Let Down,Radiohead,39511274,https://www.last.fm/music/Radiohead/_/Let+Down
Man I Need,Olivia Dean,8871238,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Duvet,bôa,40134943,https://www.last.fm/music/b%C3%B4a/_/Duvet
Flashing Lights,Kanye West,36344051,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
The Fate of Ophelia,Taylor Swift,23847288,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Sweater Weather,The Neighbourhood,49143937,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Espresso,Sabrina Carpenter,54565144,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Pink + White,Frank Ocean,58498905,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
In My Room,Julia Wolf,8611278,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
PREACHER MAN,Kanye West,381917,https://www.last.fm/music/Kanye+West/_/PREACHER+MAN
Borderline,Tame Impala,28838839,https://www.last.fm/music/Tame+Impala/_/Borderline
WHITE LINES (feat. Andre Troutman),Kanye West,324825,https://www.last.fm/music/Kanye+West/_/WHITE+LINES+(feat.+Andre+Troutman)
NUEVAYoL,Bad Bunny,12216297,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
E85,Don Toliver,3048010,https://www.last.fm/music/Don+Toliver/_/E85
Lush Life,Zara Larsson,13490754,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
"Lover, You Should've Come Over",Jeff Buckley,30569637,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Diet Pepsi,Addison Rae,23499686,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Beauty and the beast,Kanye West,371699,https://www.last.fm/music/Kanye+West/_/Beauty+and+the+beast
Tears,Sabrina Carpenter,15033664,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
LES,Childish Gambino,26241137,https://www.last.fm/music/Childish+Gambino/_/LES
Sweet Boy,Malcolm Todd,8660932,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
No Pole,Don Toliver,17228796,https://www.last.fm/music/Don+Toliver/_/No+Pole
Roommates,Malcolm Todd,8774581,https://www.last.fm/music/Malcolm+Todd/_/Roommates
BIRDS OF A FEATHER,Billie Eilish,54541627,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
BAILE INoLVIDABLE,Bad Bunny,12596797,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
RUDE!,Hearts2Hearts,3153093,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
All I Did Was Dream Of You (feat. The Marías),beabadoobee,1835202,https://www.last.fm/music/beabadoobee/_/All+I+Did+Was+Dream+Of+You+(feat.+The+Mar%C3%ADas)
SLOW DANCING IN THE DARK,Joji,36995581,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Ribs,Lorde,34553639,https://www.last.fm/music/Lorde/_/Ribs
Illegal,PinkPantheress,11931562,https://www.last.fm/music/PinkPantheress/_/Illegal
Taste Back,Harry Styles,2256765,https://www.last.fm/music/Harry+Styles/_/Taste+Back
Linger,The Cranberries,32330492,https://www.last.fm/music/The+Cranberries/_/Linger
Juno,Sabrina Carpenter,25368900,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Go Away,Weezer,2888926,https://www.last.fm/music/Weezer/_/Go+Away
Damn,Kanye West,258751,https://www.last.fm/music/Kanye+West/_/Damn
Casual,Chappell Roan,29797694,https://www.last.fm/music/Chappell+Roan/_/Casual
Aperture,Harry Styles,5284028,https://www.last.fm/music/Harry+Styles/_/Aperture
ARE WE STILL FRIENDS?,"Tyler, The Creator",31611065,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Pain,PinkPantheress,35523599,https://www.last.fm/music/PinkPantheress/_/Pain
Nights,Frank Ocean,41715622,https://www.last.fm/music/Frank+Ocean/_/Nights
All I Wanted,Paramore,23523374,https://www.last.fm/music/Paramore/_/All+I+Wanted
I Thought I Saw Your Face Today,She & Him,7628561,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
The Chain - 2004 Remaster,Fleetwood Mac,22151743,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
The Subway,Chappell Roan,16762846,https://www.last.fm/music/Chappell+Roan/_/The+Subway
12 to 12,sombr,8844493,https://www.last.fm/music/sombr/_/12+to+12
Everlong,Foo Fighters,45580338,https://www.last.fm/music/Foo+Fighters/_/Everlong
LAST BREATH (feat. Peso Pluma),Kanye West,260322,https://www.last.fm/music/Kanye+West/_/LAST+BREATH+(feat.+Peso+Pluma)
Von dutch,Charli xcx,31254629,https://www.last.fm/music/Charli+xcx/_/Von+dutch
