Title,Artist,Playcount,URL
Sweet Boy,Malcolm Todd,11795215,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Beat It,Michael Jackson,21248831,https://www.last.fm/music/Michael+Jackson/_/Beat+It
Iris,The Goo Goo Dolls,32947402,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Lovers Rock,TV Girl,51950825,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Self Aware,Temper City,3325657,https://www.last.fm/music/Temper+City/_/Self+Aware
Sienna,The Marías,22222334,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
NOBLE,F3miii,3188619,https://www.last.fm/music/F3miii/_/NOBLE
Flashing Lights,Kanye West,38679709,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Dracula - JENNIE remix,Tame Impala,6937242,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Body to Body,BTS,76662862,https://www.last.fm/music/BTS/_/Body+to+Body
House Tour,Sabrina Carpenter,15042922,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Let Down,Radiohead,42457223,https://www.last.fm/music/Radiohead/_/Let+Down
Duvet,bôa,42486713,https://www.last.fm/music/b%C3%B4a/_/Duvet
Sweater Weather,The Neighbourhood,51628561,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
No One Noticed,The Marías,35361769,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Hooligan,BTS,74398799,https://www.last.fm/music/BTS/_/Hooligan
Sun Has Set,beabadoobee,745975,https://www.last.fm/music/beabadoobee/_/Sun+Has+Set
LES,Childish Gambino,28693577,https://www.last.fm/music/Childish+Gambino/_/LES
Feel Good Inc.,Gorillaz,41284423,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
we can't be friends (wait for your love),Ariana Grande,37198883,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
2.0,BTS,73531307,https://www.last.fm/music/BTS/_/2.0
Bring Your Love,Madonna,2009052,https://www.last.fm/music/Madonna/_/Bring+Your+Love
Be Like a Woman,Chris Rainbow,4301815,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Pink + White,Frank Ocean,60779802,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Everlong,Foo Fighters,47808264,https://www.last.fm/music/Foo+Fighters/_/Everlong
In My Room,Julia Wolf,11928831,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Don't Stop the Music,Rihanna,21100531,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
The Fate of Ophelia,Taylor Swift,26986055,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
DtMF,Bad Bunny,18332784,https://www.last.fm/music/Bad+Bunny/_/DtMF
REDRED,CORTIS,6679892,https://www.last.fm/music/CORTIS/_/REDRED
Still Into You,Paramore,28918972,https://www.last.fm/music/Paramore/_/Still+Into+You
The Adults Are Talking,The Strokes,30164927,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
BIRDS OF A FEATHER,Billie Eilish,56909180,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Human Nature,Michael Jackson,10118297,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
FYA,BTS,70902041,https://www.last.fm/music/BTS/_/FYA
Bring Me to Life,Evanescence,32133277,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Don't Stop 'Til You Get Enough,Michael Jackson,9804418,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
SLOW DANCING IN THE DARK,Joji,39279262,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
they don’t know ’bout us,BTS,67527471,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Janice STFU,Drake,3498995,https://www.last.fm/music/Drake/_/Janice+STFU
the perfect pair,beabadoobee,31565324,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Sign of the Times,Harry Styles,20192680,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
E85,Don Toliver,5953133,https://www.last.fm/music/Don+Toliver/_/E85
"I Knew It, I Knew You - From ""Toy Story 5""",Taylor Swift,299286,"https://www.last.fm/music/Taylor+Swift/_/I+Knew+It,+I+Knew+You+-+From+%22Toy+Story+5%22"
One Dance,Drake,24210978,https://www.last.fm/music/Drake/_/One+Dance
Come Over,BTS,28329812,https://www.last.fm/music/BTS/_/Come+Over
Fade Into You,Mazzy Star,34962486,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31868004,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Espresso,Sabrina Carpenter,56810276,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Lemonade,aespa,3496074,https://www.last.fm/music/aespa/_/Lemonade
Passionfruit,Drake,29730800,https://www.last.fm/music/Drake/_/Passionfruit
All I Wanted,Paramore,25491669,https://www.last.fm/music/Paramore/_/All+I+Wanted
Headlock,Imogen Heap,27678423,https://www.last.fm/music/Imogen+Heap/_/Headlock
No Pole,Don Toliver,19216214,https://www.last.fm/music/Don+Toliver/_/No+Pole
WHERE IS MY HUSBAND!,RAYE,12635933,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Love Me Not,Ravyn Lenae,19651632,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
