Title,Artist,Playcount,URL
Bad Habit,Steve Lacy,36286578,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
In My Room,Julia Wolf,12902769,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Sparks,Coldplay,40553391,https://www.last.fm/music/Coldplay/_/Sparks
Marijuana,ADÉLA,402240,https://www.last.fm/music/AD%C3%89LA/_/Marijuana
The Adults Are Talking,The Strokes,30889211,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Reflections,The Neighbourhood,21306305,https://www.last.fm/music/The+Neighbourhood/_/Reflections
Manchild,Sabrina Carpenter,28615976,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Smells Like Teen Spirit,Nirvana,43603436,https://www.last.fm/music/Nirvana/_/Smells+Like+Teen+Spirit
In the End,Linkin Park,41501727,https://www.last.fm/music/Linkin+Park/_/In+the+End
Training Season,Dua Lipa,13028921,https://www.last.fm/music/Dua+Lipa/_/Training+Season
From the Start,Laufey,30037639,https://www.last.fm/music/Laufey/_/From+the+Start
BIRDS OF A FEATHER,Billie Eilish,57691268,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
