Title,Artist,Playcount,URL
All The Stars (with SZA),Kendrick Lamar,24909103,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)
GNARLY,Katseye,5781895,https://www.last.fm/music/Katseye/_/GNARLY
Ribs,Lorde,26382432,https://www.last.fm/music/Lorde/_/Ribs
Wildflower,Billie Eilish,24922090,https://www.last.fm/music/Billie+Eilish/_/Wildflower
No Surprises,Radiohead,41117270,https://www.last.fm/music/Radiohead/_/No+Surprises
Die With A Smile,Lady Gaga,23342610,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Let Down,Radiohead,22491774,https://www.last.fm/music/Radiohead/_/Let+Down
Duvet,bôa,30638338,https://www.last.fm/music/b%C3%B4a/_/Duvet
Feel Good Inc.,Gorillaz,34276461,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Lovers Rock,TV Girl,38256785,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
The Less I Know the Better,Tame Impala,36642606,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Pink Pony Club,Chappell Roan,18966501,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Headlock,Imogen Heap,16383401,https://www.last.fm/music/Imogen+Heap/_/Headlock
illegal,pinkpantheress,2147828,https://www.last.fm/music/pinkpantheress/_/illegal
Dreams - 2004 Remaster,Fleetwood Mac,19515267,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Iris,The Goo Goo Dolls,17002884,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Poker Face,Lady Gaga,29672302,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
"Girl, so confusing featuring lorde",Charli XCX,9393040,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Sweater Weather,The Neighbourhood,39369591,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Timeless (Feat Playboi Carti),The Weeknd,5226682,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Judas,Lady Gaga,24050286,https://www.last.fm/music/Lady+Gaga/_/Judas
Diet Pepsi,Addison Rae,12950136,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
What Was That,Lorde,5209919,https://www.last.fm/music/Lorde/_/What+Was+That
Please Please Please,Sabrina Carpenter,28197418,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Juno,Sabrina Carpenter,17048318,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Are We Still Friends?,"Tyler, the Creator",23956407,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
360,Charli XCX,26460423,https://www.last.fm/music/Charli+XCX/_/360
HOT TO GO!,Chappell Roan,25887489,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Bed Chem,Sabrina Carpenter,18396993,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Juna,Clairo,13909819,https://www.last.fm/music/Clairo/_/Juna
Bags,Clairo,26205034,https://www.last.fm/music/Clairo/_/Bags
Busy Woman,Sabrina Carpenter,8070456,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Just Dance,Lady Gaga,22346211,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
sports car,Tate McRae,10787968,https://www.last.fm/music/Tate+McRae/_/sports+car
Money Trees,Kendrick Lamar,28415592,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,23377513,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18034596,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
All I Need,Radiohead,27748052,https://www.last.fm/music/Radiohead/_/All+I+Need
Fame Is A Gun,Addison Rae,2167243,https://www.last.fm/music/Addison+Rae/_/Fame+Is+A+Gun
Sailor Song,Gigi Perez,17724022,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
like JENNIE,Jennie,8831461,https://www.last.fm/music/Jennie/_/like+JENNIE
Headphones On,Addison Rae,3915119,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Linger,The Cranberries,24459648,https://www.last.fm/music/The+Cranberries/_/Linger
Tonight,pinkpantheress,4552249,https://www.last.fm/music/pinkpantheress/_/Tonight
tv off (feat. Lefty Gunplay),Kendrick Lamar,11587432,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Red Wine Supernova,Chappell Roan,24427995,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Bad Romance,Lady Gaga,28543181,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Chop Suey!,System of a Down,31038357,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
DENIAL IS A RIVER,Doechii,11401440,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
Not Like Us,Kendrick Lamar,24156444,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Fade Into You,Mazzy Star,24708268,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
I Wanna Be Yours,Arctic Monkeys,33464988,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
365,Charli XCX,16829441,https://www.last.fm/music/Charli+XCX/_/365
Pain,pinkpantheress,27874904,https://www.last.fm/music/pinkpantheress/_/Pain
Casual,Chappell Roan,21440367,https://www.last.fm/music/Chappell+Roan/_/Casual
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22154775,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Come as You Are,Nirvana,31062264,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Apocalypse,Cigarettes After Sex,31961985,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
My Love Mine All Mine,Mitski,40515587,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Paparazzi,Lady Gaga,22788500,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Everybody Wants to Rule the World,Tears for Fears,24871683,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
revolving door,Tate McRae,6733381,https://www.last.fm/music/Tate+McRae/_/revolving+door
"Lover, You Should've Come Over",Jeff Buckley,18453285,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Every Breath You Take,The Police,18255462,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Earfquake,"Tyler, the Creator",31977739,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Mr. Brightside,The Killers,42956622,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
In the End,Linkin Park,29505147,https://www.last.fm/music/Linkin+Park/_/In+the+End
Dark Red,Steve Lacy,32289007,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Promiscuous,Nelly Furtado,17157028,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Ivy,Frank Ocean,35298200,https://www.last.fm/music/Frank+Ocean/_/Ivy
Do I Wanna Know?,Arctic Monkeys,37300795,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Karma Police,Radiohead,33141267,https://www.last.fm/music/Radiohead/_/Karma+Police
Jigsaw Falling Into Place,Radiohead,30012121,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Nokia,Drake,5387894,https://www.last.fm/music/Drake/_/Nokia
Still into You,Paramore,20081283,https://www.last.fm/music/Paramore/_/Still+into+You
Why'd You Only Call Me When You're High?,Arctic Monkeys,33610990,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Flashing Lights,Kanye West,28581154,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Fake Plastic Trees,Radiohead,23140578,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Cigarettes out the Window,TV Girl,23292668,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
B2b,Charli XCX,13031015,https://www.last.fm/music/Charli+XCX/_/B2b
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,19677245,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
