Title,Artist,Playcount,URL
Flashing Lights,Kanye West,32204358,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,21260297,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Pain,PinkPantheress,31945899,https://www.last.fm/music/PinkPantheress/_/Pain
Guess featuring billie eilish,Charli xcx,25773914,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Revolving door,Tate McRae,10119851,https://www.last.fm/music/Tate+McRae/_/Revolving+door
All I Wanted,Paramore,19497510,https://www.last.fm/music/Paramore/_/All+I+Wanted
like JENNIE,Jennie,13689137,https://www.last.fm/music/Jennie/_/like+JENNIE
Dreams - 2004 Remaster,Fleetwood Mac,23401010,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
My Own Summer (Shove It),Deftones,23239866,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Dark Red,Steve Lacy,36305355,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Pink Pony Club,Chappell Roan,23018344,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Your Idol,SAJA BOYS,7752405,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
Cigarettes out the Window,TV Girl,27007737,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Midnight Sun,Zara Larsson,2347303,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Jigsaw Falling Into Place,Radiohead,35917685,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Don’t Worry I’ll Make You Worry,Sabrina Carpenter,2721461,https://www.last.fm/music/Sabrina+Carpenter/_/Don%E2%80%99t+Worry+I%E2%80%99ll+Make+You+Worry
Abracadabra,Lady Gaga,21459127,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
