Title,Artist,Playcount,URL
Iris,The Goo Goo Dolls,30683895,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
The Fate of Ophelia,Taylor Swift,24052715,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Sienna,The Marías,19510684,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
In My Room,Julia Wolf,8847951,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Sweet Boy,Malcolm Todd,8832870,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Duvet,bôa,40271180,https://www.last.fm/music/b%C3%B4a/_/Duvet
Let Down,Radiohead,39678751,https://www.last.fm/music/Radiohead/_/Let+Down
E85,Don Toliver,3257186,https://www.last.fm/music/Don+Toliver/_/E85
Man I Need,Olivia Dean,9022521,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Lush Life,Zara Larsson,13621061,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Pink + White,Frank Ocean,58630351,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Borderline,Tame Impala,28963238,https://www.last.fm/music/Tame+Impala/_/Borderline
Roommates,Malcolm Todd,8938305,https://www.last.fm/music/Malcolm+Todd/_/Roommates
LES,Childish Gambino,26380982,https://www.last.fm/music/Childish+Gambino/_/LES
Go Away,Weezer,3121994,https://www.last.fm/music/Weezer/_/Go+Away
Espresso,Sabrina Carpenter,54696192,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
NUEVAYoL,Bad Bunny,12359164,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
No Pole,Don Toliver,17349262,https://www.last.fm/music/Don+Toliver/_/No+Pole
BIRDS OF A FEATHER,Billie Eilish,54669241,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
SLOW DANCING IN THE DARK,Joji,37128205,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Linger,The Cranberries,32444966,https://www.last.fm/music/The+Cranberries/_/Linger
RUDE!,Hearts2Hearts,3424910,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
BAILE INoLVIDABLE,Bad Bunny,12747486,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
Tears,Sabrina Carpenter,15178006,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Pain,PinkPantheress,35640336,https://www.last.fm/music/PinkPantheress/_/Pain
The Chain - 2004 Remaster,Fleetwood Mac,22257994,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
All I Wanted,Paramore,23640063,https://www.last.fm/music/Paramore/_/All+I+Wanted
Nights,Frank Ocean,41862036,https://www.last.fm/music/Frank+Ocean/_/Nights
Illegal,PinkPantheress,12049432,https://www.last.fm/music/PinkPantheress/_/Illegal
CRANK,Slayyyter,3106651,https://www.last.fm/music/Slayyyter/_/CRANK
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30142510,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Everlong,Foo Fighters,45699950,https://www.last.fm/music/Foo+Fighters/_/Everlong
Sign of the Times,Harry Styles,17936394,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Risk It All,Bruno Mars,2194138,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Click Clack Symphony. (feat. Hans Zimmer),RAYE,813162,https://www.last.fm/music/RAYE/_/Click+Clack+Symphony.+(feat.+Hans+Zimmer)
I Thought I Saw Your Face Today,She & Him,7764961,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Every Breath You Take,The Police,26502779,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
BEAT UP CHANEL$,Slayyyter,3187453,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
Still Into You,Paramore,27064340,https://www.last.fm/music/Paramore/_/Still+Into+You
Juno,Sabrina Carpenter,25483923,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
No Surprises,Radiohead,54377644,https://www.last.fm/music/Radiohead/_/No+Surprises
