Title,Artist,Playcount,URL
Linger,The Cranberries,32914477,https://www.last.fm/music/The+Cranberries/_/Linger
Be Like a Woman,Chris Rainbow,2331957,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Nights,Frank Ocean,42431615,https://www.last.fm/music/Frank+Ocean/_/Nights
Still Into You,Paramore,27520801,https://www.last.fm/music/Paramore/_/Still+Into+You
Pain,PinkPantheress,36128735,https://www.last.fm/music/PinkPantheress/_/Pain
No Surprises,Radiohead,54933597,https://www.last.fm/music/Radiohead/_/No+Surprises
deja vu,Olivia Rodrigo,30743411,https://www.last.fm/music/Olivia+Rodrigo/_/deja+vu
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30602051,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
RUDE!,Hearts2Hearts,4417597,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
American Girls,Harry Styles,3662427,https://www.last.fm/music/Harry+Styles/_/American+Girls
12 to 12,sombr,9488170,https://www.last.fm/music/sombr/_/12+to+12
All I Need,Radiohead,41304171,https://www.last.fm/music/Radiohead/_/All+I+Need
What Do You Mean?,Justin Bieber,11512024,https://www.last.fm/music/Justin+Bieber/_/What+Do+You+Mean%3F
CRANK,Slayyyter,4158321,https://www.last.fm/music/Slayyyter/_/CRANK
Into You,Ariana Grande,26891787,https://www.last.fm/music/Ariana+Grande/_/Into+You
