Title,Artist,Playcount,URL
360,Charli XCX,25039835,https://www.last.fm/music/Charli+XCX/_/360
Sailor Song,Gigi Perez,15735718,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Sweater Weather,The Neighbourhood,38189551,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Feel Good Inc.,Gorillaz,33095207,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Red Wine Supernova,Chappell Roan,23203993,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
like JENNIE,Jennie,5495937,https://www.last.fm/music/Jennie/_/like+JENNIE
that’s so true,Gracie Abrams,13750655,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
No Surprises,Radiohead,39419962,https://www.last.fm/music/Radiohead/_/No+Surprises
Juna,Clairo,12378938,https://www.last.fm/music/Clairo/_/Juna
Dandelion,Ariana Grande,2690084,https://www.last.fm/music/Ariana+Grande/_/Dandelion
Money Trees,Kendrick Lamar,27361698,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,21700767,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Casual,Chappell Roan,20079515,https://www.last.fm/music/Chappell+Roan/_/Casual
Earfquake,"Tyler, the Creator",30988489,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Iris,The Goo Goo Dolls,15693636,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Anxiety,Doechii,2250062,https://www.last.fm/music/Doechii/_/Anxiety
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",9874886,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Nokia,Drake,3640729,https://www.last.fm/music/Drake/_/Nokia
APT.,Rosé,18846651,https://www.last.fm/music/Ros%C3%A9/_/APT.
Poker Face,Lady Gaga,28247991,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Bags,Clairo,24702069,https://www.last.fm/music/Clairo/_/Bags
Linger,The Cranberries,23394061,https://www.last.fm/music/The+Cranberries/_/Linger
NISSAN ALTIMA,Doechii,7161922,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
My Love Mine All Mine,Mitski,39218794,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Warm,Ariana Grande,2108089,https://www.last.fm/music/Ariana+Grande/_/Warm
Ivy,Frank Ocean,34147237,https://www.last.fm/music/Frank+Ocean/_/Ivy
Dreams - 2004 Remaster,Fleetwood Mac,18428961,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Love Me Not,Ravyn Lenae,4317425,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,16884173,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
The Perfect Pair,beabadoobee,20377021,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
I Wanna Be Yours,Arctic Monkeys,32337743,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
All I Need,Radiohead,25903560,https://www.last.fm/music/Radiohead/_/All+I+Need
Dark Thoughts,Lil Tecca,2465890,https://www.last.fm/music/Lil+Tecca/_/Dark+Thoughts
Apple,Charli XCX,17161454,https://www.last.fm/music/Charli+XCX/_/Apple
Pain,pinkpantheress,26753504,https://www.last.fm/music/pinkpantheress/_/Pain
squabble up,Kendrick Lamar,9771946,https://www.last.fm/music/Kendrick+Lamar/_/squabble+up
Fade Into You,Mazzy Star,23559042,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
EXTRAL (feat. Doechii),Jennie,5296296,https://www.last.fm/music/Jennie/_/EXTRAL+(feat.+Doechii)
Apocalypse,Cigarettes After Sex,30642306,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
White Ferrari,Frank Ocean,29821795,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
past life,Ariana Grande,2133932,https://www.last.fm/music/Ariana+Grande/_/past+life
365,Charli XCX,15587399,https://www.last.fm/music/Charli+XCX/_/365
the boy is mine,Ariana Grande,19181617,https://www.last.fm/music/Ariana+Grande/_/the+boy+is+mine
Dark Red,Steve Lacy,31284188,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Just Dance,Lady Gaga,21251247,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Hampstead,Ariana Grande,2091134,https://www.last.fm/music/Ariana+Grande/_/Hampstead
PRIDE.,Kendrick Lamar,25795418,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
Good Graces,Sabrina Carpenter,12033787,https://www.last.fm/music/Sabrina+Carpenter/_/Good+Graces
No. 1 Party Anthem,Arctic Monkeys,15431910,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Mr. Brightside,The Killers,42009774,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18568755,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
"Lover, You Should've Come Over",Jeff Buckley,16675619,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Thinkin Bout You,Frank Ocean,28438406,https://www.last.fm/music/Frank+Ocean/_/Thinkin+Bout+You
Kill Bill,SZA,37431269,https://www.last.fm/music/SZA/_/Kill+Bill
Do I Wanna Know?,Arctic Monkeys,36296129,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Tonight,pinkpantheress,1661145,https://www.last.fm/music/pinkpantheress/_/Tonight
Karma Police,Radiohead,31984172,https://www.last.fm/music/Radiohead/_/Karma+Police
HarD TiMEs,Paramore,12785258,https://www.last.fm/music/Paramore/_/HarD+TiMEs
No Pole,Don Toliver,7819508,https://www.last.fm/music/Don+Toliver/_/No+Pole
Feather,Sabrina Carpenter,21421243,https://www.last.fm/music/Sabrina+Carpenter/_/Feather
Bad Habit,Steve Lacy,25686066,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Jigsaw Falling Into Place,Radiohead,28619932,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
