Title,Artist,Playcount,URL
Like Him (feat. Lola Young),"Tyler, the Creator",13054033,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Juno,Sabrina Carpenter,15992899,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Timeless (Feat Playboi Carti),The Weeknd,3993667,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Please Please Please,Sabrina Carpenter,27332422,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Duvet,bôa,29708888,https://www.last.fm/music/b%C3%B4a/_/Duvet
The Less I Know the Better,Tame Impala,35851323,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Bad Romance,Lady Gaga,27853477,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Bed Chem,Sabrina Carpenter,17455056,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
sports car,Tate McRae,9234930,https://www.last.fm/music/Tate+McRae/_/sports+car
Busy Woman,Sabrina Carpenter,6702154,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Just Dance,Lady Gaga,21697567,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Sailor Song,Gigi Perez,16534539,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
360,Charli XCX,25587420,https://www.last.fm/music/Charli+XCX/_/360
Juna,Clairo,12968007,https://www.last.fm/music/Clairo/_/Juna
Ribs,Lorde,25242470,https://www.last.fm/music/Lorde/_/Ribs
HOT TO GO!,Chappell Roan,25101460,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Sweater Weather,The Neighbourhood,38614835,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
"Girl, so confusing featuring lorde",Charli XCX,8263861,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Love Me Not,Ravyn Lenae,5334156,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
No Surprises,Radiohead,39991734,https://www.last.fm/music/Radiohead/_/No+Surprises
tv off (feat. Lefty Gunplay),Kendrick Lamar,10780764,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Are We Still Friends?,"Tyler, the Creator",23110430,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Not Like Us,Kendrick Lamar,23496612,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
back to friends,Sombr,3285066,https://www.last.fm/music/Sombr/_/back+to+friends
like JENNIE,Jennie,6966923,https://www.last.fm/music/Jennie/_/like+JENNIE
Bags,Clairo,25268959,https://www.last.fm/music/Clairo/_/Bags
Money Trees,Kendrick Lamar,27752211,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Feel Good Inc.,Gorillaz,33497871,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
CHIHIRO,Billie Eilish,22298428,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Tonight,pinkpantheress,2701745,https://www.last.fm/music/pinkpantheress/_/Tonight
Headphones On,Addison Rae,2152914,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Paparazzi,Lady Gaga,22123041,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17301337,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Red Wine Supernova,Chappell Roan,23662751,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Iris,The Goo Goo Dolls,16132310,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
that’s so true,Gracie Abrams,14323473,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
365,Charli XCX,16068170,https://www.last.fm/music/Charli+XCX/_/365
Linger,The Cranberries,23785239,https://www.last.fm/music/The+Cranberries/_/Linger
Casual,Chappell Roan,20591506,https://www.last.fm/music/Chappell+Roan/_/Casual
"Henry, Come On",Lana Del Rey,2958671,"https://www.last.fm/music/Lana+Del+Rey/_/Henry,+Come+On"
Nokia,Drake,4363897,https://www.last.fm/music/Drake/_/Nokia
Dreams - 2004 Remaster,Fleetwood Mac,18789842,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Telephone,Lady Gaga,11679348,https://www.last.fm/music/Lady+Gaga/_/Telephone
we can't be friends (wait for your love),Ariana Grande,25396705,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Earfquake,"Tyler, the Creator",31357446,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Pain,pinkpantheress,27156128,https://www.last.fm/music/pinkpantheress/_/Pain
My Love Mine All Mine,Mitski,39687279,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
All I Need,Radiohead,26543719,https://www.last.fm/music/Radiohead/_/All+I+Need
Fade Into You,Mazzy Star,23976289,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
The Perfect Pair,beabadoobee,20846721,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
I Wanna Be Yours,Arctic Monkeys,32737074,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
B2b,Charli XCX,12137370,https://www.last.fm/music/Charli+XCX/_/B2b
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10271496,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Apple,Charli XCX,17582309,https://www.last.fm/music/Charli+XCX/_/Apple
Apocalypse,Cigarettes After Sex,31113577,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Ivy,Frank Ocean,34561620,https://www.last.fm/music/Frank+Ocean/_/Ivy
Let Down,Radiohead,20382248,https://www.last.fm/music/Radiohead/_/Let+Down
revolving door,Tate McRae,5329200,https://www.last.fm/music/Tate+McRae/_/revolving+door
Back To Me,The Marías,1820753,https://www.last.fm/music/The+Mar%C3%ADas/_/Back+To+Me
Dark Red,Steve Lacy,31645271,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Heavy,The Marías,7478431,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Come as You Are,Nirvana,30426659,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
undressed,Sombr,1877561,https://www.last.fm/music/Sombr/_/undressed
disease,Lady Gaga,11709980,https://www.last.fm/music/Lady+Gaga/_/disease
RATHER LIE (with The Weeknd),Playboi Carti,4559053,https://www.last.fm/music/Playboi+Carti/_/RATHER+LIE+(with+The+Weeknd)
APT.,Rosé,19421032,https://www.last.fm/music/Ros%C3%A9/_/APT.
Mr. Brightside,The Killers,42340587,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18971525,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Every Breath You Take,The Police,17600059,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
NISSAN ALTIMA,Doechii,7624013,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
White Ferrari,Frank Ocean,30313404,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
Not Allowed,TV Girl,29332353,https://www.last.fm/music/TV+Girl/_/Not+Allowed
Still into You,Paramore,19442917,https://www.last.fm/music/Paramore/_/Still+into+You
No. 1 Party Anthem,Arctic Monkeys,15955776,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
PRIDE.,Kendrick Lamar,26183016,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
Garden of Eden,Lady Gaga,4647014,https://www.last.fm/music/Lady+Gaga/_/Garden+of+Eden
