Title,Artist,Playcount,URL
No Surprises,Radiohead,52282327,https://www.last.fm/music/Radiohead/_/No+Surprises
Golden,HUNTR/X,14999529,https://www.last.fm/music/HUNTR%2FX/_/Golden
DON'T BE DUMB / TRIP BABY,A$AP Rocky,240264,https://www.last.fm/music/A$AP+Rocky/_/DON%27T+BE+DUMB+%2F+TRIP+BABY
Pink + White,Frank Ocean,56724842,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Espresso,Sabrina Carpenter,52642406,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
All I Need,Radiohead,38526749,https://www.last.fm/music/Radiohead/_/All+I+Need
The Chain - 2004 Remaster,Fleetwood Mac,20667313,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Into You,Ariana Grande,24793324,https://www.last.fm/music/Ariana+Grande/_/Into+You
Gnarly,KATSEYE,18453870,https://www.last.fm/music/KATSEYE/_/Gnarly
LES,Childish Gambino,24289795,https://www.last.fm/music/Childish+Gambino/_/LES
Timeless (Feat Playboi Carti),The Weeknd,12036693,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
When Did You Get Hot?,Sabrina Carpenter,9969141,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28452967,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Sparks,Coldplay,35559802,https://www.last.fm/music/Coldplay/_/Sparks
SPAGHETTI,LE SSERAFIM,33614502,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Flashing Lights,Kanye West,34579891,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Everybody Wants to Rule the World,Tears for Fears,30186091,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
House Tour,Sabrina Carpenter,9251637,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Headlock,Imogen Heap,23983823,https://www.last.fm/music/Imogen+Heap/_/Headlock
ROBBERY,A$AP Rocky,205378,https://www.last.fm/music/A$AP+Rocky/_/ROBBERY
The Subway,Chappell Roan,14707905,https://www.last.fm/music/Chappell+Roan/_/The+Subway
12 to 12,sombr,6767320,https://www.last.fm/music/sombr/_/12+to+12
Von dutch,Charli xcx,29494547,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Sailor Song,Gigi Perez,25225877,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Apocalypse,Cigarettes After Sex,39761492,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Linger,The Cranberries,30768131,https://www.last.fm/music/The+Cranberries/_/Linger
Borderline,Tame Impala,27169033,https://www.last.fm/music/Tame+Impala/_/Borderline
Fade Into You,Mazzy Star,31506081,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Love Me Not,Ravyn Lenae,15327227,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
All the Things She Said,t.A.T.u.,13275232,https://www.last.fm/music/t.A.T.u./_/All+the+Things+She+Said
Eyes Without a Face,Billy Idol,16256231,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
See You Again (feat. Kali Uchis),"Tyler, The Creator",54253162,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
From the Start,Laufey,25415837,https://www.last.fm/music/Laufey/_/From+the+Start
One Dance,Drake,21091562,https://www.last.fm/music/Drake/_/One+Dance
Back to the Old House - 2011 Remaster,The Smiths,20806916,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Die with a Smile,Lady Gaga,29530558,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Everlong,Foo Fighters,43907003,https://www.last.fm/music/Foo+Fighters/_/Everlong
WILDFLOWER,Billie Eilish,33164287,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
The End,A$AP Rocky,171449,https://www.last.fm/music/A$AP+Rocky/_/The+End
undressed,sombr,13433046,https://www.last.fm/music/sombr/_/undressed
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23439847,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,16659398,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
Nobody’s Son,Sabrina Carpenter,9064415,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Opalite,Taylor Swift,10901929,https://www.last.fm/music/Taylor+Swift/_/Opalite
All I Wanted,Paramore,21925697,https://www.last.fm/music/Paramore/_/All+I+Wanted
Bring Me to Life,Evanescence,28575137,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
