Title,Artist,Playcount,URL
Love Me Not,Ravyn Lenae,15035983,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Fade Into You,Mazzy Star,31258746,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
See You Again (feat. Kali Uchis),"Tyler, The Creator",53955812,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Abracadabra,Lady Gaga,24114073,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Headlock,Imogen Heap,23700518,https://www.last.fm/music/Imogen+Heap/_/Headlock
Pink + White,Frank Ocean,56462199,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Back to the Old House - 2011 Remaster,The Smiths,20571514,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Borderline,Tame Impala,26934169,https://www.last.fm/music/Tame+Impala/_/Borderline
Into You,Ariana Grande,24538313,https://www.last.fm/music/Ariana+Grande/_/Into+You
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23215240,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Von dutch,Charli xcx,29248229,https://www.last.fm/music/Charli+xcx/_/Von+dutch
luther (with SZA),Kendrick Lamar,25522918,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
party 4 u,Charli xcx,18175333,https://www.last.fm/music/Charli+xcx/_/party+4+u
From the Start,Laufey,25145029,https://www.last.fm/music/Laufey/_/From+the+Start
Landslide,Fleetwood Mac,13842150,https://www.last.fm/music/Fleetwood+Mac/_/Landslide
"""Heroes"" - 2017 Remaster",David Bowie,383677,https://www.last.fm/music/David+Bowie/_/%22Heroes%22+-+2017+Remaster
undressed,sombr,13162578,https://www.last.fm/music/sombr/_/undressed
One Dance,Drake,20872638,https://www.last.fm/music/Drake/_/One+Dance
Juno,Sabrina Carpenter,23516642,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
we can't be friends (wait for your love),Ariana Grande,32735741,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
All I Wanted,Paramore,21686655,https://www.last.fm/music/Paramore/_/All+I+Wanted
WILDFLOWER,Billie Eilish,32881265,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
LV Sandals,EsDeeKid,5741748,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
"girl, get up. (Feat. SZA)",Doechii,255979,"https://www.last.fm/music/Doechii/_/girl,+get+up.+(Feat.+SZA)"
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4613919,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25420785,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Toxic,Britney Spears,28818569,https://www.last.fm/music/Britney+Spears/_/Toxic
Taste,Sabrina Carpenter,29292860,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
When the Sun Hits,Slowdive,24349199,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
like JENNIE,Jennie,16708245,https://www.last.fm/music/Jennie/_/like+JENNIE
Poker Face,Lady Gaga,39874879,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Only Girl (In the World),Rihanna,23272634,https://www.last.fm/music/Rihanna/_/Only+Girl+(In+the+World)
Everlong,Foo Fighters,43661036,https://www.last.fm/music/Foo+Fighters/_/Everlong
Bring Me to Life,Evanescence,28341503,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
