Title,Artist,Playcount,URL
SLOW DANCING IN THE DARK,Joji,39729076,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Pink + White,Frank Ocean,61197191,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Feel Good Inc.,Gorillaz,41661104,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
In My Room,Julia Wolf,12479535,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Self Aware,Temper City,3915509,https://www.last.fm/music/Temper+City/_/Self+Aware
Sign of the Times,Harry Styles,20647915,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Dracula - JENNIE remix,Tame Impala,7418114,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
NOBLE,F3miii,3715179,https://www.last.fm/music/F3miii/_/NOBLE
Still Into You,Paramore,29305538,https://www.last.fm/music/Paramore/_/Still+Into+You
Bring Me to Life,Evanescence,32531456,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
BIRDS OF A FEATHER,Billie Eilish,57318706,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Apocalypse,Cigarettes After Sex,44618546,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Wonderwall - Remastered,Oasis,13789733,https://www.last.fm/music/Oasis/_/Wonderwall+-+Remastered
Casual,Chappell Roan,32343422,https://www.last.fm/music/Chappell+Roan/_/Casual
SWIM,BTS,295632316,https://www.last.fm/music/BTS/_/SWIM
Lemonade,aespa,4305731,https://www.last.fm/music/aespa/_/Lemonade
Sailor Song,Gigi Perez,29699114,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
House Tour,Sabrina Carpenter,15499606,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Beat It,Michael Jackson,21681499,https://www.last.fm/music/Michael+Jackson/_/Beat+It
we can't be friends (wait for your love),Ariana Grande,37658244,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
REDRED,CORTIS,7960534,https://www.last.fm/music/CORTIS/_/REDRED
DtMF,Bad Bunny,18728463,https://www.last.fm/music/Bad+Bunny/_/DtMF
All I Wanted,Paramore,25870834,https://www.last.fm/music/Paramore/_/All+I+Wanted
Love Me Not,Ravyn Lenae,20084519,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Body to Body,BTS,81587142,https://www.last.fm/music/BTS/_/Body+to+Body
Sue me,Audrey Hobert,5101548,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
Hit the Wall,Gracie Abrams,3446532,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
In the End,Linkin Park,41168159,https://www.last.fm/music/Linkin+Park/_/In+the+End
NORMAL,BTS,79600876,https://www.last.fm/music/BTS/_/NORMAL
All I Need,Radiohead,43341230,https://www.last.fm/music/Radiohead/_/All+I+Need
Every Breath You Take,The Police,28536234,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Love Me Harder,Ariana Grande,18186240,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
Fade Into You,Mazzy Star,35341332,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
No One Lasts Forever featuring David Cronenberg,Charli xcx,177054,https://www.last.fm/music/Charli+xcx/_/No+One+Lasts+Forever+featuring+David+Cronenberg
Oh Yeah?,Steve Lacy,318481,https://www.last.fm/music/Steve+Lacy/_/Oh+Yeah%3F
