Title,Artist,Playcount,URL
That's What I Like,Bruno Mars,16477417,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
Sports car,Tate McRae,19570410,https://www.last.fm/music/Tate+McRae/_/Sports+car
FISH N STEAK (WHAT IT IS),A$AP Rocky,262979,https://www.last.fm/music/A$AP+Rocky/_/FISH+N+STEAK+(WHAT+IT+IS)
Swat Team,A$AP Rocky,258903,https://www.last.fm/music/A$AP+Rocky/_/Swat+Team
BIRDS OF A FEATHER,Billie Eilish,52615158,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Dreams - 2004 Remaster,Fleetwood Mac,26026086,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Dracula,Tame Impala,6641573,https://www.last.fm/music/Tame+Impala/_/Dracula
Phantom,EsDeeKid,6098713,https://www.last.fm/music/EsDeeKid/_/Phantom
Purple Rain,Prince,6571303,https://www.last.fm/music/Prince/_/Purple+Rain
Mr. Brightside,The Killers,48176787,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Pink + White,Frank Ocean,56798222,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
No Surprises,Radiohead,52365548,https://www.last.fm/music/Radiohead/_/No+Surprises
Into You,Ariana Grande,24863212,https://www.last.fm/music/Ariana+Grande/_/Into+You
No Pole,Don Toliver,15508793,https://www.last.fm/music/Don+Toliver/_/No+Pole
All I Need,Radiohead,38618396,https://www.last.fm/music/Radiohead/_/All+I+Need
LES,Childish Gambino,24367921,https://www.last.fm/music/Childish+Gambino/_/LES
The Chain - 2004 Remaster,Fleetwood Mac,20730689,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Internet Girl,KATSEYE,1723800,https://www.last.fm/music/KATSEYE/_/Internet+Girl
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28520523,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Espresso,Sabrina Carpenter,52712937,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Sparks,Coldplay,35645032,https://www.last.fm/music/Coldplay/_/Sparks
Timeless (Feat Playboi Carti),The Weeknd,12108758,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Von dutch,Charli xcx,29563680,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Flashing Lights,Kanye West,34643682,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Everybody Wants to Rule the World,Tears for Fears,30249827,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
NOT CUTE ANYMORE,ILLIT,4613127,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Headlock,Imogen Heap,24058576,https://www.last.fm/music/Imogen+Heap/_/Headlock
Golden,HUNTR/X,15081164,https://www.last.fm/music/HUNTR%2FX/_/Golden
Gnarly,KATSEYE,18528472,https://www.last.fm/music/KATSEYE/_/Gnarly
When Did You Get Hot?,Sabrina Carpenter,10049433,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
House Tour,Sabrina Carpenter,9336636,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
One Dance,Drake,21157193,https://www.last.fm/music/Drake/_/One+Dance
SPAGHETTI,LE SSERAFIM,33951663,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Apocalypse,Cigarettes After Sex,39846274,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
The Subway,Chappell Roan,14788189,https://www.last.fm/music/Chappell+Roan/_/The+Subway
12 to 12,sombr,6844883,https://www.last.fm/music/sombr/_/12+to+12
Sailor Song,Gigi Perez,25308682,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
make you mine,Madison Beer,10039609,https://www.last.fm/music/Madison+Beer/_/make+you+mine
Linger,The Cranberries,30830251,https://www.last.fm/music/The+Cranberries/_/Linger
All the Things She Said,t.A.T.u.,13361675,https://www.last.fm/music/t.A.T.u./_/All+the+Things+She+Said
Borderline,Tame Impala,27230936,https://www.last.fm/music/Tame+Impala/_/Borderline
Fade Into You,Mazzy Star,31572813,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Eyes Without a Face,Billy Idol,16320561,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Love Me Not,Ravyn Lenae,15404297,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
See You Again (feat. Kali Uchis),"Tyler, The Creator",54333073,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23498921,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Everlong,Foo Fighters,43971770,https://www.last.fm/music/Foo+Fighters/_/Everlong
bittersweet,Madison Beer,3209276,https://www.last.fm/music/Madison+Beer/_/bittersweet
WILDFLOWER,Billie Eilish,33238642,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Back to the Old House - 2011 Remaster,The Smiths,20868565,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Wall of Sound,Charli xcx,263871,https://www.last.fm/music/Charli+xcx/_/Wall+of+Sound
From the Start,Laufey,25486008,https://www.last.fm/music/Laufey/_/From+the+Start
All I Wanted,Paramore,21988011,https://www.last.fm/music/Paramore/_/All+I+Wanted
