Title,Artist,Playcount,URL
"Good Luck, Babe!",Chappell Roan,53414316,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Let Down,Radiohead,32907921,https://www.last.fm/music/Radiohead/_/Let+Down
The Less I Know the Better,Tame Impala,42034824,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Wood,Taylor Swift,4279816,https://www.last.fm/music/Taylor+Swift/_/Wood
Actually Romantic,Taylor Swift,4329602,https://www.last.fm/music/Taylor+Swift/_/Actually+Romantic
Gnarly,KATSEYE,15336111,https://www.last.fm/music/KATSEYE/_/Gnarly
No Reply,Tame Impala,318015,https://www.last.fm/music/Tame+Impala/_/No+Reply
Wi$h Li$t,Taylor Swift,3951223,https://www.last.fm/music/Taylor+Swift/_/Wi$h+Li$t
The Life of a Showgirl (feat. Sabrina Carpenter),Taylor Swift,3691155,https://www.last.fm/music/Taylor+Swift/_/The+Life+of+a+Showgirl+(feat.+Sabrina+Carpenter)
Nobody’s Son,Sabrina Carpenter,5642409,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
House Tour,Sabrina Carpenter,5709539,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Feel Good Inc.,Gorillaz,34935479,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
undressed,sombr,11012939,https://www.last.fm/music/sombr/_/undressed
BIRDS OF A FEATHER,Billie Eilish,49816379,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
"Lover, You Should've Come Over",Jeff Buckley,24933309,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Ruin the Friendship,Taylor Swift,3987311,https://www.last.fm/music/Taylor+Swift/_/Ruin+the+Friendship
Sports car,Tate McRae,16398601,https://www.last.fm/music/Tate+McRae/_/Sports+car
SLOW DANCING IN THE DARK,Joji,32684062,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sweater Weather,The Neighbourhood,44813189,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
CANCELLED!,Taylor Swift,4043766,https://www.last.fm/music/Taylor+Swift/_/CANCELLED%21
See You Again (feat. Kali Uchis),"Tyler, The Creator",51627386,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
12 to 12,sombr,4299033,https://www.last.fm/music/sombr/_/12+to+12
505,Arctic Monkeys,51914436,https://www.last.fm/music/Arctic+Monkeys/_/505
Duvet,bôa,35929408,https://www.last.fm/music/b%C3%B4a/_/Duvet
Iris,The Goo Goo Dolls,26171877,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Lovers Rock,TV Girl,44573172,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Fame Is a Gun,Addison Rae,9870719,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
No Surprises,Radiohead,49476274,https://www.last.fm/music/Radiohead/_/No+Surprises
Von dutch,Charli xcx,27475905,https://www.last.fm/music/Charli+xcx/_/Von+dutch
TIT FOR TAT,Tate McRae,3040478,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
So Easy (To Fall In Love),Olivia Dean,1075840,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Oblivion,Tame Impala,260914,https://www.last.fm/music/Tame+Impala/_/Oblivion
Jealous Type,Doja Cat,5215575,https://www.last.fm/music/Doja+Cat/_/Jealous+Type
Diet Pepsi,Addison Rae,19413132,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Timeless (Feat Playboi Carti),The Weeknd,9612344,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
All I Need,Radiohead,35670350,https://www.last.fm/music/Radiohead/_/All+I+Need
Man I Need,Olivia Dean,2480803,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Dreams - 2004 Remaster,Fleetwood Mac,23960491,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Sparks,Coldplay,32762931,https://www.last.fm/music/Coldplay/_/Sparks
From the Start,Laufey,23160526,https://www.last.fm/music/Laufey/_/From+the+Start
Eldest Daughter,Taylor Swift,3526568,https://www.last.fm/music/Taylor+Swift/_/Eldest+Daughter
Honey,Taylor Swift,3420553,https://www.last.fm/music/Taylor+Swift/_/Honey
Fade Into You,Mazzy Star,29528998,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Pink + White,Frank Ocean,54633517,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Love Me Not,Ravyn Lenae,13091865,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Apocalypse,Cigarettes After Sex,37293442,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
party 4 u,Charli xcx,16441015,https://www.last.fm/music/Charli+xcx/_/party+4+u
No Pole,Don Toliver,13073849,https://www.last.fm/music/Don+Toliver/_/No+Pole
Not My World,Tame Impala,241840,https://www.last.fm/music/Tame+Impala/_/Not+My+World
Headlock,Imogen Heap,21863544,https://www.last.fm/music/Imogen+Heap/_/Headlock
Piece Of Heaven,Tame Impala,244465,https://www.last.fm/music/Tame+Impala/_/Piece+Of+Heaven
Obsolete,Tame Impala,257762,https://www.last.fm/music/Tame+Impala/_/Obsolete
Ribs,Lorde,31328112,https://www.last.fm/music/Lorde/_/Ribs
WILDFLOWER,Billie Eilish,30699209,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
we can't be friends (wait for your love),Ariana Grande,30890127,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26475300,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Linger,The Cranberries,28906242,https://www.last.fm/music/The+Cranberries/_/Linger
Borderline,Tame Impala,25169804,https://www.last.fm/music/Tame+Impala/_/Borderline
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23764993,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Espresso,Sabrina Carpenter,50415462,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Guess featuring billie eilish,Charli xcx,26349215,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
The Chain - 2004 Remaster,Fleetwood Mac,18824117,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
My Man on Willpower,Sabrina Carpenter,4947549,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Sextape,Deftones,24225995,https://www.last.fm/music/Deftones/_/Sextape
All I Wanted,Paramore,20040182,https://www.last.fm/music/Paramore/_/All+I+Wanted
Juno,Sabrina Carpenter,21733583,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Into You,Ariana Grande,22939827,https://www.last.fm/music/Ariana+Grande/_/Into+You
ARE WE STILL FRIENDS?,"Tyler, The Creator",28500982,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Juna,Clairo,18388930,https://www.last.fm/music/Clairo/_/Juna
Go Go Juice,Sabrina Carpenter,4513972,https://www.last.fm/music/Sabrina+Carpenter/_/Go+Go+Juice
Like Him (feat. Lola Young),"Tyler, The Creator",18579899,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Breakin' Dishes,Rihanna,12895390,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
Promiscuous,Nelly Furtado,19363535,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
the perfect pair,beabadoobee,26120394,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Flashing Lights,Kanye West,32680934,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Casual,Chappell Roan,26319935,https://www.last.fm/music/Chappell+Roan/_/Casual
My Own Summer (Shove It),Deftones,23762370,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
LES,Childish Gambino,22002878,https://www.last.fm/music/Childish+Gambino/_/LES
When the Sun Hits,Slowdive,22651006,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Mr. Brightside,The Killers,46083754,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
