Title,Artist,Playcount,URL
my way,Olivia Rodrigo,6836368,https://www.last.fm/music/Olivia+Rodrigo/_/my+way
505,Arctic Monkeys,60865182,https://www.last.fm/music/Arctic+Monkeys/_/505
FANTASIZE,ADÉLA,182359,https://www.last.fm/music/AD%C3%89LA/_/FANTASIZE
Lovers Rock,TV Girl,52849750,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
honeybee,Olivia Rodrigo,7275026,https://www.last.fm/music/Olivia+Rodrigo/_/honeybee
u + me = <3,Olivia Rodrigo,6299282,https://www.last.fm/music/Olivia+Rodrigo/_/u+%252B+me+=+%3C3
Duvet,bôa,43328694,https://www.last.fm/music/b%C3%B4a/_/Duvet
Let Down,Radiohead,43480024,https://www.last.fm/music/Radiohead/_/Let+Down
Bass Persuades,Miley Cyrus,314985,https://www.last.fm/music/Miley+Cyrus/_/Bass+Persuades
Midnight Sun,Zara Larsson,15407978,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
STARVING ARTIST,ADÉLA,177963,https://www.last.fm/music/AD%C3%89LA/_/STARVING+ARTIST
Marijuana,ADÉLA,243200,https://www.last.fm/music/AD%C3%89LA/_/Marijuana
The Less I Know the Better,Tame Impala,51307524,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Girl Like Me,PinkPantheress,12450923,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
HOOTIE FRUTTI,KATSEYE,1119031,https://www.last.fm/music/KATSEYE/_/HOOTIE+FRUTTI
Bags,Clairo,37351977,https://www.last.fm/music/Clairo/_/Bags
Fame Is a Gun,Addison Rae,23867278,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
HITACHI,ADÉLA,154080,https://www.last.fm/music/AD%C3%89LA/_/HITACHI
Sienna,The Marías,23180260,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
"Good Luck, Babe!",Chappell Roan,62418213,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
No One Noticed,The Marías,36335794,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Sweater Weather,The Neighbourhood,52446482,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
See You Again (feat. Kali Uchis),"Tyler, The Creator",60224431,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
SaWaDiKa,Lisa,537912,https://www.last.fm/music/Lisa/_/SaWaDiKa
Babydoll,Dominic Fike,29105193,https://www.last.fm/music/Dominic+Fike/_/Babydoll
Lemonade,aespa,4930707,https://www.last.fm/music/aespa/_/Lemonade
what’s wrong with me,Olivia Rodrigo,5862654,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
Animal,KATSEYE,1441797,https://www.last.fm/music/KATSEYE/_/Animal
When the Sun Hits,Slowdive,28564108,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
D>E>A>T>H>M>E>T>A>L,Panchiko,16564248,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
purple,Olivia Rodrigo,5170135,https://www.last.fm/music/Olivia+Rodrigo/_/purple
"Lover, You Should've Come Over",Jeff Buckley,34708183,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Camera,Charli xcx,1605914,https://www.last.fm/music/Charli+xcx/_/Camera
Everlong,Foo Fighters,48618077,https://www.last.fm/music/Foo+Fighters/_/Everlong
Mr. Brightside,The Killers,53921841,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Linger - Remastered 2026,The Cranberries,1154812,https://www.last.fm/music/The+Cranberries/_/Linger+-+Remastered+2026
serena joy,Olivia Rodrigo,591432,https://www.last.fm/music/Olivia+Rodrigo/_/serena+joy
THERAPY,ADÉLA,110771,https://www.last.fm/music/AD%C3%89LA/_/THERAPY
less,Olivia Rodrigo,5377317,https://www.last.fm/music/Olivia+Rodrigo/_/less
LES,Childish Gambino,29448598,https://www.last.fm/music/Childish+Gambino/_/LES
CRANK,Slayyyter,7312844,https://www.last.fm/music/Slayyyter/_/CRANK
Flashing Lights,Kanye West,39380218,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Bring Me to Life,Evanescence,32836333,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Do I Wanna Know?,Arctic Monkeys,46787884,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Superscar,ADÉLA,6259648,https://www.last.fm/music/AD%C3%89LA/_/Superscar
Into You,Ariana Grande,29572189,https://www.last.fm/music/Ariana+Grande/_/Into+You
SLOW DANCING IN THE DARK,Joji,40083000,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
No Surprises,Radiohead,57239158,https://www.last.fm/music/Radiohead/_/No+Surprises
Training Season,Dua Lipa,12963462,https://www.last.fm/music/Dua+Lipa/_/Training+Season
BEAT UP CHANEL$,Slayyyter,6814019,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
All I Need,Radiohead,43721037,https://www.last.fm/music/Radiohead/_/All+I+Need
The One That Got Away,Katy Perry,23244974,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
All I Wanted,Paramore,26150418,https://www.last.fm/music/Paramore/_/All+I+Wanted
DANCE...,Slayyyter,5720207,https://www.last.fm/music/Slayyyter/_/DANCE...
cigarette smoke,Olivia Rodrigo,4927924,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
Apocalypse,Cigarettes After Sex,45017227,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
ICONIC BY MISTAKE,LE SSERAFIM,4054903,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
the perfect pair,beabadoobee,32328319,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Manchild,Sabrina Carpenter,28555803,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
begged,Olivia Rodrigo,5394034,https://www.last.fm/music/Olivia+Rodrigo/_/begged
Iris,The Goo Goo Dolls,33705745,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sofia,Clairo,28927843,https://www.last.fm/music/Clairo/_/Sofia
Casual,Chappell Roan,32722856,https://www.last.fm/music/Chappell+Roan/_/Casual
back to friends,sombr,27639291,https://www.last.fm/music/sombr/_/back+to+friends
Pink + White,Frank Ocean,61510854,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Sweet Boy,Malcolm Todd,12682933,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Good Looking,Suki Waterhouse,23886610,https://www.last.fm/music/Suki+Waterhouse/_/Good+Looking
Bad Habit,Steve Lacy,36231782,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Jigsaw Falling Into Place,Radiohead,43209736,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
In the End,Linkin Park,41445667,https://www.last.fm/music/Linkin+Park/_/In+the+End
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32459159,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
The Adults Are Talking,The Strokes,30834607,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
For the First Time,Mac DeMarco,27616515,https://www.last.fm/music/Mac+DeMarco/_/For+the+First+Time
Headlock,Imogen Heap,28325312,https://www.last.fm/music/Imogen+Heap/_/Headlock
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27281727,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
In My Room,Julia Wolf,12834215,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
REDRED,CORTIS,8901424,https://www.last.fm/music/CORTIS/_/REDRED
Still Into You,Paramore,29579427,https://www.last.fm/music/Paramore/_/Still+Into+You
Roommates,Malcolm Todd,12771743,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Feel Good Inc.,Gorillaz,41907697,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Fade Into You,Mazzy Star,35589572,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
