Title,Artist,Playcount,URL
Pain,pinkpantheress,28664403,https://www.last.fm/music/pinkpantheress/_/Pain
Feel Good Inc.,Gorillaz,34968975,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Please Please Please,Sabrina Carpenter,29058078,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Wildflower,Billie Eilish,26053353,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Sweater Weather,The Neighbourhood,40092619,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Shapeshifter,Lorde,1626896,https://www.last.fm/music/Lorde/_/Shapeshifter
"Girl, so confusing featuring lorde",Charli XCX,10368957,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Like Him (feat. Lola Young),"Tyler, the Creator",15100712,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Headlock,Imogen Heap,17460687,https://www.last.fm/music/Imogen+Heap/_/Headlock
Abracadabra,Lady Gaga,17759214,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Juno,Sabrina Carpenter,18038389,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
All I Need,Radiohead,28923621,https://www.last.fm/music/Radiohead/_/All+I+Need
Die With A Smile,Lady Gaga,24172651,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Bed Chem,Sabrina Carpenter,19303850,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Juna,Clairo,14787196,https://www.last.fm/music/Clairo/_/Juna
Are We Still Friends?,"Tyler, the Creator",24717081,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Timeless (Feat Playboi Carti),The Weeknd,6221323,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
HOT TO GO!,Chappell Roan,26607834,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
"Lover, You Should've Come Over",Jeff Buckley,19705749,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Bags,Clairo,27057619,https://www.last.fm/music/Clairo/_/Bags
360,Charli XCX,27239720,https://www.last.fm/music/Charli+XCX/_/360
Money Trees,Kendrick Lamar,29035276,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Busy Woman,Sabrina Carpenter,9217757,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Favourite Daughter,Lorde,1460382,https://www.last.fm/music/Lorde/_/Favourite+Daughter
Linger,The Cranberries,25106023,https://www.last.fm/music/The+Cranberries/_/Linger
In the End,Linkin Park,30143077,https://www.last.fm/music/Linkin+Park/_/In+the+End
Fade Into You,Mazzy Star,25426040,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22802035,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Poker Face,Lady Gaga,30249884,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Current Affairs,Lorde,1483675,https://www.last.fm/music/Lorde/_/Current+Affairs
Mr. Brightside,The Killers,43587582,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Just Dance,Lady Gaga,22890416,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Promiscuous,Nelly Furtado,17676270,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
I Wanna Be Yours,Arctic Monkeys,34177805,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Sailor Song,Gigi Perez,18760669,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
CHIHIRO,Billie Eilish,24275331,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18667359,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Red Wine Supernova,Chappell Roan,25141154,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
From The Start,Laufey,19173407,https://www.last.fm/music/Laufey/_/From+The+Start
Every Breath You Take,The Police,18883041,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Tonight,pinkpantheress,5691390,https://www.last.fm/music/pinkpantheress/_/Tonight
Come as You Are,Nirvana,31671228,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Everybody Wants to Rule the World,Tears for Fears,25385604,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Just Keep Watching (From F1® The Movie),Tate McRae,3053910,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Casual,Chappell Roan,22223627,https://www.last.fm/music/Chappell+Roan/_/Casual
Apocalypse,Cigarettes After Sex,32757197,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
tv off (feat. Lefty Gunplay),Kendrick Lamar,12285278,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
365,Charli XCX,17508689,https://www.last.fm/music/Charli+XCX/_/365
My Love Mine All Mine,Mitski,41294022,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Rock That Body,Black Eyed Peas,5297204,https://www.last.fm/music/Black+Eyed+Peas/_/Rock+That+Body
Still into You,Paramore,20697717,https://www.last.fm/music/Paramore/_/Still+into+You
Sextape,Deftones,20419844,https://www.last.fm/music/Deftones/_/Sextape
The Chain - 2004 Remaster,Fleetwood Mac,15802295,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Everlong,Foo Fighters,36725145,https://www.last.fm/music/Foo+Fighters/_/Everlong
Dark Red,Steve Lacy,32901438,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Not Like Us,Kendrick Lamar,24745207,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Nope your too late i already died,wifiskeleton,8291631,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Judas,Lady Gaga,24719568,https://www.last.fm/music/Lady+Gaga/_/Judas
sports car,Tate McRae,11947142,https://www.last.fm/music/Tate+McRae/_/sports+car
Fake Plastic Trees,Radiohead,24099918,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Chop Suey!,System of a Down,31652649,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Do I Wanna Know?,Arctic Monkeys,37911234,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Cigarettes out the Window,TV Girl,23983498,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Why'd You Only Call Me When You're High?,Arctic Monkeys,34174916,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
