Title,Artist,Playcount,URL
Wildflower,Billie Eilish,23146659,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Lovers Rock,TV Girl,37027044,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Please Please Please,Sabrina Carpenter,27086706,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Creep,Radiohead,41776001,https://www.last.fm/music/Radiohead/_/Creep
Duvet,bôa,29459596,https://www.last.fm/music/b%C3%B4a/_/Duvet
Bed Chem,Sabrina Carpenter,17186784,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Like Him (feat. Lola Young),"Tyler, the Creator",12712052,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Busy Woman,Sabrina Carpenter,6277603,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Sailor Song,Gigi Perez,16191930,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
The Less I Know the Better,Tame Impala,35632890,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
HOT TO GO!,Chappell Roan,24885406,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Twilight Zone,Ariana Grande,3962054,https://www.last.fm/music/Ariana+Grande/_/Twilight+Zone
tv off (feat. Lefty Gunplay),Kendrick Lamar,10538318,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Not Like Us,Kendrick Lamar,23296465,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
360,Charli XCX,25328401,https://www.last.fm/music/Charli+XCX/_/360
Are We Still Friends?,"Tyler, the Creator",22879885,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Sweater Weather,The Neighbourhood,38414989,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Juna,Clairo,12695777,https://www.last.fm/music/Clairo/_/Juna
What Was That,Lorde,2299164,https://www.last.fm/music/Lorde/_/What+Was+That
Poker Face,Lady Gaga,28496254,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
No Surprises,Radiohead,39719557,https://www.last.fm/music/Radiohead/_/No+Surprises
we can't be friends (wait for your love),Ariana Grande,25180288,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Tonight,pinkpantheress,2275357,https://www.last.fm/music/pinkpantheress/_/Tonight
Party 4 U,Charli XCX,6921964,https://www.last.fm/music/Charli+XCX/_/Party+4+U
Red Wine Supernova,Chappell Roan,23452483,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
like JENNIE,Jennie,6303879,https://www.last.fm/music/Jennie/_/like+JENNIE
Money Trees,Kendrick Lamar,27564101,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
that’s so true,Gracie Abrams,14055190,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
CHIHIRO,Billie Eilish,22014198,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Iris,The Goo Goo Dolls,15927043,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
RATHER LIE (with The Weeknd),Playboi Carti,4223165,https://www.last.fm/music/Playboi+Carti/_/RATHER+LIE+(with+The+Weeknd)
Feel Good Inc.,Gorillaz,33296162,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Bags,Clairo,25004525,https://www.last.fm/music/Clairo/_/Bags
Nokia,Drake,4040911,https://www.last.fm/music/Drake/_/Nokia
"Girl, so confusing featuring lorde",Charli XCX,7949091,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Love Me Not,Ravyn Lenae,4832047,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17101930,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
EVIL J0RDAN,Playboi Carti,4836656,https://www.last.fm/music/Playboi+Carti/_/EVIL+J0RDAN
Casual,Chappell Roan,20354469,https://www.last.fm/music/Chappell+Roan/_/Casual
Linger,The Cranberries,23602703,https://www.last.fm/music/The+Cranberries/_/Linger
Judas,Lady Gaga,22462548,https://www.last.fm/music/Lady+Gaga/_/Judas
Just Dance,Lady Gaga,21446177,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Earfquake,"Tyler, the Creator",31181359,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
The Giver,Chappell Roan,3796543,https://www.last.fm/music/Chappell+Roan/_/The+Giver
Dreams - 2004 Remaster,Fleetwood Mac,18618734,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
365,Charli XCX,15845762,https://www.last.fm/music/Charli+XCX/_/365
Ribs,Lorde,24910034,https://www.last.fm/music/Lorde/_/Ribs
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10087037,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
back to friends,Sombr,2713475,https://www.last.fm/music/Sombr/_/back+to+friends
My Love Mine All Mine,Mitski,39466622,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Pain,pinkpantheress,26971211,https://www.last.fm/music/pinkpantheress/_/Pain
"Henry, Come On",Lana Del Rey,2747834,"https://www.last.fm/music/Lana+Del+Rey/_/Henry,+Come+On"
The Perfect Pair,beabadoobee,20632591,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
I Wanna Be Yours,Arctic Monkeys,32547991,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Fade Into You,Mazzy Star,23775330,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
All I Need,Radiohead,26240082,https://www.last.fm/music/Radiohead/_/All+I+Need
Back To Me,The Marías,1554080,https://www.last.fm/music/The+Mar%C3%ADas/_/Back+To+Me
Dandelion,Ariana Grande,3074998,https://www.last.fm/music/Ariana+Grande/_/Dandelion
Bad Romance,Lady Gaga,27521645,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
APT.,Rosé,19155908,https://www.last.fm/music/Ros%C3%A9/_/APT.
Ivy,Frank Ocean,34367881,https://www.last.fm/music/Frank+Ocean/_/Ivy
NISSAN ALTIMA,Doechii,7417901,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
Apocalypse,Cigarettes After Sex,30892136,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Heavy,The Marías,7204367,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Dark Red,Steve Lacy,31474542,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
B2b,Charli XCX,11858809,https://www.last.fm/music/Charli+XCX/_/B2b
Still into You,Paramore,19295756,https://www.last.fm/music/Paramore/_/Still+into+You
Apple,Charli XCX,17379863,https://www.last.fm/music/Charli+XCX/_/Apple
White Ferrari,Frank Ocean,30081204,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
Mr. Brightside,The Killers,42182315,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
revolving door,Tate McRae,4922507,https://www.last.fm/music/Tate+McRae/_/revolving+door
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18780533,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Come as You Are,Nirvana,30260390,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
PRIDE.,Kendrick Lamar,26003273,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
No. 1 Party Anthem,Arctic Monkeys,15711615,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Every Breath You Take,The Police,17425416,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Cigarettes out the Window,TV Girl,22361032,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Do I Wanna Know?,Arctic Monkeys,36485665,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
On Melancholy Hill,Gorillaz,20047272,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
squabble up,Kendrick Lamar,9992222,https://www.last.fm/music/Kendrick+Lamar/_/squabble+up
