Title,Artist,Playcount,URL
When Did You Get Hot?,Sabrina Carpenter,8043421,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Lovers Rock,TV Girl,45584457,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Opalite,Taylor Swift,8432012,https://www.last.fm/music/Taylor+Swift/_/Opalite
Golden,HUNTR/X,13024386,https://www.last.fm/music/HUNTR%2FX/_/Golden
Iris,The Goo Goo Dolls,27062415,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
See You Again (feat. Kali Uchis),"Tyler, The Creator",52612371,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
The Subway,Chappell Roan,12976638,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Gnarly,KATSEYE,16616367,https://www.last.fm/music/KATSEYE/_/Gnarly
House Tour,Sabrina Carpenter,7247895,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
SUGAR ON MY TONGUE,"Tyler, The Creator",9370715,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
La Perla,ROSALÍA,1545624,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Perla
SPAGHETTI,LE SSERAFIM,17620795,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Sparks,Coldplay,33796153,https://www.last.fm/music/Coldplay/_/Sparks
No Pole,Don Toliver,13941142,https://www.last.fm/music/Don+Toliver/_/No+Pole
Timeless (Feat Playboi Carti),The Weeknd,10517319,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
All I Need,Radiohead,36732282,https://www.last.fm/music/Radiohead/_/All+I+Need
Duvet,bôa,36763685,https://www.last.fm/music/b%C3%B4a/_/Duvet
Nobody’s Son,Sabrina Carpenter,7121225,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Reliquia,ROSALÍA,1595474,https://www.last.fm/music/ROSAL%C3%8DA/_/Reliquia
Borderline,Tame Impala,25935050,https://www.last.fm/music/Tame+Impala/_/Borderline
undressed,sombr,11991966,https://www.last.fm/music/sombr/_/undressed
Apocalypse,Cigarettes After Sex,38179627,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
"Lover, You Should've Come Over",Jeff Buckley,25976815,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Sports car,Tate McRae,17529944,https://www.last.fm/music/Tate+McRae/_/Sports+car
"Sexo, Violencia y Llantas",ROSALÍA,1411293,"https://www.last.fm/music/ROSAL%C3%8DA/_/Sexo,+Violencia+y+Llantas"
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27175330,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
WILDFLOWER,Billie Eilish,31602365,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Dreams - 2004 Remaster,Fleetwood Mac,24668688,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Pink + White,Frank Ocean,55403721,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
From the Start,Laufey,24003175,https://www.last.fm/music/Laufey/_/From+the+Start
SLOW DANCING IN THE DARK,Joji,33676509,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Fame Is a Gun,Addison Rae,11076008,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Mr. Brightside,The Killers,46783443,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Espresso,Sabrina Carpenter,51182908,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Fade Into You,Mazzy Star,30275350,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Flashing Lights,Kanye West,33369298,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Like Him (feat. Lola Young),"Tyler, The Creator",19298434,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Every Breath You Take,The Police,22769320,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Diet Pepsi,Addison Rae,20278379,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
LES,Childish Gambino,22787265,https://www.last.fm/music/Childish+Gambino/_/LES
Divinize,ROSALÍA,1317549,https://www.last.fm/music/ROSAL%C3%8DA/_/Divinize
TIT FOR TAT,Tate McRae,4400636,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Phantom,EsDeeKid,3195850,https://www.last.fm/music/EsDeeKid/_/Phantom
ARE WE STILL FRIENDS?,"Tyler, The Creator",29160096,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Linger,The Cranberries,29585933,https://www.last.fm/music/The+Cranberries/_/Linger
we can't be friends (wait for your love),Ariana Grande,31670031,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Juno,Sabrina Carpenter,22487176,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
The Chain - 2004 Remaster,Fleetwood Mac,19490807,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24479598,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Into You,Ariana Grande,23616644,https://www.last.fm/music/Ariana+Grande/_/Into+You
Taste,Sabrina Carpenter,28331617,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Love Me Not,Ravyn Lenae,13914547,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Sextape,Deftones,24986160,https://www.last.fm/music/Deftones/_/Sextape
Revolving door,Tate McRae,11615993,https://www.last.fm/music/Tate+McRae/_/Revolving+door
12 to 12,sombr,5276272,https://www.last.fm/music/sombr/_/12+to+12
Von dutch,Charli xcx,28264602,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Back to the Old House - 2011 Remaster,The Smiths,19629078,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
the perfect pair,beabadoobee,26838148,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
luther (with SZA),Kendrick Lamar,24407803,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
End of Beginning,Djo,26344335,https://www.last.fm/music/Djo/_/End+of+Beginning
Promiscuous,Nelly Furtado,19942415,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
All I Wanted,Paramore,20740557,https://www.last.fm/music/Paramore/_/All+I+Wanted
Porcelana,ROSALÍA,1265225,https://www.last.fm/music/ROSAL%C3%8DA/_/Porcelana
Dios Es Un Stalker,ROSALÍA,1321672,https://www.last.fm/music/ROSAL%C3%8DA/_/Dios+Es+Un+Stalker
Midnight Sun,Zara Larsson,4174479,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
When the Sun Hits,Slowdive,23369515,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Juna,Clairo,19065129,https://www.last.fm/music/Clairo/_/Juna
4 Raws,EsDeeKid,2720551,https://www.last.fm/music/EsDeeKid/_/4+Raws
Jigsaw Falling Into Place,Radiohead,37295154,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Still Into You,Paramore,24477256,https://www.last.fm/music/Paramore/_/Still+Into+You
"New Person, Same Old Mistakes",Tame Impala,21354229,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
Cigarettes out the Window,TV Girl,28158836,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Everlong,Foo Fighters,42703920,https://www.last.fm/music/Foo+Fighters/_/Everlong
My Own Summer (Shove It),Deftones,24439876,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,22327600,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
party 4 u,Charli xcx,17178638,https://www.last.fm/music/Charli+xcx/_/party+4+u
I Wanna Be Yours,Arctic Monkeys,38987288,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Father Figure,Taylor Swift,7190520,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
