Title,Artist,Playcount,URL
ICONIC BY MISTAKE,LE SSERAFIM,3400547,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Midnight Sun,Zara Larsson,14941339,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Billie Jean,Michael Jackson,29302238,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
See You Again (feat. Kali Uchis),"Tyler, The Creator",59767031,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
End of Beginning,Djo,36720681,https://www.last.fm/music/Djo/_/End+of+Beginning
"Good Luck, Babe!",Chappell Roan,62015136,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Bags,Clairo,36886015,https://www.last.fm/music/Clairo/_/Bags
Sweater Weather,The Neighbourhood,52017640,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Wonderwall - Remastered,Oasis,13727607,https://www.last.fm/music/Oasis/_/Wonderwall+-+Remastered
Into You,Ariana Grande,29148870,https://www.last.fm/music/Ariana+Grande/_/Into+You
MORNING DEW (DONK),Beyoncé,1274839,https://www.last.fm/music/Beyonc%C3%A9/_/MORNING+DEW+(DONK)
The One That Got Away,Katy Perry,22797193,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Lovers Rock,TV Girl,52361886,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Dreams - 2004 Remaster,Fleetwood Mac,30259919,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Dracula,Tame Impala,13784166,https://www.last.fm/music/Tame+Impala/_/Dracula
The Feeling,Steve Lacy,1922302,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
Sweet Boy,Malcolm Todd,12254633,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
No One Noticed,The Marías,35805761,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
back to friends,sombr,27197487,https://www.last.fm/music/sombr/_/back+to+friends
Roommates,Malcolm Todd,12337834,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Flashing Lights,Kanye West,39035233,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
NORMAL,BTS,77302934,https://www.last.fm/music/BTS/_/NORMAL
Sienna,The Marías,22675048,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Duvet,bôa,42869744,https://www.last.fm/music/b%C3%B4a/_/Duvet
Let Down,Radiohead,42914933,https://www.last.fm/music/Radiohead/_/Let+Down
Everlong,Foo Fighters,48195159,https://www.last.fm/music/Foo+Fighters/_/Everlong
Sign of the Times,Harry Styles,20576860,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Pink + White,Frank Ocean,61130705,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Hit the Wall,Gracie Abrams,3350625,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Look At My Life,Gracie Abrams,1286465,https://www.last.fm/music/Gracie+Abrams/_/Look+At+My+Life
Feel Good Inc.,Gorillaz,41601460,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Dracula - JENNIE remix,Tame Impala,7338493,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
LES,Childish Gambino,29062844,https://www.last.fm/music/Childish+Gambino/_/LES
In My Room,Julia Wolf,12394826,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
NOBLE,F3miii,3640030,https://www.last.fm/music/F3miii/_/NOBLE
Still Into You,Paramore,29244527,https://www.last.fm/music/Paramore/_/Still+Into+You
Beat It,Michael Jackson,21617220,https://www.last.fm/music/Michael+Jackson/_/Beat+It
DtMF,Bad Bunny,18669101,https://www.last.fm/music/Bad+Bunny/_/DtMF
Bring Me to Life,Evanescence,32467038,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Apocalypse,Cigarettes After Sex,44542686,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Sailor Song,Gigi Perez,29633112,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
SLOW DANCING IN THE DARK,Joji,39654791,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Be Like a Woman,Chris Rainbow,4729403,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Love Me Not,Ravyn Lenae,20015655,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
House Tour,Sabrina Carpenter,15428649,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Every Breath You Take,The Police,28484025,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
we can't be friends (wait for your love),Ariana Grande,37583964,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
The Adults Are Talking,The Strokes,30488034,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
BIRDS OF A FEATHER,Billie Eilish,57252117,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Oh Yeah?,Steve Lacy,235945,https://www.last.fm/music/Steve+Lacy/_/Oh+Yeah%3F
All I Wanted,Paramore,25810435,https://www.last.fm/music/Paramore/_/All+I+Wanted
Sue me,Audrey Hobert,5020048,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
REDRED,CORTIS,7735737,https://www.last.fm/music/CORTIS/_/REDRED
Don't Stop the Music,Rihanna,21407309,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
Fade Into You,Mazzy Star,35284691,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Self Aware,Temper City,3827676,https://www.last.fm/music/Temper+City/_/Self+Aware
SWIM,BTS,292475128,https://www.last.fm/music/BTS/_/SWIM
Lemonade,aespa,4185039,https://www.last.fm/music/aespa/_/Lemonade
We Are the People,Empire of the Sun,22383018,https://www.last.fm/music/Empire+of+the+Sun/_/We+Are+the+People
Body to Body,BTS,80795465,https://www.last.fm/music/BTS/_/Body+to+Body
Casual,Chappell Roan,32263354,https://www.last.fm/music/Chappell+Roan/_/Casual
In the End,Linkin Park,41110239,https://www.last.fm/music/Linkin+Park/_/In+the+End
NUEVAYoL,Bad Bunny,14623787,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
Paparazzi,Lady Gaga,33726786,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Bad Habit,Steve Lacy,35889585,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Espresso,Sabrina Carpenter,57125460,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Love Me Harder,Ariana Grande,18127574,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
Faint,Linkin Park,30931356,https://www.last.fm/music/Linkin+Park/_/Faint
All I Need,Radiohead,43268940,https://www.last.fm/music/Radiohead/_/All+I+Need
The Fate of Ophelia,Taylor Swift,27407351,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32158651,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
